LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.23885253071784973,0.5150182247161865,1,0.24292950332164764,0.45113468170166016,1,3156042178
0.23885253071784973,0.5150182247161865,1,0.24292950332164764,0.45113468170166016,1,3156042178
0.23885253071784973,0.5150182247161865,1,0.24292950332164764,0.45113468170166016,1,3156042178
0.23885253071784973,0.5150182247161865,1,0.24292950332164764,0.45113468170166016,1,3156042178
0.23885253071784973,0.5150182247161865,1,0.24292950332164764,0.45113468170166016,1,3156042178
0.23885253071784973,0.5150182247161865,1,0.24292950332164764,0.45113468170166016,1,3156042178
0.23885253071784973,0.5150182247161865,1,0.24292950332164764,0.45113468170166016,1,3156042178
0.24161013960838318,0.5115067958831787,1,0.24329355359077454,0.4506514370441437,1,3156050511
0.24161013960838318,0.5115067958831787,1,0.24329355359077454,0.4506514370441437,1,3156050511
0.24161013960838318,0.5115067958831787,1,0.24329355359077454,0.4506514370441437,1,3156050511
0.24161013960838318,0.5115067958831787,1,0.24329355359077454,0.4506514370441437,1,3156050511
0.24161013960838318,0.5115067958831787,1,0.24329355359077454,0.4506514370441437,1,3156050511
0.24161013960838318,0.5115067958831787,1,0.24329355359077454,0.4506514370441437,1,3156050511
0.24161013960838318,0.5115067958831787,1,0.24329355359077454,0.4506514370441437,1,3156050511
0.25528672337532043,0.5414769649505615,1,0.2441173791885376,0.44813671708106995,1,3156058844
0.25528672337532043,0.5414769649505615,1,0.2441173791885376,0.44813671708106995,1,3156058844
0.25528672337532043,0.5414769649505615,1,0.2441173791885376,0.44813671708106995,1,3156058844
0.25528672337532043,0.5414769649505615,1,0.2441173791885376,0.44813671708106995,1,3156058844
0.25528672337532043,0.5414769649505615,1,0.2441173791885376,0.44813671708106995,1,3156058844
0.25528672337532043,0.5414769649505615,1,0.2441173791885376,0.44813671708106995,1,3156058844
0.25528672337532043,0.5414769649505615,1,0.2441173791885376,0.44813671708106995,1,3156058844
0.24648906290531158,0.5132282972335815,1,0.24348191916942596,0.4488539397716522,1,3156067177
0.24648906290531158,0.5132282972335815,1,0.24348191916942596,0.4488539397716522,1,3156067177
0.24648906290531158,0.5132282972335815,1,0.24348191916942596,0.4488539397716522,1,3156067177
0.24648906290531158,0.5132282972335815,1,0.24348191916942596,0.4488539397716522,1,3156067177
0.24648906290531158,0.5132282972335815,1,0.24348191916942596,0.4488539397716522,1,3156067177
0.24648906290531158,0.5132282972335815,1,0.24348191916942596,0.4488539397716522,1,3156067177
0.24648906290531158,0.5132282972335815,1,0.24348191916942596,0.4488539397716522,1,3156067177
0.2664937973022461,0.4678628444671631,1,0.2742546796798706,0.4113152325153351,1,3156075511
0.2664937973022461,0.4678628444671631,1,0.2742546796798706,0.4113152325153351,1,3156075511
0.2664937973022461,0.4678628444671631,1,0.2742546796798706,0.4113152325153351,1,3156075511
0.2664937973022461,0.4678628444671631,1,0.2742546796798706,0.4113152325153351,1,3156075511
0.2664937973022461,0.4678628444671631,1,0.2742546796798706,0.4113152325153351,1,3156075511
0.2664937973022461,0.4678628444671631,1,0.2742546796798706,0.4113152325153351,1,3156075511
0.2664937973022461,0.4678628444671631,1,0.2742546796798706,0.4113152325153351,1,3156075511
0.30142942070961,0.37466564774513245,1,0.3032936751842499,0.33038049936294556,1,3156083844
0.30142942070961,0.37466564774513245,1,0.3032936751842499,0.33038049936294556,1,3156083844
0.30142942070961,0.37466564774513245,1,0.3032936751842499,0.33038049936294556,1,3156083844
0.30142942070961,0.37466564774513245,1,0.3032936751842499,0.33038049936294556,1,3156083844
0.30142942070961,0.37466564774513245,1,0.3032936751842499,0.33038049936294556,1,3156083844
0.30142942070961,0.37466564774513245,1,0.3032936751842499,0.33038049936294556,1,3156083844
0.30142942070961,0.37466564774513245,1,0.3032936751842499,0.33038049936294556,1,3156083844
0.3124009966850281,0.3264274001121521,1,0.30785679817199707,0.315289169549942,1,3156092178
0.3124009966850281,0.3264274001121521,1,0.30785679817199707,0.315289169549942,1,3156092178
0.3124009966850281,0.3264274001121521,1,0.30785679817199707,0.315289169549942,1,3156092178
0.3124009966850281,0.3264274001121521,1,0.30785679817199707,0.315289169549942,1,3156092178
0.3124009966850281,0.3264274001121521,1,0.30785679817199707,0.315289169549942,1,3156092178
0.3124009966850281,0.3264274001121521,1,0.30785679817199707,0.315289169549942,1,3156092178
0.3124009966850281,0.3264274001121521,1,0.30785679817199707,0.315289169549942,1,3156092178
0.32172197103500366,0.2736859917640686,1,0.31798118352890015,0.29588645696640015,1,3156100511
0.32172197103500366,0.2736859917640686,1,0.31798118352890015,0.29588645696640015,1,3156100511
0.32172197103500366,0.2736859917640686,1,0.31798118352890015,0.29588645696640015,1,3156100511
0.32172197103500366,0.2736859917640686,1,0.31798118352890015,0.29588645696640015,1,3156100511
