LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.0723726898431778,0.7036502361297607,1,0.06933116912841797,0.6875914335250854,1,2271223715
0.0723726898431778,0.7036502361297607,1,0.06933116912841797,0.6875914335250854,1,2271223715
0.0723726898431778,0.7036502361297607,1,0.06933116912841797,0.6875914335250854,1,2271223715
0.07680808007717133,0.7109888195991516,1,0.06988511234521866,0.6750962138175964,1,2271232048
0.07680808007717133,0.7109888195991516,1,0.06988511234521866,0.6750962138175964,1,2271232048
0.07680808007717133,0.7109888195991516,1,0.06988511234521866,0.6750962138175964,1,2271232048
0.0693848505616188,0.7038896083831787,1,0.07039642333984375,0.6762182712554932,1,2271240382
0.0693848505616188,0.7038896083831787,1,0.07039642333984375,0.6762182712554932,1,2271240382
0.0693848505616188,0.7038896083831787,1,0.07039642333984375,0.6762182712554932,1,2271240382
0.07578948885202408,0.711707592010498,1,0.07341901957988739,0.6956785321235657,1,2271248715
0.07578948885202408,0.711707592010498,1,0.07341901957988739,0.6956785321235657,1,2271248715
0.07578948885202408,0.711707592010498,1,0.07341901957988739,0.6956785321235657,1,2271248715
0.066936194896698,0.6913381814956665,1,0.06401623040437698,0.6672376394271851,1,2271257048
0.066936194896698,0.6913381814956665,1,0.06401623040437698,0.6672376394271851,1,2271257048
0.066936194896698,0.6913381814956665,1,0.06401623040437698,0.6672376394271851,1,2271257048
0.07739167660474777,0.7064322233200073,1,0.06513632088899612,0.66392582654953,1,2271265381
0.07739167660474777,0.7064322233200073,1,0.06513632088899612,0.66392582654953,1,2271265381
0.07739167660474777,0.7064322233200073,1,0.06513632088899612,0.66392582654953,1,2271265381
0.07740885019302368,0.7114090323448181,1,0.07094141095876694,0.67275071144104,1,2271273715
0.07740885019302368,0.7114090323448181,1,0.07094141095876694,0.67275071144104,1,2271273715
0.07740885019302368,0.7114090323448181,1,0.07094141095876694,0.67275071144104,1,2271273715
0.07605361193418503,0.7122441530227661,1,0.06580565124750137,0.6796291470527649,1,2271282048
0.07605361193418503,0.7122441530227661,1,0.06580565124750137,0.6796291470527649,1,2271282048
0.07605361193418503,0.7122441530227661,1,0.06580565124750137,0.6796291470527649,1,2271282048
0.0799192413687706,0.7101637125015259,1,0.06588021665811539,0.6774780750274658,1,2271290382
0.0799192413687706,0.7101637125015259,1,0.06588021665811539,0.6774780750274658,1,2271290382
0.0799192413687706,0.7101637125015259,1,0.06588021665811539,0.6774780750274658,1,2271290382
0.06978447735309601,0.6857428550720215,1,0.06800112873315811,0.658816933631897,1,2271298714
0.06978447735309601,0.6857428550720215,1,0.06800112873315811,0.658816933631897,1,2271298714
0.06978447735309601,0.6857428550720215,1,0.06800112873315811,0.658816933631897,1,2271298714
0.06323688477277756,0.659399688243866,1,0.06249988451600075,0.6439638733863831,1,2271307048
0.06323688477277756,0.659399688243866,1,0.06249988451600075,0.6439638733863831,1,2271307048
0.06323688477277756,0.659399688243866,1,0.06249988451600075,0.6439638733863831,1,2271307048
0.07048135995864868,0.6625036001205444,1,0.07795407623052597,0.6267516613006592,1,2271315381
0.07048135995864868,0.6625036001205444,1,0.07795407623052597,0.6267516613006592,1,2271315381
0.07048135995864868,0.6625036001205444,1,0.07795407623052597,0.6267516613006592,1,2271315381
0.07248127460479736,0.6795540452003479,1,0.06307379901409149,0.6248116493225098,1,2271323715
0.07248127460479736,0.6795540452003479,1,0.06307379901409149,0.6248116493225098,1,2271323715
0.07248127460479736,0.6795540452003479,1,0.06307379901409149,0.6248116493225098,1,2271323715
0.0709303617477417,0.6667085886001587,1,0.0729183480143547,0.6290563941001892,1,2271332048
0.0709303617477417,0.6667085886001587,1,0.0729183480143547,0.6290563941001892,1,2271332048
0.0709303617477417,0.6667085886001587,1,0.0729183480143547,0.6290563941001892,1,2271332048
0.07335574179887772,0.6552978157997131,1,0.06269189715385437,0.608325719833374,1,2271340381
0.07335574179887772,0.6552978157997131,1,0.06269189715385437,0.608325719833374,1,2271340381
0.07335574179887772,0.6552978157997131,1,0.06269189715385437,0.608325719833374,1,2271340381
0.07201644778251648,0.656901478767395,1,0.0704810619354248,0.6330341100692749,1,2271348715
0.07201644778251648,0.656901478767395,1,0.0704810619354248,0.6330341100692749,1,2271348715
0.07201644778251648,0.656901478767395,1,0.0704810619354248,0.6330341100692749,1,2271348715
0.07639370858669281,0.6611453294754028,1,0.07096364349126816,0.6250752806663513,1,2271357048
0.07639370858669281,0.6611453294754028,1,0.07096364349126816,0.6250752806663513,1,2271357048
0.07639370858669281,0.6611453294754028,1,0.07096364349126816,0.6250752806663513,1,2271357048
0.07288629561662674,0.6598772406578064,1,0.07014019787311554,0.6258012652397156,1,2271365381
0.07288629561662674,0.6598772406578064,1,0.07014019787311554,0.6258012652397156,1,2271365381
0.07288629561662674,0.6598772406578064,1,0.07014019787311554,0.6258012652397156,1,2271365381
0.0707651749253273,0.6611201763153076,1,0.07321257889270782,0.6182592511177063,1,2271373719
0.0707651749253273,0.6611201763153076,1,0.07321257889270782,0.6182592511177063,1,2271373719
0.0707651749253273,0.6611201763153076,1,0.07321257889270782,0.6182592511177063,1,2271373719
0.0731072947382927,0.6752204895019531,1,0.06540286540985107,0.6529108881950378,1,2271382052
0.0731072947382927,0.6752204895019531,1,0.06540286540985107,0.6529108881950378,1,2271382052
0.0731072947382927,0.6752204895019531,1,0.06540286540985107,0.6529108881950378,1,2271382052
0.07399792969226837,0.6607603430747986,1,0.07062993198633194,0.6275529265403748,1,2271390385
0.07399792969226837,0.6607603430747986,1,0.07062993198633194,0.6275529265403748,1,2271390385
0.07399792969226837,0.6607603430747986,1,0.07062993198633194,0.6275529265403748,1,2271390385
0.07702246308326721,0.6520347595214844,1,0.06761786341667175,0.6161442995071411,1,2271398719
0.07702246308326721,0.6520347595214844,1,0.06761786341667175,0.6161442995071411,1,2271398719
0.07702246308326721,0.6520347595214844,1,0.06761786341667175,0.6161442995071411,1,2271398719
0.06650087237358093,0.6551768183708191,1,0.06603879481554031,0.6041859984397888,1,2271407052
0.06650087237358093,0.6551768183708191,1,0.06603879481554031,0.6041859984397888,1,2271407052
0.06650087237358093,0.6551768183708191,1,0.06603879481554031,0.6041859984397888,1,2271407052
0.07442567497491837,0.6498583555221558,1,0.06506438553333282,0.6044592261314392,1,2271415385
0.07442567497491837,0.6498583555221558,1,0.06506438553333282,0.6044592261314392,1,2271415385
0.07442567497491837,0.6498583555221558,1,0.06506438553333282,0.6044592261314392,1,2271415385
0.07256991416215897,0.6655675172805786,1,nan,nan,0,2271423718
0.07256991416215897,0.6655675172805786,1,nan,nan,0,2271423718
0.07256991416215897,0.6655675172805786,1,nan,nan,0,2271423718
0.06924394518136978,0.6540579199790955,1,0.06905625015497208,0.6251676678657532,1,2271432052
0.06924394518136978,0.6540579199790955,1,0.06905625015497208,0.6251676678657532,1,2271432052
0.06924394518136978,0.6540579199790955,1,0.06905625015497208,0.6251676678657532,1,2271432052
0.07414080202579498,0.6563881635665894,1,0.07469378411769867,0.6270632147789001,1,2271440385
0.07414080202579498,0.6563881635665894,1,0.07469378411769867,0.6270632147789001,1,2271440385
0.07414080202579498,0.6563881635665894,1,0.07469378411769867,0.6270632147789001,1,2271440385
