LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.2065369337797165,0.4895026683807373,1,0.21201267838478088,0.4667418897151947,1,2389192843
0.2065369337797165,0.4895026683807373,1,0.21201267838478088,0.4667418897151947,1,2389192843
0.2065369337797165,0.4895026683807373,1,0.21201267838478088,0.4667418897151947,1,2389192843
0.13541163504123688,0.5569687485694885,1,0.1391359120607376,0.515491247177124,1,2389201176
0.13541163504123688,0.5569687485694885,1,0.1391359120607376,0.515491247177124,1,2389201176
0.13541163504123688,0.5569687485694885,1,0.1391359120607376,0.515491247177124,1,2389201176
0.13541163504123688,0.5569687485694885,1,0.1391359120607376,0.515491247177124,1,2389201176
0.07569939643144608,0.5983310341835022,1,0.07527266442775726,0.5858669877052307,1,2389209513
0.07569939643144608,0.5983310341835022,1,0.07527266442775726,0.5858669877052307,1,2389209513
0.07569939643144608,0.5983310341835022,1,0.07527266442775726,0.5858669877052307,1,2389209513
0.07569939643144608,0.5983310341835022,1,0.07527266442775726,0.5858669877052307,1,2389209513
0.07671281695365906,0.6262754797935486,1,0.07570533454418182,0.5997547507286072,1,2389217846
0.07671281695365906,0.6262754797935486,1,0.07570533454418182,0.5997547507286072,1,2389217846
0.07671281695365906,0.6262754797935486,1,0.07570533454418182,0.5997547507286072,1,2389217846
0.07671281695365906,0.6262754797935486,1,0.07570533454418182,0.5997547507286072,1,2389217846
0.06917336583137512,0.6220831871032715,1,0.06652722507715225,0.5947465896606445,1,2389226181
0.06917336583137512,0.6220831871032715,1,0.06652722507715225,0.5947465896606445,1,2389226181
0.06917336583137512,0.6220831871032715,1,0.06652722507715225,0.5947465896606445,1,2389226181
0.06917336583137512,0.6220831871032715,1,0.06652722507715225,0.5947465896606445,1,2389226181
0.0657210573554039,0.6179089546203613,1,0.06351949274539948,0.573360025882721,1,2389234513
0.0657210573554039,0.6179089546203613,1,0.06351949274539948,0.573360025882721,1,2389234513
0.0657210573554039,0.6179089546203613,1,0.06351949274539948,0.573360025882721,1,2389234513
0.0657210573554039,0.6179089546203613,1,0.06351949274539948,0.573360025882721,1,2389234513
0.06372153013944626,0.6207312345504761,1,0.06917457282543182,0.6000503301620483,1,2389242847
0.06372153013944626,0.6207312345504761,1,0.06917457282543182,0.6000503301620483,1,2389242847
0.06372153013944626,0.6207312345504761,1,0.06917457282543182,0.6000503301620483,1,2389242847
0.06372153013944626,0.6207312345504761,1,0.06917457282543182,0.6000503301620483,1,2389242847
0.06794614344835281,0.6259561777114868,1,0.06377387791872025,0.595118522644043,1,2389251180
0.06794614344835281,0.6259561777114868,1,0.06377387791872025,0.595118522644043,1,2389251180
0.06794614344835281,0.6259561777114868,1,0.06377387791872025,0.595118522644043,1,2389251180
0.06794614344835281,0.6259561777114868,1,0.06377387791872025,0.595118522644043,1,2389251180
0.06729790568351746,0.6200933456420898,1,0.07105458527803421,0.5898196697235107,1,2389259513
0.06729790568351746,0.6200933456420898,1,0.07105458527803421,0.5898196697235107,1,2389259513
0.06729790568351746,0.6200933456420898,1,0.07105458527803421,0.5898196697235107,1,2389259513
0.06729790568351746,0.6200933456420898,1,0.07105458527803421,0.5898196697235107,1,2389259513
0.06530582159757614,0.6283369660377502,1,0.0694507583975792,0.5930760502815247,1,2389267847
0.06530582159757614,0.6283369660377502,1,0.0694507583975792,0.5930760502815247,1,2389267847
0.06530582159757614,0.6283369660377502,1,0.0694507583975792,0.5930760502815247,1,2389267847
0.06530582159757614,0.6283369660377502,1,0.0694507583975792,0.5930760502815247,1,2389267847
0.07123545557260513,0.6279552578926086,1,0.06984305381774902,0.5830082297325134,1,2389276180
0.07123545557260513,0.6279552578926086,1,0.06984305381774902,0.5830082297325134,1,2389276180
0.07123545557260513,0.6279552578926086,1,0.06984305381774902,0.5830082297325134,1,2389276180
0.07123545557260513,0.6279552578926086,1,0.06984305381774902,0.5830082297325134,1,2389276180
0.06784309446811676,0.6289395689964294,1,0.0708671361207962,0.5992166996002197,1,2389284513
0.06784309446811676,0.6289395689964294,1,0.0708671361207962,0.5992166996002197,1,2389284513
0.06784309446811676,0.6289395689964294,1,0.0708671361207962,0.5992166996002197,1,2389284513
0.06784309446811676,0.6289395689964294,1,0.0708671361207962,0.5992166996002197,1,2389284513
0.06791341304779053,0.6300925016403198,1,0.07965635508298874,0.5942394733428955,1,2389292847
0.06791341304779053,0.6300925016403198,1,0.07965635508298874,0.5942394733428955,1,2389292847
0.06791341304779053,0.6300925016403198,1,0.07965635508298874,0.5942394733428955,1,2389292847
0.06791341304779053,0.6300925016403198,1,0.07965635508298874,0.5942394733428955,1,2389292847
0.0694715678691864,0.6359721422195435,1,0.06990883499383926,0.5935983657836914,1,2389301180
0.0694715678691864,0.6359721422195435,1,0.06990883499383926,0.5935983657836914,1,2389301180
0.0694715678691864,0.6359721422195435,1,0.06990883499383926,0.5935983657836914,1,2389301180
