RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.730377197265625,1,3.0755615234375,1,0.10250291228294373,0.6132705211639404,-135.95603942871094,78.61253356933594,17.970890045166016,1,0.0979488268494606,0.6415665149688721,-137.52651977539062,73.45467376708984,16.09358024597168,1,0.24968162178993225,-25.415254592895508,574.8123779296875,0.5007809400558472,0.5623878836631775,0.28626880049705505,1,-59.0350456237793,-26.744009017944336,579.1605224609375,0.6404709219932556,0.5650108456611633,0.30224236845970154,601330017248,2186496941
1,2.730377197265625,1,3.0755615234375,1,0.10250291228294373,0.6132705211639404,-135.95603942871094,78.61253356933594,17.970890045166016,1,0.0979488268494606,0.6415665149688721,-137.52651977539062,73.45467376708984,16.09358024597168,1,0.24968162178993225,-25.415254592895508,574.8123779296875,0.5007809400558472,0.5623878836631775,0.28626880049705505,1,-59.0350456237793,-26.744009017944336,579.1605224609375,0.6404709219932556,0.5650108456611633,0.30224236845970154,601330017248,2186496941
1,2.730377197265625,1,3.0755615234375,1,0.10250291228294373,0.6132705211639404,-135.95603942871094,78.61253356933594,17.970890045166016,1,0.0979488268494606,0.6415665149688721,-137.52651977539062,73.45467376708984,16.09358024597168,1,0.24968162178993225,-25.415254592895508,574.8123779296875,0.5007809400558472,0.5623878836631775,0.28626880049705505,1,-59.0350456237793,-26.744009017944336,579.1605224609375,0.6404709219932556,0.5650108456611633,0.30224236845970154,601330017248,2186496941
1,2.7305450439453125,1,3.0616455078125,1,0.09208299964666367,0.6043308973312378,-139.54937744140625,80.24205780029297,18.563962936401367,1,0.09728915989398956,0.6354712247848511,-137.75401306152344,74.56575775146484,16.497896194458008,1,0.24350014328956604,-25.418169021606445,574.7852172851562,0.5007956027984619,0.5623961687088013,0.2862100303173065,1,-59.038002014160156,-26.750783920288086,579.1220092773438,0.6404885053634644,0.5650288462638855,0.30216023325920105,601330025581,2186505274
1,2.7305450439453125,1,3.0616455078125,1,0.09208299964666367,0.6043308973312378,-139.54937744140625,80.24205780029297,18.563962936401367,1,0.09728915989398956,0.6354712247848511,-137.75401306152344,74.56575775146484,16.497896194458008,1,0.24350014328956604,-25.418169021606445,574.7852172851562,0.5007956027984619,0.5623961687088013,0.2862100303173065,1,-59.038002014160156,-26.750783920288086,579.1220092773438,0.6404885053634644,0.5650288462638855,0.30216023325920105,601330025581,2186505274
1,2.7305450439453125,1,3.0616455078125,1,0.09208299964666367,0.6043308973312378,-139.54937744140625,80.24205780029297,18.563962936401367,1,0.09728915989398956,0.6354712247848511,-137.75401306152344,74.56575775146484,16.497896194458008,1,0.24350014328956604,-25.418169021606445,574.7852172851562,0.5007956027984619,0.5623961687088013,0.2862100303173065,1,-59.038002014160156,-26.750783920288086,579.1220092773438,0.6404885053634644,0.5650288462638855,0.30216023325920105,601330025581,2186505274
1,2.730194091796875,1,3.06829833984375,1,0.08855919539928436,0.5823050737380981,-140.76458740234375,84.2569808959961,20.025249481201172,1,0.10099561512470245,0.6304360628128052,-136.47584533691406,75.48357391357422,16.831987380981445,1,0.2452680617570877,-25.393482208251953,574.86767578125,0.5007913112640381,0.5623339414596558,0.2863878309726715,1,-59.051273345947266,-26.727134704589844,579.2236328125,0.6404916048049927,0.5649678707122803,0.3023814260959625,601330033914,2186513607
1,2.730194091796875,1,3.06829833984375,1,0.08855919539928436,0.5823050737380981,-140.76458740234375,84.2569808959961,20.025249481201172,1,0.10099561512470245,0.6304360628128052,-136.47584533691406,75.48357391357422,16.831987380981445,1,0.2452680617570877,-25.393482208251953,574.86767578125,0.5007913112640381,0.5623339414596558,0.2863878309726715,1,-59.051273345947266,-26.727134704589844,579.2236328125,0.6404916048049927,0.5649678707122803,0.3023814260959625,601330033914,2186513607
1,2.730194091796875,1,3.06829833984375,1,0.08855919539928436,0.5823050737380981,-140.76458740234375,84.2569808959961,20.025249481201172,1,0.10099561512470245,0.6304360628128052,-136.47584533691406,75.48357391357422,16.831987380981445,1,0.2452680617570877,-25.393482208251953,574.86767578125,0.5007913112640381,0.5623339414596558,0.2863878309726715,1,-59.051273345947266,-26.727134704589844,579.2236328125,0.6404916048049927,0.5649678707122803,0.3023814260959625,601330033914,2186513607
1,2.7447662353515625,1,3.08636474609375,1,0.08541978895664215,0.5865612626075745,-141.84722900390625,83.48116302490234,19.74289894104004,1,0.098648801445961,0.6396896243095398,-137.28514099121094,73.79679870605469,16.218059539794922,1,0.24571019411087036,-25.387126922607422,574.8582153320312,0.5007902979850769,0.5623197555541992,0.28636687994003296,1,-59.05278396606445,-26.725513458251953,579.2610473632812,0.6404848694801331,0.5649617314338684,0.30246248841285706,601330042248,2186521941
1,2.7447662353515625,1,3.08636474609375,1,0.08541978895664215,0.5865612626075745,-141.84722900390625,83.48116302490234,19.74289894104004,1,0.098648801445961,0.6396896243095398,-137.28514099121094,73.79679870605469,16.218059539794922,1,0.24571019411087036,-25.387126922607422,574.8582153320312,0.5007902979850769,0.5623197555541992,0.28636687994003296,1,-59.05278396606445,-26.725513458251953,579.2610473632812,0.6404848694801331,0.5649617314338684,0.30246248841285706,601330042248,2186521941
