LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.058169446885585785,0.7832363247871399,1,0.08469486981630325,0.765494704246521,1,4028685324
0.058169446885585785,0.7832363247871399,1,0.08469486981630325,0.765494704246521,1,4028685324
0.058169446885585785,0.7832363247871399,1,0.08469486981630325,0.765494704246521,1,4028685324
0.058169446885585785,0.7832363247871399,1,0.08469486981630325,0.765494704246521,1,4028685324
0.058169446885585785,0.7832363247871399,1,0.08469486981630325,0.765494704246521,1,4028685324
0.058169446885585785,0.7832363247871399,1,0.08469486981630325,0.765494704246521,1,4028685324
0.058169446885585785,0.7832363247871399,1,0.08469486981630325,0.765494704246521,1,4028685324
0.058169446885585785,0.7832363247871399,1,0.08469486981630325,0.765494704246521,1,4028685324
0.06540796160697937,0.7804631590843201,1,0.08026880770921707,0.7616598010063171,1,4028693660
0.06540796160697937,0.7804631590843201,1,0.08026880770921707,0.7616598010063171,1,4028693660
0.06540796160697937,0.7804631590843201,1,0.08026880770921707,0.7616598010063171,1,4028693660
0.06540796160697937,0.7804631590843201,1,0.08026880770921707,0.7616598010063171,1,4028693660
0.06540796160697937,0.7804631590843201,1,0.08026880770921707,0.7616598010063171,1,4028693660
0.06540796160697937,0.7804631590843201,1,0.08026880770921707,0.7616598010063171,1,4028693660
0.06540796160697937,0.7804631590843201,1,0.08026880770921707,0.7616598010063171,1,4028693660
0.06540796160697937,0.7804631590843201,1,0.08026880770921707,0.7616598010063171,1,4028693660
0.06540796160697937,0.7804631590843201,1,0.08026880770921707,0.7616598010063171,1,4028693660
0.06039290502667427,0.7836874723434448,1,0.08413442969322205,0.7616081833839417,1,4028701994
0.06039290502667427,0.7836874723434448,1,0.08413442969322205,0.7616081833839417,1,4028701994
0.06039290502667427,0.7836874723434448,1,0.08413442969322205,0.7616081833839417,1,4028701994
0.06039290502667427,0.7836874723434448,1,0.08413442969322205,0.7616081833839417,1,4028701994
0.06039290502667427,0.7836874723434448,1,0.08413442969322205,0.7616081833839417,1,4028701994
0.06039290502667427,0.7836874723434448,1,0.08413442969322205,0.7616081833839417,1,4028701994
0.06039290502667427,0.7836874723434448,1,0.08413442969322205,0.7616081833839417,1,4028701994
0.06039290502667427,0.7836874723434448,1,0.08413442969322205,0.7616081833839417,1,4028701994
0.06039290502667427,0.7836874723434448,1,0.08413442969322205,0.7616081833839417,1,4028701994
0.06378094851970673,0.7932739853858948,1,0.07634055614471436,0.7597049474716187,1,4028710327
0.06378094851970673,0.7932739853858948,1,0.07634055614471436,0.7597049474716187,1,4028710327
0.06378094851970673,0.7932739853858948,1,0.07634055614471436,0.7597049474716187,1,4028710327
0.06378094851970673,0.7932739853858948,1,0.07634055614471436,0.7597049474716187,1,4028710327
