LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,2027343448
nan,nan,0,nan,nan,0,2027351781
nan,nan,0,nan,nan,0,2027360114
nan,nan,0,nan,nan,0,2027368447
nan,nan,0,nan,nan,0,2027376780
nan,nan,0,nan,nan,0,2027385114
nan,nan,0,nan,nan,0,2027393447
nan,nan,0,nan,nan,0,2027401781
nan,nan,0,nan,nan,0,2027410114
nan,nan,0,nan,nan,0,2027418519
0.17744338512420654,0.40960681438446045,1,0.17057442665100098,0.35836848616600037,1,2027426924
0.17474408447742462,0.4140920639038086,1,0.1715000718832016,0.35569706559181213,1,2027435257
0.17413997650146484,0.41002586483955383,1,0.16663192212581635,0.36142870783805847,1,2027443594
0.17768342792987823,0.4164852499961853,1,0.1700947880744934,0.3624468743801117,1,2027451929
0.18077075481414795,0.42020779848098755,1,0.16953863203525543,0.3581189513206482,1,2027460262
nan,nan,0,nan,nan,0,2027468595
