LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.0748513862490654,0.7155872583389282,1,0.08386052399873734,0.6379250884056091,1,2931304172
0.0748513862490654,0.7155872583389282,1,0.08386052399873734,0.6379250884056091,1,2931304172
0.0748513862490654,0.7155872583389282,1,0.08386052399873734,0.6379250884056091,1,2931304172
0.0748513862490654,0.7155872583389282,1,0.08386052399873734,0.6379250884056091,1,2931304172
0.13633275032043457,0.5981736779212952,1,0.15599696338176727,0.5071199536323547,1,2931312505
0.13633275032043457,0.5981736779212952,1,0.15599696338176727,0.5071199536323547,1,2931312505
0.13633275032043457,0.5981736779212952,1,0.15599696338176727,0.5071199536323547,1,2931312505
0.13633275032043457,0.5981736779212952,1,0.15599696338176727,0.5071199536323547,1,2931312505
0.18293994665145874,0.4938019812107086,1,0.2056279331445694,0.4147191345691681,1,2931320838
0.18293994665145874,0.4938019812107086,1,0.2056279331445694,0.4147191345691681,1,2931320838
0.18293994665145874,0.4938019812107086,1,0.2056279331445694,0.4147191345691681,1,2931320838
0.18293994665145874,0.4938019812107086,1,0.2056279331445694,0.4147191345691681,1,2931320838
0.2266661524772644,0.42367786169052124,1,0.23518995940685272,0.3845982849597931,1,2931329172
0.2266661524772644,0.42367786169052124,1,0.23518995940685272,0.3845982849597931,1,2931329172
0.2266661524772644,0.42367786169052124,1,0.23518995940685272,0.3845982849597931,1,2931329172
0.2266661524772644,0.42367786169052124,1,0.23518995940685272,0.3845982849597931,1,2931329172
0.24237701296806335,0.38938629627227783,1,0.24936388432979584,0.3273526430130005,1,2931337508
0.24237701296806335,0.38938629627227783,1,0.24936388432979584,0.3273526430130005,1,2931337508
0.24237701296806335,0.38938629627227783,1,0.24936388432979584,0.3273526430130005,1,2931337508
0.24237701296806335,0.38938629627227783,1,0.24936388432979584,0.3273526430130005,1,2931337508
0.2583374083042145,0.36795052886009216,1,0.25037238001823425,0.3284589648246765,1,2931345842
0.2583374083042145,0.36795052886009216,1,0.25037238001823425,0.3284589648246765,1,2931345842
