RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.4341888427734375,1,2.70916748046875,1,0.0678163692355156,0.6340458393096924,-147.91783142089844,74.82557678222656,16.592464447021484,1,0.07091192156076431,0.6855705380439758,-146.85032653808594,65.43353271484375,13.17410945892334,1,-8.707084655761719,-31.766265869140625,590.2526245117188,0.5214858055114746,0.5758436322212219,0.32037991285324097,1,-68.01155090332031,-37.513214111328125,594.358642578125,0.6569288969039917,0.5882700085639954,0.33799412846565247,602547670839,3404147336
1,2.4341888427734375,1,2.70916748046875,1,0.0678163692355156,0.6340458393096924,-147.91783142089844,74.82557678222656,16.592464447021484,1,0.07091192156076431,0.6855705380439758,-146.85032653808594,65.43353271484375,13.17410945892334,1,-8.707084655761719,-31.766265869140625,590.2526245117188,0.5214858055114746,0.5758436322212219,0.32037991285324097,1,-68.01155090332031,-37.513214111328125,594.358642578125,0.6569288969039917,0.5882700085639954,0.33799412846565247,602547670839,3404147336
1,2.4341888427734375,1,2.70916748046875,1,0.0678163692355156,0.6340458393096924,-147.91783142089844,74.82557678222656,16.592464447021484,1,0.07091192156076431,0.6855705380439758,-146.85032653808594,65.43353271484375,13.17410945892334,1,-8.707084655761719,-31.766265869140625,590.2526245117188,0.5214858055114746,0.5758436322212219,0.32037991285324097,1,-68.01155090332031,-37.513214111328125,594.358642578125,0.6569288969039917,0.5882700085639954,0.33799412846565247,602547670839,3404147336
1,2.4341888427734375,1,2.70916748046875,1,0.0678163692355156,0.6340458393096924,-147.91783142089844,74.82557678222656,16.592464447021484,1,0.07091192156076431,0.6855705380439758,-146.85032653808594,65.43353271484375,13.17410945892334,1,-8.707084655761719,-31.766265869140625,590.2526245117188,0.5214858055114746,0.5758436322212219,0.32037991285324097,1,-68.01155090332031,-37.513214111328125,594.358642578125,0.6569288969039917,0.5882700085639954,0.33799412846565247,602547670839,3404147336
1,2.4341888427734375,1,2.70916748046875,1,0.0678163692355156,0.6340458393096924,-147.91783142089844,74.82557678222656,16.592464447021484,1,0.07091192156076431,0.6855705380439758,-146.85032653808594,65.43353271484375,13.17410945892334,1,-8.707084655761719,-31.766265869140625,590.2526245117188,0.5214858055114746,0.5758436322212219,0.32037991285324097,1,-68.01155090332031,-37.513214111328125,594.358642578125,0.6569288969039917,0.5882700085639954,0.33799412846565247,602547670839,3404147336
1,2.4341888427734375,1,2.70916748046875,1,0.0678163692355156,0.6340458393096924,-147.91783142089844,74.82557678222656,16.592464447021484,1,0.07091192156076431,0.6855705380439758,-146.85032653808594,65.43353271484375,13.17410945892334,1,-8.707084655761719,-31.766265869140625,590.2526245117188,0.5214858055114746,0.5758436322212219,0.32037991285324097,1,-68.01155090332031,-37.513214111328125,594.358642578125,0.6569288969039917,0.5882700085639954,0.33799412846565247,602547670839,3404147336
1,2.470794677734375,1,2.6910247802734375,1,0.07055000960826874,0.6548203229904175,-146.97512817382812,71.03874969482422,15.214232444763184,1,0.06496837735176086,0.6644706726074219,-148.8999786376953,69.27967834472656,14.573897361755371,1,-8.70225715637207,-31.762914657592773,590.2625732421875,0.5214742422103882,0.5758352875709534,0.320401132106781,1,-68.00462341308594,-37.509498596191406,594.3399658203125,0.6569186449050903,0.5882635116577148,0.33795166015625,602547679175,3404155672
1,2.470794677734375,1,2.6910247802734375,1,0.07055000960826874,0.6548203229904175,-146.97512817382812,71.03874969482422,15.214232444763184,1,0.06496837735176086,0.6644706726074219,-148.8999786376953,69.27967834472656,14.573897361755371,1,-8.70225715637207,-31.762914657592773,590.2625732421875,0.5214742422103882,0.5758352875709534,0.320401132106781,1,-68.00462341308594,-37.509498596191406,594.3399658203125,0.6569186449050903,0.5882635116577148,0.33795166015625,602547679175,3404155672
1,2.470794677734375,1,2.6910247802734375,1,0.07055000960826874,0.6548203229904175,-146.97512817382812,71.03874969482422,15.214232444763184,1,0.06496837735176086,0.6644706726074219,-148.8999786376953,69.27967834472656,14.573897361755371,1,-8.70225715637207,-31.762914657592773,590.2625732421875,0.5214742422103882,0.5758352875709534,0.320401132106781,1,-68.00462341308594,-37.509498596191406,594.3399658203125,0.6569186449050903,0.5882635116577148,0.33795166015625,602547679175,3404155672
1,2.470794677734375,1,2.6910247802734375,1,0.07055000960826874,0.6548203229904175,-146.97512817382812,71.03874969482422,15.214232444763184,1,0.06496837735176086,0.6644706726074219,-148.8999786376953,69.27967834472656,14.573897361755371,1,-8.70225715637207,-31.762914657592773,590.2625732421875,0.5214742422103882,0.5758352875709534,0.320401132106781,1,-68.00462341308594,-37.509498596191406,594.3399658203125,0.6569186449050903,0.5882635116577148,0.33795166015625,602547679175,3404155672
1,2.470794677734375,1,2.6910247802734375,1,0.07055000960826874,0.6548203229904175,-146.97512817382812,71.03874969482422,15.214232444763184,1,0.06496837735176086,0.6644706726074219,-148.8999786376953,69.27967834472656,14.573897361755371,1,-8.70225715637207,-31.762914657592773,590.2625732421875,0.5214742422103882,0.5758352875709534,0.320401132106781,1,-68.00462341308594,-37.509498596191406,594.3399658203125,0.6569186449050903,0.5882635116577148,0.33795166015625,602547679175,3404155672
1,2.470794677734375,1,2.6910247802734375,1,0.07055000960826874,0.6548203229904175,-146.97512817382812,71.03874969482422,15.214232444763184,1,0.06496837735176086,0.6644706726074219,-148.8999786376953,69.27967834472656,14.573897361755371,1,-8.70225715637207,-31.762914657592773,590.2625732421875,0.5214742422103882,0.5758352875709534,0.320401132106781,1,-68.00462341308594,-37.509498596191406,594.3399658203125,0.6569186449050903,0.5882635116577148,0.33795166015625,602547679175,3404155672
1,2.470794677734375,1,2.6910247802734375,1,0.07055000960826874,0.6548203229904175,-146.97512817382812,71.03874969482422,15.214232444763184,1,0.06496837735176086,0.6644706726074219,-148.8999786376953,69.27967834472656,14.573897361755371,1,-8.70225715637207,-31.762914657592773,590.2625732421875,0.5214742422103882,0.5758352875709534,0.320401132106781,1,-68.00462341308594,-37.509498596191406,594.3399658203125,0.6569186449050903,0.5882635116577148,0.33795166015625,602547679175,3404155672
1,2.4638671875,1,2.694427490234375,1,0.06387832015752792,0.6467838287353516,-149.27587890625,72.503662109375,15.747411727905273,1,0.06744273006916046,0.6637776494026184,-148.04669189453125,69.40599060058594,14.619939804077148,1,-8.69765567779541,-31.756189346313477,590.233642578125,0.5214647054672241,0.5758224129676819,0.32033771276474,1,-67.99456787109375,-37.498741149902344,594.3215942382812,0.6569011211395264,0.5882412195205688,0.337908536195755,602547687509,3404164005
1,2.4638671875,1,2.694427490234375,1,0.06387832015752792,0.6467838287353516,-149.27587890625,72.503662109375,15.747411727905273,1,0.06744273006916046,0.6637776494026184,-148.04669189453125,69.40599060058594,14.619939804077148,1,-8.69765567779541,-31.756189346313477,590.233642578125,0.5214647054672241,0.5758224129676819,0.32033771276474,1,-67.99456787109375,-37.498741149902344,594.3215942382812,0.6569011211395264,0.5882412195205688,0.337908536195755,602547687509,3404164005
1,2.4638671875,1,2.694427490234375,1,0.06387832015752792,0.6467838287353516,-149.27587890625,72.503662109375,15.747411727905273,1,0.06744273006916046,0.6637776494026184,-148.04669189453125,69.40599060058594,14.619939804077148,1,-8.69765567779541,-31.756189346313477,590.233642578125,0.5214647054672241,0.5758224129676819,0.32033771276474,1,-67.99456787109375,-37.498741149902344,594.3215942382812,0.6569011211395264,0.5882412195205688,0.337908536195755,602547687509,3404164005
1,2.4638671875,1,2.694427490234375,1,0.06387832015752792,0.6467838287353516,-149.27587890625,72.503662109375,15.747411727905273,1,0.06744273006916046,0.6637776494026184,-148.04669189453125,69.40599060058594,14.619939804077148,1,-8.69765567779541,-31.756189346313477,590.233642578125,0.5214647054672241,0.5758224129676819,0.32033771276474,1,-67.99456787109375,-37.498741149902344,594.3215942382812,0.6569011211395264,0.5882412195205688,0.337908536195755,602547687509,3404164005
1,2.4638671875,1,2.694427490234375,1,0.06387832015752792,0.6467838287353516,-149.27587890625,72.503662109375,15.747411727905273,1,0.06744273006916046,0.6637776494026184,-148.04669189453125,69.40599060058594,14.619939804077148,1,-8.69765567779541,-31.756189346313477,590.233642578125,0.5214647054672241,0.5758224129676819,0.32033771276474,1,-67.99456787109375,-37.498741149902344,594.3215942382812,0.6569011211395264,0.5882412195205688,0.337908536195755,602547687509,3404164005
1,2.4638671875,1,2.694427490234375,1,0.06387832015752792,0.6467838287353516,-149.27587890625,72.503662109375,15.747411727905273,1,0.06744273006916046,0.6637776494026184,-148.04669189453125,69.40599060058594,14.619939804077148,1,-8.69765567779541,-31.756189346313477,590.233642578125,0.5214647054672241,0.5758224129676819,0.32033771276474,1,-67.99456787109375,-37.498741149902344,594.3215942382812,0.6569011211395264,0.5882412195205688,0.337908536195755,602547687509,3404164005
1,2.4638671875,1,2.694427490234375,1,0.06387832015752792,0.6467838287353516,-149.27587890625,72.503662109375,15.747411727905273,1,0.06744273006916046,0.6637776494026184,-148.04669189453125,69.40599060058594,14.619939804077148,1,-8.69765567779541,-31.756189346313477,590.233642578125,0.5214647054672241,0.5758224129676819,0.32033771276474,1,-67.99456787109375,-37.498741149902344,594.3215942382812,0.6569011211395264,0.5882412195205688,0.337908536195755,602547687509,3404164005
1,2.43365478515625,1,2.7195892333984375,1,0.0666687861084938,0.6367031335830688,-148.3135986328125,74.34120178222656,16.416215896606445,1,0.06746094673871994,0.6801303625106812,-148.0404052734375,66.42517852783203,13.535014152526855,1,-8.696857452392578,-31.75289535522461,590.2532348632812,0.521462082862854,0.5758134126663208,0.32037991285324097,1,-67.99103546142578,-37.49318313598633,594.2928466796875,0.6569016575813293,0.5882315635681152,0.337845116853714,602547695843,3404172339
