RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.4156341552734375,1,2.6679534912109375,1,0.07745994627475739,0.598668098449707,-144.5922088623047,81.27428436279297,18.939682006835938,1,0.07050672918558121,0.6168432235717773,-146.9900665283203,77.96131134033203,17.733844757080078,1,4.043793678283691,-33.03911209106445,599.7719116210938,0.4922075569629669,0.5779767036437988,0.341052383184433,1,-55.577781677246094,-35.45814514160156,601.7294921875,0.6267862915992737,0.5829862952232361,0.350983202457428,602489377805,3345854463
1,2.4156341552734375,1,2.6679534912109375,1,0.07745994627475739,0.598668098449707,-144.5922088623047,81.27428436279297,18.939682006835938,1,0.07050672918558121,0.6168432235717773,-146.9900665283203,77.96131134033203,17.733844757080078,1,4.043793678283691,-33.03911209106445,599.7719116210938,0.4922075569629669,0.5779767036437988,0.341052383184433,1,-55.577781677246094,-35.45814514160156,601.7294921875,0.6267862915992737,0.5829862952232361,0.350983202457428,602489377805,3345854463
1,2.4156341552734375,1,2.6679534912109375,1,0.07745994627475739,0.598668098449707,-144.5922088623047,81.27428436279297,18.939682006835938,1,0.07050672918558121,0.6168432235717773,-146.9900665283203,77.96131134033203,17.733844757080078,1,4.043793678283691,-33.03911209106445,599.7719116210938,0.4922075569629669,0.5779767036437988,0.341052383184433,1,-55.577781677246094,-35.45814514160156,601.7294921875,0.6267862915992737,0.5829862952232361,0.350983202457428,602489377805,3345854463
1,2.4156341552734375,1,2.6679534912109375,1,0.07745994627475739,0.598668098449707,-144.5922088623047,81.27428436279297,18.939682006835938,1,0.07050672918558121,0.6168432235717773,-146.9900665283203,77.96131134033203,17.733844757080078,1,4.043793678283691,-33.03911209106445,599.7719116210938,0.4922075569629669,0.5779767036437988,0.341052383184433,1,-55.577781677246094,-35.45814514160156,601.7294921875,0.6267862915992737,0.5829862952232361,0.350983202457428,602489377805,3345854463
1,2.4156341552734375,1,2.6679534912109375,1,0.07745994627475739,0.598668098449707,-144.5922088623047,81.27428436279297,18.939682006835938,1,0.07050672918558121,0.6168432235717773,-146.9900665283203,77.96131134033203,17.733844757080078,1,4.043793678283691,-33.03911209106445,599.7719116210938,0.4922075569629669,0.5779767036437988,0.341052383184433,1,-55.577781677246094,-35.45814514160156,601.7294921875,0.6267862915992737,0.5829862952232361,0.350983202457428,602489377805,3345854463
1,2.4156341552734375,1,2.6679534912109375,1,0.07745994627475739,0.598668098449707,-144.5922088623047,81.27428436279297,18.939682006835938,1,0.07050672918558121,0.6168432235717773,-146.9900665283203,77.96131134033203,17.733844757080078,1,4.043793678283691,-33.03911209106445,599.7719116210938,0.4922075569629669,0.5779767036437988,0.341052383184433,1,-55.577781677246094,-35.45814514160156,601.7294921875,0.6267862915992737,0.5829862952232361,0.350983202457428,602489377805,3345854463
1,2.451385498046875,1,2.6912384033203125,1,0.07671572268009186,0.5946168303489685,-144.84886169433594,82.01275634765625,19.208431243896484,1,0.07357801496982574,0.6226544380187988,-145.930908203125,76.90201568603516,17.348283767700195,1,4.048985004425049,-33.038883209228516,599.761962890625,0.49219563603401184,0.5779771208763123,0.3410307466983795,1,-55.57292938232422,-35.45696258544922,601.75048828125,0.6267703175544739,0.5829817652702332,0.3510275185108185,602489386136,3345862794
1,2.451385498046875,1,2.6912384033203125,1,0.07671572268009186,0.5946168303489685,-144.84886169433594,82.01275634765625,19.208431243896484,1,0.07357801496982574,0.6226544380187988,-145.930908203125,76.90201568603516,17.348283767700195,1,4.048985004425049,-33.038883209228516,599.761962890625,0.49219563603401184,0.5779771208763123,0.3410307466983795,1,-55.57292938232422,-35.45696258544922,601.75048828125,0.6267703175544739,0.5829817652702332,0.3510275185108185,602489386136,3345862794
1,2.451385498046875,1,2.6912384033203125,1,0.07671572268009186,0.5946168303489685,-144.84886169433594,82.01275634765625,19.208431243896484,1,0.07357801496982574,0.6226544380187988,-145.930908203125,76.90201568603516,17.348283767700195,1,4.048985004425049,-33.038883209228516,599.761962890625,0.49219563603401184,0.5779771208763123,0.3410307466983795,1,-55.57292938232422,-35.45696258544922,601.75048828125,0.6267703175544739,0.5829817652702332,0.3510275185108185,602489386136,3345862794
1,2.451385498046875,1,2.6912384033203125,1,0.07671572268009186,0.5946168303489685,-144.84886169433594,82.01275634765625,19.208431243896484,1,0.07357801496982574,0.6226544380187988,-145.930908203125,76.90201568603516,17.348283767700195,1,4.048985004425049,-33.038883209228516,599.761962890625,0.49219563603401184,0.5779771208763123,0.3410307466983795,1,-55.57292938232422,-35.45696258544922,601.75048828125,0.6267703175544739,0.5829817652702332,0.3510275185108185,602489386136,3345862794
1,2.451385498046875,1,2.6912384033203125,1,0.07671572268009186,0.5946168303489685,-144.84886169433594,82.01275634765625,19.208431243896484,1,0.07357801496982574,0.6226544380187988,-145.930908203125,76.90201568603516,17.348283767700195,1,4.048985004425049,-33.038883209228516,599.761962890625,0.49219563603401184,0.5779771208763123,0.3410307466983795,1,-55.57292938232422,-35.45696258544922,601.75048828125,0.6267703175544739,0.5829817652702332,0.3510275185108185,602489386136,3345862794
1,2.451385498046875,1,2.6912384033203125,1,0.07671572268009186,0.5946168303489685,-144.84886169433594,82.01275634765625,19.208431243896484,1,0.07357801496982574,0.6226544380187988,-145.930908203125,76.90201568603516,17.348283767700195,1,4.048985004425049,-33.038883209228516,599.761962890625,0.49219563603401184,0.5779771208763123,0.3410307466983795,1,-55.57292938232422,-35.45696258544922,601.75048828125,0.6267703175544739,0.5829817652702332,0.3510275185108185,602489386136,3345862794
1,2.451385498046875,1,2.6912384033203125,1,0.07671572268009186,0.5946168303489685,-144.84886169433594,82.01275634765625,19.208431243896484,1,0.07357801496982574,0.6226544380187988,-145.930908203125,76.90201568603516,17.348283767700195,1,4.048985004425049,-33.038883209228516,599.761962890625,0.49219563603401184,0.5779771208763123,0.3410307466983795,1,-55.57292938232422,-35.45696258544922,601.75048828125,0.6267703175544739,0.5829817652702332,0.3510275185108185,602489386136,3345862794
1,2.4492645263671875,1,2.685546875,1,0.07599818706512451,0.6120904684066772,-145.09629821777344,78.82766723632812,18.04911231994629,1,0.07203574478626251,0.6159533858299255,-146.4627685546875,78.12348937988281,17.79286003112793,1,4.057051658630371,-33.041473388671875,599.741943359375,0.49217700958251953,0.5779844522476196,0.3409876227378845,1,-55.55415344238281,-35.44966506958008,601.5397338867188,0.6267780661582947,0.5829846858978271,0.35056737065315247,602489394470,3345871128
1,2.4492645263671875,1,2.685546875,1,0.07599818706512451,0.6120904684066772,-145.09629821777344,78.82766723632812,18.04911231994629,1,0.07203574478626251,0.6159533858299255,-146.4627685546875,78.12348937988281,17.79286003112793,1,4.057051658630371,-33.041473388671875,599.741943359375,0.49217700958251953,0.5779844522476196,0.3409876227378845,1,-55.55415344238281,-35.44966506958008,601.5397338867188,0.6267780661582947,0.5829846858978271,0.35056737065315247,602489394470,3345871128
1,2.4492645263671875,1,2.685546875,1,0.07599818706512451,0.6120904684066772,-145.09629821777344,78.82766723632812,18.04911231994629,1,0.07203574478626251,0.6159533858299255,-146.4627685546875,78.12348937988281,17.79286003112793,1,4.057051658630371,-33.041473388671875,599.741943359375,0.49217700958251953,0.5779844522476196,0.3409876227378845,1,-55.55415344238281,-35.44966506958008,601.5397338867188,0.6267780661582947,0.5829846858978271,0.35056737065315247,602489394470,3345871128
1,2.4492645263671875,1,2.685546875,1,0.07599818706512451,0.6120904684066772,-145.09629821777344,78.82766723632812,18.04911231994629,1,0.07203574478626251,0.6159533858299255,-146.4627685546875,78.12348937988281,17.79286003112793,1,4.057051658630371,-33.041473388671875,599.741943359375,0.49217700958251953,0.5779844522476196,0.3409876227378845,1,-55.55415344238281,-35.44966506958008,601.5397338867188,0.6267780661582947,0.5829846858978271,0.35056737065315247,602489394470,3345871128
