LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.11115129292011261,0.6454291343688965,1,0.09708894044160843,0.6045636534690857,1,3336645936
0.11115129292011261,0.6454291343688965,1,0.09708894044160843,0.6045636534690857,1,3336645936
0.11115129292011261,0.6454291343688965,1,0.09708894044160843,0.6045636534690857,1,3336645936
0.11115129292011261,0.6454291343688965,1,0.09708894044160843,0.6045636534690857,1,3336645936
0.11115129292011261,0.6454291343688965,1,0.09708894044160843,0.6045636534690857,1,3336645936
0.1043967753648758,0.6477498412132263,1,0.09551317989826202,0.6129432320594788,1,3336654270
0.1043967753648758,0.6477498412132263,1,0.09551317989826202,0.6129432320594788,1,3336654270
0.1043967753648758,0.6477498412132263,1,0.09551317989826202,0.6129432320594788,1,3336654270
0.1043967753648758,0.6477498412132263,1,0.09551317989826202,0.6129432320594788,1,3336654270
0.1043967753648758,0.6477498412132263,1,0.09551317989826202,0.6129432320594788,1,3336654270
0.1043967753648758,0.6477498412132263,1,0.09551317989826202,0.6129432320594788,1,3336654270
0.1043967753648758,0.6477498412132263,1,0.09551317989826202,0.6129432320594788,1,3336654270
0.11397365480661392,0.6547513008117676,1,0.09083135426044464,0.6056129336357117,1,3336662603
0.11397365480661392,0.6547513008117676,1,0.09083135426044464,0.6056129336357117,1,3336662603
0.11397365480661392,0.6547513008117676,1,0.09083135426044464,0.6056129336357117,1,3336662603
0.11397365480661392,0.6547513008117676,1,0.09083135426044464,0.6056129336357117,1,3336662603
0.11397365480661392,0.6547513008117676,1,0.09083135426044464,0.6056129336357117,1,3336662603
0.11397365480661392,0.6547513008117676,1,0.09083135426044464,0.6056129336357117,1,3336662603
0.11397365480661392,0.6547513008117676,1,0.09083135426044464,0.6056129336357117,1,3336662603
0.11408158391714096,0.6652851700782776,1,0.09506557881832123,0.6285271644592285,1,3336670936
0.11408158391714096,0.6652851700782776,1,0.09506557881832123,0.6285271644592285,1,3336670936
0.11408158391714096,0.6652851700782776,1,0.09506557881832123,0.6285271644592285,1,3336670936
0.11408158391714096,0.6652851700782776,1,0.09506557881832123,0.6285271644592285,1,3336670936
0.11408158391714096,0.6652851700782776,1,0.09506557881832123,0.6285271644592285,1,3336670936
0.11408158391714096,0.6652851700782776,1,0.09506557881832123,0.6285271644592285,1,3336670936
0.11408158391714096,0.6652851700782776,1,0.09506557881832123,0.6285271644592285,1,3336670936
0.11219470202922821,0.659572422504425,1,0.0948929488658905,0.5986972451210022,1,3336679270
0.11219470202922821,0.659572422504425,1,0.0948929488658905,0.5986972451210022,1,3336679270
0.11219470202922821,0.659572422504425,1,0.0948929488658905,0.5986972451210022,1,3336679270
0.11219470202922821,0.659572422504425,1,0.0948929488658905,0.5986972451210022,1,3336679270
0.11219470202922821,0.659572422504425,1,0.0948929488658905,0.5986972451210022,1,3336679270
0.11219470202922821,0.659572422504425,1,0.0948929488658905,0.5986972451210022,1,3336679270
0.11219470202922821,0.659572422504425,1,0.0948929488658905,0.5986972451210022,1,3336679270
0.10458188503980637,0.6457496881484985,1,0.09373010694980621,0.6336337924003601,1,3336687603
0.10458188503980637,0.6457496881484985,1,0.09373010694980621,0.6336337924003601,1,3336687603
0.10458188503980637,0.6457496881484985,1,0.09373010694980621,0.6336337924003601,1,3336687603
0.10458188503980637,0.6457496881484985,1,0.09373010694980621,0.6336337924003601,1,3336687603
0.10458188503980637,0.6457496881484985,1,0.09373010694980621,0.6336337924003601,1,3336687603
0.10458188503980637,0.6457496881484985,1,0.09373010694980621,0.6336337924003601,1,3336687603
0.10458188503980637,0.6457496881484985,1,0.09373010694980621,0.6336337924003601,1,3336687603
0.10534760355949402,0.656160831451416,1,0.0957643985748291,0.5975146889686584,1,3336695937
0.10534760355949402,0.656160831451416,1,0.0957643985748291,0.5975146889686584,1,3336695937
0.10534760355949402,0.656160831451416,1,0.0957643985748291,0.5975146889686584,1,3336695937
0.10534760355949402,0.656160831451416,1,0.0957643985748291,0.5975146889686584,1,3336695937
0.10534760355949402,0.656160831451416,1,0.0957643985748291,0.5975146889686584,1,3336695937
0.10534760355949402,0.656160831451416,1,0.0957643985748291,0.5975146889686584,1,3336695937
0.10534760355949402,0.656160831451416,1,0.0957643985748291,0.5975146889686584,1,3336695937
0.10566000640392303,0.6410744190216064,1,0.09604610502719879,0.5978968739509583,1,3336704270
0.10566000640392303,0.6410744190216064,1,0.09604610502719879,0.5978968739509583,1,3336704270
0.10566000640392303,0.6410744190216064,1,0.09604610502719879,0.5978968739509583,1,3336704270
0.10566000640392303,0.6410744190216064,1,0.09604610502719879,0.5978968739509583,1,3336704270
0.10566000640392303,0.6410744190216064,1,0.09604610502719879,0.5978968739509583,1,3336704270
0.10566000640392303,0.6410744190216064,1,0.09604610502719879,0.5978968739509583,1,3336704270
0.10566000640392303,0.6410744190216064,1,0.09604610502719879,0.5978968739509583,1,3336704270
0.105208620429039,0.6594702005386353,1,0.09596572071313858,0.6158523559570312,1,3336712603
