RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.231170654296875,1,2.3623504638671875,1,0.0731239914894104,0.7251043319702148,-146.0874786376953,58.22719955444336,10.551253318786621,1,0.05503221973776817,0.767190158367157,-152.32650756835938,50.55575942993164,7.75893497467041,1,6.318297863006592,-19.268022537231445,577.27197265625,0.4863966405391693,0.5480372905731201,0.29141727089881897,1,-53.183326721191406,-22.229475021362305,577.7766723632812,0.6270416378974915,0.5546830892562866,0.2978014051914215,602049375668,2905853640
1,2.231170654296875,1,2.3623504638671875,1,0.0731239914894104,0.7251043319702148,-146.0874786376953,58.22719955444336,10.551253318786621,1,0.05503221973776817,0.767190158367157,-152.32650756835938,50.55575942993164,7.75893497467041,1,6.318297863006592,-19.268022537231445,577.27197265625,0.4863966405391693,0.5480372905731201,0.29141727089881897,1,-53.183326721191406,-22.229475021362305,577.7766723632812,0.6270416378974915,0.5546830892562866,0.2978014051914215,602049375668,2905853640
1,2.231170654296875,1,2.3623504638671875,1,0.0731239914894104,0.7251043319702148,-146.0874786376953,58.22719955444336,10.551253318786621,1,0.05503221973776817,0.767190158367157,-152.32650756835938,50.55575942993164,7.75893497467041,1,6.318297863006592,-19.268022537231445,577.27197265625,0.4863966405391693,0.5480372905731201,0.29141727089881897,1,-53.183326721191406,-22.229475021362305,577.7766723632812,0.6270416378974915,0.5546830892562866,0.2978014051914215,602049375668,2905853640
1,2.231170654296875,1,2.3623504638671875,1,0.0731239914894104,0.7251043319702148,-146.0874786376953,58.22719955444336,10.551253318786621,1,0.05503221973776817,0.767190158367157,-152.32650756835938,50.55575942993164,7.75893497467041,1,6.318297863006592,-19.268022537231445,577.27197265625,0.4863966405391693,0.5480372905731201,0.29141727089881897,1,-53.183326721191406,-22.229475021362305,577.7766723632812,0.6270416378974915,0.5546830892562866,0.2978014051914215,602049375668,2905853640
1,2.2035675048828125,1,2.351776123046875,1,0.057847924530506134,0.6999894976615906,-151.35549926757812,62.805206298828125,12.217450141906738,1,0.05824410170316696,0.7566701769828796,-151.21888732910156,52.47337341308594,8.456958770751953,1,6.316920280456543,-19.268863677978516,577.2534790039062,0.48639941215515137,0.5480399131774902,0.29137706756591797,1,-53.191070556640625,-22.228931427001953,577.8126831054688,0.6270509958267212,0.5546801090240479,0.29788073897361755,602049384001,2905861973
1,2.2035675048828125,1,2.351776123046875,1,0.057847924530506134,0.6999894976615906,-151.35549926757812,62.805206298828125,12.217450141906738,1,0.05824410170316696,0.7566701769828796,-151.21888732910156,52.47337341308594,8.456958770751953,1,6.316920280456543,-19.268863677978516,577.2534790039062,0.48639941215515137,0.5480399131774902,0.29137706756591797,1,-53.191070556640625,-22.228931427001953,577.8126831054688,0.6270509958267212,0.5546801090240479,0.29788073897361755,602049384001,2905861973
1,2.2035675048828125,1,2.351776123046875,1,0.057847924530506134,0.6999894976615906,-151.35549926757812,62.805206298828125,12.217450141906738,1,0.05824410170316696,0.7566701769828796,-151.21888732910156,52.47337341308594,8.456958770751953,1,6.316920280456543,-19.268863677978516,577.2534790039062,0.48639941215515137,0.5480399131774902,0.29137706756591797,1,-53.191070556640625,-22.228931427001953,577.8126831054688,0.6270509958267212,0.5546801090240479,0.29788073897361755,602049384001,2905861973
1,2.2035675048828125,1,2.351776123046875,1,0.057847924530506134,0.6999894976615906,-151.35549926757812,62.805206298828125,12.217450141906738,1,0.05824410170316696,0.7566701769828796,-151.21888732910156,52.47337341308594,8.456958770751953,1,6.316920280456543,-19.268863677978516,577.2534790039062,0.48639941215515137,0.5480399131774902,0.29137706756591797,1,-53.191070556640625,-22.228931427001953,577.8126831054688,0.6270509958267212,0.5546801090240479,0.29788073897361755,602049384001,2905861973
0,nan,1,2.4046478271484375,0,nan,nan,nan,nan,nan,1,0.06633775681257248,0.7610210180282593,-148.42776489257812,51.680267333984375,8.16830062866211,0,nan,nan,nan,nan,nan,nan,1,-53.1624755859375,-22.22519302368164,577.4431762695312,0.627075731754303,0.5546884536743164,0.29707521200180054,602049392335,2905870307
0,nan,1,2.4046478271484375,0,nan,nan,nan,nan,nan,1,0.06633775681257248,0.7610210180282593,-148.42776489257812,51.680267333984375,8.16830062866211,0,nan,nan,nan,nan,nan,nan,1,-53.1624755859375,-22.22519302368164,577.4431762695312,0.627075731754303,0.5546884536743164,0.29707521200180054,602049392335,2905870307
0,nan,1,2.4046478271484375,0,nan,nan,nan,nan,nan,1,0.06633775681257248,0.7610210180282593,-148.42776489257812,51.680267333984375,8.16830062866211,0,nan,nan,nan,nan,nan,nan,1,-53.1624755859375,-22.22519302368164,577.4431762695312,0.627075731754303,0.5546884536743164,0.29707521200180054,602049392335,2905870307
0,nan,1,2.4046478271484375,0,nan,nan,nan,nan,nan,1,0.06633775681257248,0.7610210180282593,-148.42776489257812,51.680267333984375,8.16830062866211,0,nan,nan,nan,nan,nan,nan,1,-53.1624755859375,-22.22519302368164,577.4431762695312,0.627075731754303,0.5546884536743164,0.29707521200180054,602049392335,2905870307
1,2.1591339111328125,1,2.380340576171875,1,0.08229929953813553,0.7096101641654968,-142.92333984375,61.051551818847656,11.579130172729492,1,0.07228723913431168,0.7559695839881897,-146.3760223388672,52.60102081298828,8.503496170043945,1,6.326253890991211,-19.272193908691406,577.3085327148438,0.486378937959671,0.5480457544326782,0.291497141122818,1,-53.148345947265625,-22.225109100341797,577.333740234375,0.6270697116851807,0.5546932816505432,0.29683560132980347,602049400668,2905878640
1,2.1591339111328125,1,2.380340576171875,1,0.08229929953813553,0.7096101641654968,-142.92333984375,61.051551818847656,11.579130172729492,1,0.07228723913431168,0.7559695839881897,-146.3760223388672,52.60102081298828,8.503496170043945,1,6.326253890991211,-19.272193908691406,577.3085327148438,0.486378937959671,0.5480457544326782,0.291497141122818,1,-53.148345947265625,-22.225109100341797,577.333740234375,0.6270697116851807,0.5546932816505432,0.29683560132980347,602049400668,2905878640
