LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.061400432139635086,0.94739830493927,1,0.06302351504564285,0.8760605454444885,1,3136200099
0.061400432139635086,0.94739830493927,1,0.06302351504564285,0.8760605454444885,1,3136200099
0.061400432139635086,0.94739830493927,1,0.06302351504564285,0.8760605454444885,1,3136200099
0.061400432139635086,0.94739830493927,1,0.06302351504564285,0.8760605454444885,1,3136200099
0.061400432139635086,0.94739830493927,1,0.06302351504564285,0.8760605454444885,1,3136200099
0.061400432139635086,0.94739830493927,1,0.06302351504564285,0.8760605454444885,1,3136200099
0.0537545345723629,0.9383203387260437,1,0.070546455681324,0.8679671883583069,1,3136208434
0.0537545345723629,0.9383203387260437,1,0.070546455681324,0.8679671883583069,1,3136208434
0.0537545345723629,0.9383203387260437,1,0.070546455681324,0.8679671883583069,1,3136208434
0.0537545345723629,0.9383203387260437,1,0.070546455681324,0.8679671883583069,1,3136208434
0.0537545345723629,0.9383203387260437,1,0.070546455681324,0.8679671883583069,1,3136208434
0.0537545345723629,0.9383203387260437,1,0.070546455681324,0.8679671883583069,1,3136208434
0.0537545345723629,0.9383203387260437,1,0.070546455681324,0.8679671883583069,1,3136208434
0.05548723787069321,0.9250797629356384,1,0.07750223577022552,0.8817688822746277,1,3136216768
0.05548723787069321,0.9250797629356384,1,0.07750223577022552,0.8817688822746277,1,3136216768
0.05548723787069321,0.9250797629356384,1,0.07750223577022552,0.8817688822746277,1,3136216768
0.05548723787069321,0.9250797629356384,1,0.07750223577022552,0.8817688822746277,1,3136216768
0.05548723787069321,0.9250797629356384,1,0.07750223577022552,0.8817688822746277,1,3136216768
0.05548723787069321,0.9250797629356384,1,0.07750223577022552,0.8817688822746277,1,3136216768
0.05548723787069321,0.9250797629356384,1,0.07750223577022552,0.8817688822746277,1,3136216768
0.0603870153427124,0.9306195378303528,1,0.07347608357667923,0.8695613145828247,1,3136225101
0.0603870153427124,0.9306195378303528,1,0.07347608357667923,0.8695613145828247,1,3136225101
0.0603870153427124,0.9306195378303528,1,0.07347608357667923,0.8695613145828247,1,3136225101
0.0603870153427124,0.9306195378303528,1,0.07347608357667923,0.8695613145828247,1,3136225101
0.0603870153427124,0.9306195378303528,1,0.07347608357667923,0.8695613145828247,1,3136225101
0.0603870153427124,0.9306195378303528,1,0.07347608357667923,0.8695613145828247,1,3136225101
0.0603870153427124,0.9306195378303528,1,0.07347608357667923,0.8695613145828247,1,3136225101
