1,2.52239990234375,1,2.800079345703125,1,0.0836440846323967,0.7348009347915649,-142.45957946777344,56.45969772338867,9.90791130065918,1,0.07078471034765244,0.7350639700889587,-146.89419555664062,56.41176223754883,9.890401840209961,1,-1.6917965412139893,-25.871030807495117,579.858154296875,0.5053595304489136,0.5631353259086609,0.2972652316093445,1,-61.23350524902344,-26.783790588378906,581.024658203125,0.6451051831245422,0.5649810433387756,0.30676162242889404,603278005181,4134479182
RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.52239990234375,1,2.800079345703125,1,0.0836440846323967,0.7348009347915649,-142.45957946777344,56.45969772338867,9.90791130065918,1,0.07078471034765244,0.7350639700889587,-146.89419555664062,56.41176223754883,9.890401840209961,1,-1.6917965412139893,-25.871030807495117,579.858154296875,0.5053595304489136,0.5631353259086609,0.2972652316093445,1,-61.23350524902344,-26.783790588378906,581.024658203125,0.6451051831245422,0.5649810433387756,0.30676162242889404,603278005181,4134479182
1,2.52239990234375,1,2.800079345703125,1,0.0836440846323967,0.7348009347915649,-142.45957946777344,56.45969772338867,9.90791130065918,1,0.07078471034765244,0.7350639700889587,-146.89419555664062,56.41176223754883,9.890401840209961,1,-1.6917965412139893,-25.871030807495117,579.858154296875,0.5053595304489136,0.5631353259086609,0.2972652316093445,1,-61.23350524902344,-26.783790588378906,581.024658203125,0.6451051831245422,0.5649810433387756,0.30676162242889404,603278005181,4134479182
1,2.52239990234375,1,2.800079345703125,1,0.0836440846323967,0.7348009347915649,-142.45957946777344,56.45969772338867,9.90791130065918,1,0.07078471034765244,0.7350639700889587,-146.89419555664062,56.41176223754883,9.890401840209961,1,-1.6917965412139893,-25.871030807495117,579.858154296875,0.5053595304489136,0.5631353259086609,0.2972652316093445,1,-61.23350524902344,-26.783790588378906,581.024658203125,0.6451051831245422,0.5649810433387756,0.30676162242889404,603278005181,4134479182
1,2.52239990234375,1,2.800079345703125,1,0.0836440846323967,0.7348009347915649,-142.45957946777344,56.45969772338867,9.90791130065918,1,0.07078471034765244,0.7350639700889587,-146.89419555664062,56.41176223754883,9.890401840209961,1,-1.6917965412139893,-25.871030807495117,579.858154296875,0.5053595304489136,0.5631353259086609,0.2972652316093445,1,-61.23350524902344,-26.783790588378906,581.024658203125,0.6451051831245422,0.5649810433387756,0.30676162242889404,603278005181,4134479182
1,2.52239990234375,1,2.800079345703125,1,0.0836440846323967,0.7348009347915649,-142.45957946777344,56.45969772338867,9.90791130065918,1,0.07078471034765244,0.7350639700889587,-146.89419555664062,56.41176223754883,9.890401840209961,1,-1.6917965412139893,-25.871030807495117,579.858154296875,0.5053595304489136,0.5631353259086609,0.2972652316093445,1,-61.23350524902344,-26.783790588378906,581.024658203125,0.6451051831245422,0.5649810433387756,0.30676162242889404,603278005181,4134479182
1,2.52239990234375,1,2.800079345703125,1,0.0836440846323967,0.7348009347915649,-142.45957946777344,56.45969772338867,9.90791130065918,1,0.07078471034765244,0.7350639700889587,-146.89419555664062,56.41176223754883,9.890401840209961,1,-1.6917965412139893,-25.871030807495117,579.858154296875,0.5053595304489136,0.5631353259086609,0.2972652316093445,1,-61.23350524902344,-26.783790588378906,581.024658203125,0.6451051831245422,0.5649810433387756,0.30676162242889404,603278005181,4134479182
1,2.52239990234375,1,2.800079345703125,1,0.0836440846323967,0.7348009347915649,-142.45957946777344,56.45969772338867,9.90791130065918,1,0.07078471034765244,0.7350639700889587,-146.89419555664062,56.41176223754883,9.890401840209961,1,-1.6917965412139893,-25.871030807495117,579.858154296875,0.5053595304489136,0.5631353259086609,0.2972652316093445,1,-61.23350524902344,-26.783790588378906,581.024658203125,0.6451051831245422,0.5649810433387756,0.30676162242889404,603278005181,4134479182
1,2.4867095947265625,1,2.789306640625,1,0.08383160084486008,0.7448264360427856,-142.39492797851562,54.63224411010742,9.24272346496582,1,0.06921449303627014,0.7009122371673584,-147.43569946289062,62.63703536987305,12.156210899353027,1,-1.6947805881500244,-25.868741989135742,579.9046630859375,0.5053662657737732,0.5631272792816162,0.29736605286598206,1,-61.23454666137695,-26.782520294189453,581.0244140625,0.6451076865196228,0.5649781227111816,0.306761234998703,603278013514,4134487515
1,2.4867095947265625,1,2.789306640625,1,0.08383160084486008,0.7448264360427856,-142.39492797851562,54.63224411010742,9.24272346496582,1,0.06921449303627014,0.7009122371673584,-147.43569946289062,62.63703536987305,12.156210899353027,1,-1.6947805881500244,-25.868741989135742,579.9046630859375,0.5053662657737732,0.5631272792816162,0.29736605286598206,1,-61.23454666137695,-26.782520294189453,581.0244140625,0.6451076865196228,0.5649781227111816,0.306761234998703,603278013514,4134487515
1,2.4867095947265625,1,2.789306640625,1,0.08383160084486008,0.7448264360427856,-142.39492797851562,54.63224411010742,9.24272346496582,1,0.06921449303627014,0.7009122371673584,-147.43569946289062,62.63703536987305,12.156210899353027,1,-1.6947805881500244,-25.868741989135742,579.9046630859375,0.5053662657737732,0.5631272792816162,0.29736605286598206,1,-61.23454666137695,-26.782520294189453,581.0244140625,0.6451076865196228,0.5649781227111816,0.306761234998703,603278013514,4134487515
1,2.4867095947265625,1,2.789306640625,1,0.08383160084486008,0.7448264360427856,-142.39492797851562,54.63224411010742,9.24272346496582,1,0.06921449303627014,0.7009122371673584,-147.43569946289062,62.63703536987305,12.156210899353027,1,-1.6947805881500244,-25.868741989135742,579.9046630859375,0.5053662657737732,0.5631272792816162,0.29736605286598206,1,-61.23454666137695,-26.782520294189453,581.0244140625,0.6451076865196228,0.5649781227111816,0.306761234998703,603278013514,4134487515
1,2.4867095947265625,1,2.789306640625,1,0.08383160084486008,0.7448264360427856,-142.39492797851562,54.63224411010742,9.24272346496582,1,0.06921449303627014,0.7009122371673584,-147.43569946289062,62.63703536987305,12.156210899353027,1,-1.6947805881500244,-25.868741989135742,579.9046630859375,0.5053662657737732,0.5631272792816162,0.29736605286598206,1,-61.23454666137695,-26.782520294189453,581.0244140625,0.6451076865196228,0.5649781227111816,0.306761234998703,603278013514,4134487515
1,2.4867095947265625,1,2.789306640625,1,0.08383160084486008,0.7448264360427856,-142.39492797851562,54.63224411010742,9.24272346496582,1,0.06921449303627014,0.7009122371673584,-147.43569946289062,62.63703536987305,12.156210899353027,1,-1.6947805881500244,-25.868741989135742,579.9046630859375,0.5053662657737732,0.5631272792816162,0.29736605286598206,1,-61.23454666137695,-26.782520294189453,581.0244140625,0.6451076865196228,0.5649781227111816,0.306761234998703,603278013514,4134487515
