1,2.3353271484375,1,2.7173919677734375,1,0.5046653747558594,0.5160841345787048,2.731449604034424,96.32786560058594,24.418733596801758,1,0.5069754719734192,0.5768516063690186,3.528099298477173,85.25105285644531,20.3870849609375,1,-4.625731468200684,-32.9604377746582,585.690185546875,0.5121626257896423,0.5789515972137451,0.310465008020401,1,-63.70783615112305,-37.68654251098633,590.1927490234375,0.6482951641082764,0.5890882015228271,0.32799655199050903,602604713895,3461190190
RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.3353271484375,1,2.7173919677734375,1,0.5046653747558594,0.5160841345787048,2.731449604034424,96.32786560058594,24.418733596801758,1,0.5069754719734192,0.5768516063690186,3.528099298477173,85.25105285644531,20.3870849609375,1,-4.625731468200684,-32.9604377746582,585.690185546875,0.5121626257896423,0.5789515972137451,0.310465008020401,1,-63.70783615112305,-37.68654251098633,590.1927490234375,0.6482951641082764,0.5890882015228271,0.32799655199050903,602604713895,3461190190
1,2.3353271484375,1,2.7173919677734375,1,0.5046653747558594,0.5160841345787048,2.731449604034424,96.32786560058594,24.418733596801758,1,0.5069754719734192,0.5768516063690186,3.528099298477173,85.25105285644531,20.3870849609375,1,-4.625731468200684,-32.9604377746582,585.690185546875,0.5121626257896423,0.5789515972137451,0.310465008020401,1,-63.70783615112305,-37.68654251098633,590.1927490234375,0.6482951641082764,0.5890882015228271,0.32799655199050903,602604713895,3461190190
1,2.3353271484375,1,2.7173919677734375,1,0.5046653747558594,0.5160841345787048,2.731449604034424,96.32786560058594,24.418733596801758,1,0.5069754719734192,0.5768516063690186,3.528099298477173,85.25105285644531,20.3870849609375,1,-4.625731468200684,-32.9604377746582,585.690185546875,0.5121626257896423,0.5789515972137451,0.310465008020401,1,-63.70783615112305,-37.68654251098633,590.1927490234375,0.6482951641082764,0.5890882015228271,0.32799655199050903,602604713895,3461190190
1,2.3353271484375,1,2.7173919677734375,1,0.5046653747558594,0.5160841345787048,2.731449604034424,96.32786560058594,24.418733596801758,1,0.5069754719734192,0.5768516063690186,3.528099298477173,85.25105285644531,20.3870849609375,1,-4.625731468200684,-32.9604377746582,585.690185546875,0.5121626257896423,0.5789515972137451,0.310465008020401,1,-63.70783615112305,-37.68654251098633,590.1927490234375,0.6482951641082764,0.5890882015228271,0.32799655199050903,602604713895,3461190190
1,2.3353271484375,1,2.7173919677734375,1,0.5046653747558594,0.5160841345787048,2.731449604034424,96.32786560058594,24.418733596801758,1,0.5069754719734192,0.5768516063690186,3.528099298477173,85.25105285644531,20.3870849609375,1,-4.625731468200684,-32.9604377746582,585.690185546875,0.5121626257896423,0.5789515972137451,0.310465008020401,1,-63.70783615112305,-37.68654251098633,590.1927490234375,0.6482951641082764,0.5890882015228271,0.32799655199050903,602604713895,3461190190
1,2.264678955078125,1,2.749908447265625,1,0.49541422724723816,0.4880325198173523,-0.45885035395622253,101.44119262695312,26.2797908782959,1,0.49726080894470215,0.5821270942687988,0.17794758081436157,84.2894058227539,20.0371150970459,1,-4.623912811279297,-32.95852279663086,585.6807250976562,0.5121585130691528,0.5789480805397034,0.310444176197052,1,-63.711246490478516,-37.68657684326172,590.2120971679688,0.6482974290847778,0.5890862941741943,0.32803913950920105,602604722228,3461198523
1,2.264678955078125,1,2.749908447265625,1,0.49541422724723816,0.4880325198173523,-0.45885035395622253,101.44119262695312,26.2797908782959,1,0.49726080894470215,0.5821270942687988,0.17794758081436157,84.2894058227539,20.0371150970459,1,-4.623912811279297,-32.95852279663086,585.6807250976562,0.5121585130691528,0.5789480805397034,0.310444176197052,1,-63.711246490478516,-37.68657684326172,590.2120971679688,0.6482974290847778,0.5890862941741943,0.32803913950920105,602604722228,3461198523
1,2.264678955078125,1,2.749908447265625,1,0.49541422724723816,0.4880325198173523,-0.45885035395622253,101.44119262695312,26.2797908782959,1,0.49726080894470215,0.5821270942687988,0.17794758081436157,84.2894058227539,20.0371150970459,1,-4.623912811279297,-32.95852279663086,585.6807250976562,0.5121585130691528,0.5789480805397034,0.310444176197052,1,-63.711246490478516,-37.68657684326172,590.2120971679688,0.6482974290847778,0.5890862941741943,0.32803913950920105,602604722228,3461198523
