LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.2812039256095886,0.3172917664051056,1,0.26532411575317383,0.28501319885253906,1,2823818600
0.2812039256095886,0.3172917664051056,1,0.26532411575317383,0.28501319885253906,1,2823818600
0.2812039256095886,0.3172917664051056,1,0.26532411575317383,0.28501319885253906,1,2823818600
0.2812039256095886,0.3172917664051056,1,0.26532411575317383,0.28501319885253906,1,2823818600
0.28608959913253784,0.32738667726516724,1,0.2699089050292969,0.28219014406204224,1,2823826933
0.28608959913253784,0.32738667726516724,1,0.2699089050292969,0.28219014406204224,1,2823826933
0.28608959913253784,0.32738667726516724,1,0.2699089050292969,0.28219014406204224,1,2823826933
0.28608959913253784,0.32738667726516724,1,0.2699089050292969,0.28219014406204224,1,2823826933
0.2897423207759857,0.3134751617908478,1,0.275667667388916,0.2897775173187256,1,2823835267
0.2897423207759857,0.3134751617908478,1,0.275667667388916,0.2897775173187256,1,2823835267
0.2897423207759857,0.3134751617908478,1,0.275667667388916,0.2897775173187256,1,2823835267
0.2897423207759857,0.3134751617908478,1,0.275667667388916,0.2897775173187256,1,2823835267
0.28021374344825745,0.3152390122413635,1,0.2744242548942566,0.2908167541027069,1,2823843599
0.28021374344825745,0.3152390122413635,1,0.2744242548942566,0.2908167541027069,1,2823843599
0.28021374344825745,0.3152390122413635,1,0.2744242548942566,0.2908167541027069,1,2823843599
0.28021374344825745,0.3152390122413635,1,0.2744242548942566,0.2908167541027069,1,2823843599
0.28710073232650757,0.3052976727485657,1,0.2796509563922882,0.2924070656299591,1,2823851935
0.28710073232650757,0.3052976727485657,1,0.2796509563922882,0.2924070656299591,1,2823851935
0.28710073232650757,0.3052976727485657,1,0.2796509563922882,0.2924070656299591,1,2823851935
0.28710073232650757,0.3052976727485657,1,0.2796509563922882,0.2924070656299591,1,2823851935
0.2836399972438812,0.2796887159347534,1,0.27980074286460876,0.28343600034713745,1,2823860268
0.2836399972438812,0.2796887159347534,1,0.27980074286460876,0.28343600034713745,1,2823860268
0.2836399972438812,0.2796887159347534,1,0.27980074286460876,0.28343600034713745,1,2823860268
0.2836399972438812,0.2796887159347534,1,0.27980074286460876,0.28343600034713745,1,2823860268
0.2771102786064148,0.2924134433269501,1,0.2809564769268036,0.27972322702407837,1,2823868602
0.2771102786064148,0.2924134433269501,1,0.2809564769268036,0.27972322702407837,1,2823868602
0.2771102786064148,0.2924134433269501,1,0.2809564769268036,0.27972322702407837,1,2823868602
0.2771102786064148,0.2924134433269501,1,0.2809564769268036,0.27972322702407837,1,2823868602
0.2774142622947693,0.29629582166671753,1,0.2806304097175598,0.28452134132385254,1,2823876935
0.2774142622947693,0.29629582166671753,1,0.2806304097175598,0.28452134132385254,1,2823876935
0.2774142622947693,0.29629582166671753,1,0.2806304097175598,0.28452134132385254,1,2823876935
0.2774142622947693,0.29629582166671753,1,0.2806304097175598,0.28452134132385254,1,2823876935
0.28933125734329224,0.3039075434207916,1,0.27125245332717896,0.28470614552497864,1,2823885268
0.28933125734329224,0.3039075434207916,1,0.27125245332717896,0.28470614552497864,1,2823885268
0.28933125734329224,0.3039075434207916,1,0.27125245332717896,0.28470614552497864,1,2823885268
0.28933125734329224,0.3039075434207916,1,0.27125245332717896,0.28470614552497864,1,2823885268
0.274979829788208,0.33539602160453796,1,0.2646138668060303,0.29252928495407104,1,2823893601
0.274979829788208,0.33539602160453796,1,0.2646138668060303,0.29252928495407104,1,2823893601
0.274979829788208,0.33539602160453796,1,0.2646138668060303,0.29252928495407104,1,2823893601
0.274979829788208,0.33539602160453796,1,0.2646138668060303,0.29252928495407104,1,2823893601
0.2068122774362564,0.3902055323123932,1,0.20693612098693848,0.34032025933265686,1,2823901935
0.2068122774362564,0.3902055323123932,1,0.20693612098693848,0.34032025933265686,1,2823901935
0.2068122774362564,0.3902055323123932,1,0.20693612098693848,0.34032025933265686,1,2823901935
0.2068122774362564,0.3902055323123932,1,0.20693612098693848,0.34032025933265686,1,2823901935
0.1393115073442459,0.5034098029136658,1,0.15433794260025024,0.4087149202823639,1,2823910268
0.1393115073442459,0.5034098029136658,1,0.15433794260025024,0.4087149202823639,1,2823910268
0.1393115073442459,0.5034098029136658,1,0.15433794260025024,0.4087149202823639,1,2823910268
0.1393115073442459,0.5034098029136658,1,0.15433794260025024,0.4087149202823639,1,2823910268
0.12824901938438416,0.5786832571029663,1,0.1322622150182724,0.4877646565437317,1,2823918602
0.12824901938438416,0.5786832571029663,1,0.1322622150182724,0.4877646565437317,1,2823918602
0.12824901938438416,0.5786832571029663,1,0.1322622150182724,0.4877646565437317,1,2823918602
0.12824901938438416,0.5786832571029663,1,0.1322622150182724,0.4877646565437317,1,2823918602
0.10394386947154999,0.6826958656311035,1,0.1081036627292633,0.6084117293357849,1,2823926935
0.10394386947154999,0.6826958656311035,1,0.1081036627292633,0.6084117293357849,1,2823926935
0.10394386947154999,0.6826958656311035,1,0.1081036627292633,0.6084117293357849,1,2823926935
0.10394386947154999,0.6826958656311035,1,0.1081036627292633,0.6084117293357849,1,2823926935
0.09225766360759735,0.7527790069580078,1,0.09132712334394455,0.7232369780540466,1,2823935268
0.09225766360759735,0.7527790069580078,1,0.09132712334394455,0.7232369780540466,1,2823935268
0.09225766360759735,0.7527790069580078,1,0.09132712334394455,0.7232369780540466,1,2823935268
0.09225766360759735,0.7527790069580078,1,0.09132712334394455,0.7232369780540466,1,2823935268
0.06745824962854385,0.7937132716178894,1,0.09039866179227829,0.7736550569534302,1,2823943602
0.06745824962854385,0.7937132716178894,1,0.09039866179227829,0.7736550569534302,1,2823943602
0.06745824962854385,0.7937132716178894,1,0.09039866179227829,0.7736550569534302,1,2823943602
0.06745824962854385,0.7937132716178894,1,0.09039866179227829,0.7736550569534302,1,2823943602
0.08791936188936234,0.7912253737449646,1,0.10083119571208954,0.7441582083702087,1,2823951935
0.08791936188936234,0.7912253737449646,1,0.10083119571208954,0.7441582083702087,1,2823951935
0.08791936188936234,0.7912253737449646,1,0.10083119571208954,0.7441582083702087,1,2823951935
0.08791936188936234,0.7912253737449646,1,0.10083119571208954,0.7441582083702087,1,2823951935
0.0920536071062088,0.8211731910705566,1,0.09072064608335495,0.760107696056366,1,2823960268
0.0920536071062088,0.8211731910705566,1,0.09072064608335495,0.760107696056366,1,2823960268
0.0920536071062088,0.8211731910705566,1,0.09072064608335495,0.760107696056366,1,2823960268
0.0920536071062088,0.8211731910705566,1,0.09072064608335495,0.760107696056366,1,2823960268
0.0840412825345993,0.8052449226379395,1,0.08630318194627762,0.7768099308013916,1,2823968601
0.0840412825345993,0.8052449226379395,1,0.08630318194627762,0.7768099308013916,1,2823968601
0.0840412825345993,0.8052449226379395,1,0.08630318194627762,0.7768099308013916,1,2823968601
0.0840412825345993,0.8052449226379395,1,0.08630318194627762,0.7768099308013916,1,2823968601
0.08390708267688751,0.7807285189628601,1,0.07895643264055252,0.7724999189376831,1,2823976935
0.08390708267688751,0.7807285189628601,1,0.07895643264055252,0.7724999189376831,1,2823976935
0.08390708267688751,0.7807285189628601,1,0.07895643264055252,0.7724999189376831,1,2823976935
0.08390708267688751,0.7807285189628601,1,0.07895643264055252,0.7724999189376831,1,2823976935
0.08297423273324966,0.8181191086769104,1,0.08078843355178833,0.7727629542350769,1,2823985272
0.08297423273324966,0.8181191086769104,1,0.08078843355178833,0.7727629542350769,1,2823985272
0.08297423273324966,0.8181191086769104,1,0.08078843355178833,0.7727629542350769,1,2823985272
0.08297423273324966,0.8181191086769104,1,0.08078843355178833,0.7727629542350769,1,2823985272
0.07772710174322128,0.7992453575134277,1,0.0875280424952507,0.7839880585670471,1,2823993606
0.07772710174322128,0.7992453575134277,1,0.0875280424952507,0.7839880585670471,1,2823993606
0.07772710174322128,0.7992453575134277,1,0.0875280424952507,0.7839880585670471,1,2823993606
0.07772710174322128,0.7992453575134277,1,0.0875280424952507,0.7839880585670471,1,2823993606
0.08134210109710693,0.8171983361244202,1,0.09199558198451996,0.7871822118759155,1,2824001939
0.08134210109710693,0.8171983361244202,1,0.09199558198451996,0.7871822118759155,1,2824001939
0.08134210109710693,0.8171983361244202,1,0.09199558198451996,0.7871822118759155,1,2824001939
0.08134210109710693,0.8171983361244202,1,0.09199558198451996,0.7871822118759155,1,2824001939
0.07798603922128677,0.7886248826980591,1,0.08148566633462906,0.7808854579925537,1,2824010272
0.07798603922128677,0.7886248826980591,1,0.08148566633462906,0.7808854579925537,1,2824010272
