RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,1,2.353485107421875,0,nan,nan,nan,nan,nan,1,0.06932778656482697,0.7094272375106812,-147.39662170410156,61.084903717041016,11.591289520263672,0,nan,nan,nan,nan,nan,nan,1,-59.05032730102539,-21.773099899291992,566.5855712890625,0.6440299153327942,0.5541163086891174,0.27480244636535645,602222746468,3079223916
0,nan,1,2.353485107421875,0,nan,nan,nan,nan,nan,1,0.06932778656482697,0.7094272375106812,-147.39662170410156,61.084903717041016,11.591289520263672,0,nan,nan,nan,nan,nan,nan,1,-59.05032730102539,-21.773099899291992,566.5855712890625,0.6440299153327942,0.5541163086891174,0.27480244636535645,602222746468,3079223916
0,nan,1,2.353485107421875,0,nan,nan,nan,nan,nan,1,0.06932778656482697,0.7094272375106812,-147.39662170410156,61.084903717041016,11.591289520263672,0,nan,nan,nan,nan,nan,nan,1,-59.05032730102539,-21.773099899291992,566.5855712890625,0.6440299153327942,0.5541163086891174,0.27480244636535645,602222746468,3079223916
0,nan,1,2.353485107421875,0,nan,nan,nan,nan,nan,1,0.06932778656482697,0.7094272375106812,-147.39662170410156,61.084903717041016,11.591289520263672,0,nan,nan,nan,nan,nan,nan,1,-59.05032730102539,-21.773099899291992,566.5855712890625,0.6440299153327942,0.5541163086891174,0.27480244636535645,602222746468,3079223916
0,nan,1,2.353485107421875,0,nan,nan,nan,nan,nan,1,0.06932778656482697,0.7094272375106812,-147.39662170410156,61.084903717041016,11.591289520263672,0,nan,nan,nan,nan,nan,nan,1,-59.05032730102539,-21.773099899291992,566.5855712890625,0.6440299153327942,0.5541163086891174,0.27480244636535645,602222746468,3079223916
0,nan,1,2.353485107421875,0,nan,nan,nan,nan,nan,1,0.06932778656482697,0.7094272375106812,-147.39662170410156,61.084903717041016,11.591289520263672,0,nan,nan,nan,nan,nan,nan,1,-59.05032730102539,-21.773099899291992,566.5855712890625,0.6440299153327942,0.5541163086891174,0.27480244636535645,602222746468,3079223916
0,nan,1,2.353485107421875,0,nan,nan,nan,nan,nan,1,0.06932778656482697,0.7094272375106812,-147.39662170410156,61.084903717041016,11.591289520263672,0,nan,nan,nan,nan,nan,nan,1,-59.05032730102539,-21.773099899291992,566.5855712890625,0.6440299153327942,0.5541163086891174,0.27480244636535645,602222746468,3079223916
1,2.2071533203125,1,2.35260009765625,1,0.08448250591754913,0.6528794169425964,-142.17044067382812,71.39252471923828,15.342996597290039,1,0.0646597221493721,0.7196618914604187,-149.0064239501953,59.21928024291992,10.912315368652344,1,0.5100338459014893,-19.409788131713867,567.5496826171875,0.5001341700553894,0.5486938953399658,0.27021524310112,1,-59.057373046875,-21.68147087097168,566.5568237304688,0.6440547108650208,0.5539017915725708,0.2747379541397095,602222754802,3079232250
1,2.2071533203125,1,2.35260009765625,1,0.08448250591754913,0.6528794169425964,-142.17044067382812,71.39252471923828,15.342996597290039,1,0.0646597221493721,0.7196618914604187,-149.0064239501953,59.21928024291992,10.912315368652344,1,0.5100338459014893,-19.409788131713867,567.5496826171875,0.5001341700553894,0.5486938953399658,0.27021524310112,1,-59.057373046875,-21.68147087097168,566.5568237304688,0.6440547108650208,0.5539017915725708,0.2747379541397095,602222754802,3079232250
1,2.2071533203125,1,2.35260009765625,1,0.08448250591754913,0.6528794169425964,-142.17044067382812,71.39252471923828,15.342996597290039,1,0.0646597221493721,0.7196618914604187,-149.0064239501953,59.21928024291992,10.912315368652344,1,0.5100338459014893,-19.409788131713867,567.5496826171875,0.5001341700553894,0.5486938953399658,0.27021524310112,1,-59.057373046875,-21.68147087097168,566.5568237304688,0.6440547108650208,0.5539017915725708,0.2747379541397095,602222754802,3079232250
1,2.2071533203125,1,2.35260009765625,1,0.08448250591754913,0.6528794169425964,-142.17044067382812,71.39252471923828,15.342996597290039,1,0.0646597221493721,0.7196618914604187,-149.0064239501953,59.21928024291992,10.912315368652344,1,0.5100338459014893,-19.409788131713867,567.5496826171875,0.5001341700553894,0.5486938953399658,0.27021524310112,1,-59.057373046875,-21.68147087097168,566.5568237304688,0.6440547108650208,0.5539017915725708,0.2747379541397095,602222754802,3079232250
1,2.2071533203125,1,2.35260009765625,1,0.08448250591754913,0.6528794169425964,-142.17044067382812,71.39252471923828,15.342996597290039,1,0.0646597221493721,0.7196618914604187,-149.0064239501953,59.21928024291992,10.912315368652344,1,0.5100338459014893,-19.409788131713867,567.5496826171875,0.5001341700553894,0.5486938953399658,0.27021524310112,1,-59.057373046875,-21.68147087097168,566.5568237304688,0.6440547108650208,0.5539017915725708,0.2747379541397095,602222754802,3079232250
1,2.2071533203125,1,2.35260009765625,1,0.08448250591754913,0.6528794169425964,-142.17044067382812,71.39252471923828,15.342996597290039,1,0.0646597221493721,0.7196618914604187,-149.0064239501953,59.21928024291992,10.912315368652344,1,0.5100338459014893,-19.409788131713867,567.5496826171875,0.5001341700553894,0.5486938953399658,0.27021524310112,1,-59.057373046875,-21.68147087097168,566.5568237304688,0.6440547108650208,0.5539017915725708,0.2747379541397095,602222754802,3079232250
1,2.2071533203125,1,2.35260009765625,1,0.08448250591754913,0.6528794169425964,-142.17044067382812,71.39252471923828,15.342996597290039,1,0.0646597221493721,0.7196618914604187,-149.0064239501953,59.21928024291992,10.912315368652344,1,0.5100338459014893,-19.409788131713867,567.5496826171875,0.5001341700553894,0.5486938953399658,0.27021524310112,1,-59.057373046875,-21.68147087097168,566.5568237304688,0.6440547108650208,0.5539017915725708,0.2747379541397095,602222754802,3079232250
1,2.1816253662109375,1,2.3435516357421875,1,0.06849902123212814,0.6308251619338989,-147.68243408203125,75.41262817382812,16.806201934814453,1,0.06601318717002869,0.7172989845275879,-148.5396728515625,59.650001525878906,11.069083213806152,1,0.5051205158233643,-19.47137451171875,567.5416259765625,0.5001461505889893,0.5488390326499939,0.27019986510276794,1,-59.062801361083984,-21.74629783630371,566.4835205078125,0.6440893411636353,0.554057776927948,0.2745833694934845,602222763134,3079240582
1,2.1816253662109375,1,2.3435516357421875,1,0.06849902123212814,0.6308251619338989,-147.68243408203125,75.41262817382812,16.806201934814453,1,0.06601318717002869,0.7172989845275879,-148.5396728515625,59.650001525878906,11.069083213806152,1,0.5051205158233643,-19.47137451171875,567.5416259765625,0.5001461505889893,0.5488390326499939,0.27019986510276794,1,-59.062801361083984,-21.74629783630371,566.4835205078125,0.6440893411636353,0.554057776927948,0.2745833694934845,602222763134,3079240582
1,2.1816253662109375,1,2.3435516357421875,1,0.06849902123212814,0.6308251619338989,-147.68243408203125,75.41262817382812,16.806201934814453,1,0.06601318717002869,0.7172989845275879,-148.5396728515625,59.650001525878906,11.069083213806152,1,0.5051205158233643,-19.47137451171875,567.5416259765625,0.5001461505889893,0.5488390326499939,0.27019986510276794,1,-59.062801361083984,-21.74629783630371,566.4835205078125,0.6440893411636353,0.554057776927948,0.2745833694934845,602222763134,3079240582
1,2.1816253662109375,1,2.3435516357421875,1,0.06849902123212814,0.6308251619338989,-147.68243408203125,75.41262817382812,16.806201934814453,1,0.06601318717002869,0.7172989845275879,-148.5396728515625,59.650001525878906,11.069083213806152,1,0.5051205158233643,-19.47137451171875,567.5416259765625,0.5001461505889893,0.5488390326499939,0.27019986510276794,1,-59.062801361083984,-21.74629783630371,566.4835205078125,0.6440893411636353,0.554057776927948,0.2745833694934845,602222763134,3079240582
1,2.1816253662109375,1,2.3435516357421875,1,0.06849902123212814,0.6308251619338989,-147.68243408203125,75.41262817382812,16.806201934814453,1,0.06601318717002869,0.7172989845275879,-148.5396728515625,59.650001525878906,11.069083213806152,1,0.5051205158233643,-19.47137451171875,567.5416259765625,0.5001461505889893,0.5488390326499939,0.27019986510276794,1,-59.062801361083984,-21.74629783630371,566.4835205078125,0.6440893411636353,0.554057776927948,0.2745833694934845,602222763134,3079240582
1,2.1816253662109375,1,2.3435516357421875,1,0.06849902123212814,0.6308251619338989,-147.68243408203125,75.41262817382812,16.806201934814453,1,0.06601318717002869,0.7172989845275879,-148.5396728515625,59.650001525878906,11.069083213806152,1,0.5051205158233643,-19.47137451171875,567.5416259765625,0.5001461505889893,0.5488390326499939,0.27019986510276794,1,-59.062801361083984,-21.74629783630371,566.4835205078125,0.6440893411636353,0.554057776927948,0.2745833694934845,602222763134,3079240582
1,2.1816253662109375,1,2.3435516357421875,1,0.06849902123212814,0.6308251619338989,-147.68243408203125,75.41262817382812,16.806201934814453,1,0.06601318717002869,0.7172989845275879,-148.5396728515625,59.650001525878906,11.069083213806152,1,0.5051205158233643,-19.47137451171875,567.5416259765625,0.5001461505889893,0.5488390326499939,0.27019986510276794,1,-59.062801361083984,-21.74629783630371,566.4835205078125,0.6440893411636353,0.554057776927948,0.2745833694934845,602222763134,3079240582
1,2.2054595947265625,1,2.3328399658203125,1,0.06983165442943573,0.6419715881347656,-147.22286987304688,73.3808364868164,16.066709518432617,1,0.061511747539043427,0.7141662240028381,-150.09201049804688,60.22106170654297,11.276886940002441,1,0.4896831214427948,-19.41719627380371,567.50537109375,0.5001832842826843,0.5487128496170044,0.27011919021606445,1,-59.074951171875,-21.68824577331543,566.4630126953125,0.6441242694854736,0.5539219379425049,0.2745393216609955,602222771468,3079248916
1,2.2054595947265625,1,2.3328399658203125,1,0.06983165442943573,0.6419715881347656,-147.22286987304688,73.3808364868164,16.066709518432617,1,0.061511747539043427,0.7141662240028381,-150.09201049804688,60.22106170654297,11.276886940002441,1,0.4896831214427948,-19.41719627380371,567.50537109375,0.5001832842826843,0.5487128496170044,0.27011919021606445,1,-59.074951171875,-21.68824577331543,566.4630126953125,0.6441242694854736,0.5539219379425049,0.2745393216609955,602222771468,3079248916
1,2.2054595947265625,1,2.3328399658203125,1,0.06983165442943573,0.6419715881347656,-147.22286987304688,73.3808364868164,16.066709518432617,1,0.061511747539043427,0.7141662240028381,-150.09201049804688,60.22106170654297,11.276886940002441,1,0.4896831214427948,-19.41719627380371,567.50537109375,0.5001832842826843,0.5487128496170044,0.27011919021606445,1,-59.074951171875,-21.68824577331543,566.4630126953125,0.6441242694854736,0.5539219379425049,0.2745393216609955,602222771468,3079248916
1,2.2054595947265625,1,2.3328399658203125,1,0.06983165442943573,0.6419715881347656,-147.22286987304688,73.3808364868164,16.066709518432617,1,0.061511747539043427,0.7141662240028381,-150.09201049804688,60.22106170654297,11.276886940002441,1,0.4896831214427948,-19.41719627380371,567.50537109375,0.5001832842826843,0.5487128496170044,0.27011919021606445,1,-59.074951171875,-21.68824577331543,566.4630126953125,0.6441242694854736,0.5539219379425049,0.2745393216609955,602222771468,3079248916
1,2.2054595947265625,1,2.3328399658203125,1,0.06983165442943573,0.6419715881347656,-147.22286987304688,73.3808364868164,16.066709518432617,1,0.061511747539043427,0.7141662240028381,-150.09201049804688,60.22106170654297,11.276886940002441,1,0.4896831214427948,-19.41719627380371,567.50537109375,0.5001832842826843,0.5487128496170044,0.27011919021606445,1,-59.074951171875,-21.68824577331543,566.4630126953125,0.6441242694854736,0.5539219379425049,0.2745393216609955,602222771468,3079248916
1,2.2054595947265625,1,2.3328399658203125,1,0.06983165442943573,0.6419715881347656,-147.22286987304688,73.3808364868164,16.066709518432617,1,0.061511747539043427,0.7141662240028381,-150.09201049804688,60.22106170654297,11.276886940002441,1,0.4896831214427948,-19.41719627380371,567.50537109375,0.5001832842826843,0.5487128496170044,0.27011919021606445,1,-59.074951171875,-21.68824577331543,566.4630126953125,0.6441242694854736,0.5539219379425049,0.2745393216609955,602222771468,3079248916
1,2.2054595947265625,1,2.3328399658203125,1,0.06983165442943573,0.6419715881347656,-147.22286987304688,73.3808364868164,16.066709518432617,1,0.061511747539043427,0.7141662240028381,-150.09201049804688,60.22106170654297,11.276886940002441,1,0.4896831214427948,-19.41719627380371,567.50537109375,0.5001832842826843,0.5487128496170044,0.27011919021606445,1,-59.074951171875,-21.68824577331543,566.4630126953125,0.6441242694854736,0.5539219379425049,0.2745393216609955,602222771468,3079248916
1,2.19281005859375,1,2.368896484375,1,0.07527197897434235,0.6380377411842346,-145.34674072265625,74.097900390625,16.327640533447266,1,0.0652763620018959,0.731081485748291,-148.7937774658203,57.1377067565918,10.154666900634766,1,0.4835658073425293,-19.442838668823242,567.461181640625,0.5001980066299438,0.5487747192382812,0.270023912191391,1,-59.085609436035156,-21.723419189453125,566.4613037109375,0.6441505551338196,0.5540049076080322,0.27453944087028503,602222779802,3079257250
1,2.19281005859375,1,2.368896484375,1,0.07527197897434235,0.6380377411842346,-145.34674072265625,74.097900390625,16.327640533447266,1,0.0652763620018959,0.731081485748291,-148.7937774658203,57.1377067565918,10.154666900634766,1,0.4835658073425293,-19.442838668823242,567.461181640625,0.5001980066299438,0.5487747192382812,0.270023912191391,1,-59.085609436035156,-21.723419189453125,566.4613037109375,0.6441505551338196,0.5540049076080322,0.27453944087028503,602222779802,3079257250
1,2.19281005859375,1,2.368896484375,1,0.07527197897434235,0.6380377411842346,-145.34674072265625,74.097900390625,16.327640533447266,1,0.0652763620018959,0.731081485748291,-148.7937774658203,57.1377067565918,10.154666900634766,1,0.4835658073425293,-19.442838668823242,567.461181640625,0.5001980066299438,0.5487747192382812,0.270023912191391,1,-59.085609436035156,-21.723419189453125,566.4613037109375,0.6441505551338196,0.5540049076080322,0.27453944087028503,602222779802,3079257250
1,2.19281005859375,1,2.368896484375,1,0.07527197897434235,0.6380377411842346,-145.34674072265625,74.097900390625,16.327640533447266,1,0.0652763620018959,0.731081485748291,-148.7937774658203,57.1377067565918,10.154666900634766,1,0.4835658073425293,-19.442838668823242,567.461181640625,0.5001980066299438,0.5487747192382812,0.270023912191391,1,-59.085609436035156,-21.723419189453125,566.4613037109375,0.6441505551338196,0.5540049076080322,0.27453944087028503,602222779802,3079257250
1,2.19281005859375,1,2.368896484375,1,0.07527197897434235,0.6380377411842346,-145.34674072265625,74.097900390625,16.327640533447266,1,0.0652763620018959,0.731081485748291,-148.7937774658203,57.1377067565918,10.154666900634766,1,0.4835658073425293,-19.442838668823242,567.461181640625,0.5001980066299438,0.5487747192382812,0.270023912191391,1,-59.085609436035156,-21.723419189453125,566.4613037109375,0.6441505551338196,0.5540049076080322,0.27453944087028503,602222779802,3079257250
1,2.19281005859375,1,2.368896484375,1,0.07527197897434235,0.6380377411842346,-145.34674072265625,74.097900390625,16.327640533447266,1,0.0652763620018959,0.731081485748291,-148.7937774658203,57.1377067565918,10.154666900634766,1,0.4835658073425293,-19.442838668823242,567.461181640625,0.5001980066299438,0.5487747192382812,0.270023912191391,1,-59.085609436035156,-21.723419189453125,566.4613037109375,0.6441505551338196,0.5540049076080322,0.27453944087028503,602222779802,3079257250
1,2.19281005859375,1,2.368896484375,1,0.07527197897434235,0.6380377411842346,-145.34674072265625,74.097900390625,16.327640533447266,1,0.0652763620018959,0.731081485748291,-148.7937774658203,57.1377067565918,10.154666900634766,1,0.4835658073425293,-19.442838668823242,567.461181640625,0.5001980066299438,0.5487747192382812,0.270023912191391,1,-59.085609436035156,-21.723419189453125,566.4613037109375,0.6441505551338196,0.5540049076080322,0.27453944087028503,602222779802,3079257250
1,2.2115631103515625,1,2.410736083984375,1,0.06892423331737518,0.6404302716255188,-147.53579711914062,73.66179656982422,16.16895294189453,1,0.06458526849746704,0.7347193360328674,-149.0321044921875,56.474586486816406,9.913312911987305,1,0.4646569788455963,-19.407724380493164,567.4602661132812,0.5002436637878418,0.5486921072006226,0.2700207233428955,1,-59.09928894042969,-21.687828063964844,566.4765625,0.6441789865493774,0.5539202690124512,0.27457395195961,602222788134,3079265582
1,2.2115631103515625,1,2.410736083984375,1,0.06892423331737518,0.6404302716255188,-147.53579711914062,73.66179656982422,16.16895294189453,1,0.06458526849746704,0.7347193360328674,-149.0321044921875,56.474586486816406,9.913312911987305,1,0.4646569788455963,-19.407724380493164,567.4602661132812,0.5002436637878418,0.5486921072006226,0.2700207233428955,1,-59.09928894042969,-21.687828063964844,566.4765625,0.6441789865493774,0.5539202690124512,0.27457395195961,602222788134,3079265582
1,2.2115631103515625,1,2.410736083984375,1,0.06892423331737518,0.6404302716255188,-147.53579711914062,73.66179656982422,16.16895294189453,1,0.06458526849746704,0.7347193360328674,-149.0321044921875,56.474586486816406,9.913312911987305,1,0.4646569788455963,-19.407724380493164,567.4602661132812,0.5002436637878418,0.5486921072006226,0.2700207233428955,1,-59.09928894042969,-21.687828063964844,566.4765625,0.6441789865493774,0.5539202690124512,0.27457395195961,602222788134,3079265582
1,2.2115631103515625,1,2.410736083984375,1,0.06892423331737518,0.6404302716255188,-147.53579711914062,73.66179656982422,16.16895294189453,1,0.06458526849746704,0.7347193360328674,-149.0321044921875,56.474586486816406,9.913312911987305,1,0.4646569788455963,-19.407724380493164,567.4602661132812,0.5002436637878418,0.5486921072006226,0.2700207233428955,1,-59.09928894042969,-21.687828063964844,566.4765625,0.6441789865493774,0.5539202690124512,0.27457395195961,602222788134,3079265582
1,2.2115631103515625,1,2.410736083984375,1,0.06892423331737518,0.6404302716255188,-147.53579711914062,73.66179656982422,16.16895294189453,1,0.06458526849746704,0.7347193360328674,-149.0321044921875,56.474586486816406,9.913312911987305,1,0.4646569788455963,-19.407724380493164,567.4602661132812,0.5002436637878418,0.5486921072006226,0.2700207233428955,1,-59.09928894042969,-21.687828063964844,566.4765625,0.6441789865493774,0.5539202690124512,0.27457395195961,602222788134,3079265582
1,2.2115631103515625,1,2.410736083984375,1,0.06892423331737518,0.6404302716255188,-147.53579711914062,73.66179656982422,16.16895294189453,1,0.06458526849746704,0.7347193360328674,-149.0321044921875,56.474586486816406,9.913312911987305,1,0.4646569788455963,-19.407724380493164,567.4602661132812,0.5002436637878418,0.5486921072006226,0.2700207233428955,1,-59.09928894042969,-21.687828063964844,566.4765625,0.6441789865493774,0.5539202690124512,0.27457395195961,602222788134,3079265582
1,2.2115631103515625,1,2.410736083984375,1,0.06892423331737518,0.6404302716255188,-147.53579711914062,73.66179656982422,16.16895294189453,1,0.06458526849746704,0.7347193360328674,-149.0321044921875,56.474586486816406,9.913312911987305,1,0.4646569788455963,-19.407724380493164,567.4602661132812,0.5002436637878418,0.5486921072006226,0.2700207233428955,1,-59.09928894042969,-21.687828063964844,566.4765625,0.6441789865493774,0.5539202690124512,0.27457395195961,602222788134,3079265582
0,nan,1,2.364532470703125,0,nan,nan,nan,nan,nan,1,0.0561811625957489,0.7106906175613403,-151.9302978515625,60.8546028137207,11.507493019104004,0,nan,nan,nan,nan,nan,nan,1,-59.10429763793945,-21.69654083251953,566.439208984375,0.6442018747329712,0.5539425611495972,0.27449458837509155,602222796468,3079273916
0,nan,1,2.364532470703125,0,nan,nan,nan,nan,nan,1,0.0561811625957489,0.7106906175613403,-151.9302978515625,60.8546028137207,11.507493019104004,0,nan,nan,nan,nan,nan,nan,1,-59.10429763793945,-21.69654083251953,566.439208984375,0.6442018747329712,0.5539425611495972,0.27449458837509155,602222796468,3079273916
0,nan,1,2.364532470703125,0,nan,nan,nan,nan,nan,1,0.0561811625957489,0.7106906175613403,-151.9302978515625,60.8546028137207,11.507493019104004,0,nan,nan,nan,nan,nan,nan,1,-59.10429763793945,-21.69654083251953,566.439208984375,0.6442018747329712,0.5539425611495972,0.27449458837509155,602222796468,3079273916
