RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.37176513671875,1,2.981048583984375,1,0.22992898523807526,0.510173499584198,-92.01260375976562,97.4052734375,24.810863494873047,1,0.23556819558143616,0.6383758187294006,-90.0678939819336,74.0362777709961,16.305248260498047,1,-6.001138687133789,-25.5167179107666,585.2916259765625,0.5153594613075256,0.5619896650314331,0.309114009141922,1,-65.39008331298828,-28.351747512817383,586.7494506835938,0.6531254053115845,0.5681858658790588,0.32019150257110596,603187227947,4043702306
1,2.37176513671875,1,2.981048583984375,1,0.22992898523807526,0.510173499584198,-92.01260375976562,97.4052734375,24.810863494873047,1,0.23556819558143616,0.6383758187294006,-90.0678939819336,74.0362777709961,16.305248260498047,1,-6.001138687133789,-25.5167179107666,585.2916259765625,0.5153594613075256,0.5619896650314331,0.309114009141922,1,-65.39008331298828,-28.351747512817383,586.7494506835938,0.6531254053115845,0.5681858658790588,0.32019150257110596,603187227947,4043702306
1,2.37176513671875,1,2.981048583984375,1,0.22992898523807526,0.510173499584198,-92.01260375976562,97.4052734375,24.810863494873047,1,0.23556819558143616,0.6383758187294006,-90.0678939819336,74.0362777709961,16.305248260498047,1,-6.001138687133789,-25.5167179107666,585.2916259765625,0.5153594613075256,0.5619896650314331,0.309114009141922,1,-65.39008331298828,-28.351747512817383,586.7494506835938,0.6531254053115845,0.5681858658790588,0.32019150257110596,603187227947,4043702306
1,2.37176513671875,1,2.981048583984375,1,0.22992898523807526,0.510173499584198,-92.01260375976562,97.4052734375,24.810863494873047,1,0.23556819558143616,0.6383758187294006,-90.0678939819336,74.0362777709961,16.305248260498047,1,-6.001138687133789,-25.5167179107666,585.2916259765625,0.5153594613075256,0.5619896650314331,0.309114009141922,1,-65.39008331298828,-28.351747512817383,586.7494506835938,0.6531254053115845,0.5681858658790588,0.32019150257110596,603187227947,4043702306
1,2.37176513671875,1,2.981048583984375,1,0.22992898523807526,0.510173499584198,-92.01260375976562,97.4052734375,24.810863494873047,1,0.23556819558143616,0.6383758187294006,-90.0678939819336,74.0362777709961,16.305248260498047,1,-6.001138687133789,-25.5167179107666,585.2916259765625,0.5153594613075256,0.5619896650314331,0.309114009141922,1,-65.39008331298828,-28.351747512817383,586.7494506835938,0.6531254053115845,0.5681858658790588,0.32019150257110596,603187227947,4043702306
1,2.37176513671875,1,2.981048583984375,1,0.22992898523807526,0.510173499584198,-92.01260375976562,97.4052734375,24.810863494873047,1,0.23556819558143616,0.6383758187294006,-90.0678939819336,74.0362777709961,16.305248260498047,1,-6.001138687133789,-25.5167179107666,585.2916259765625,0.5153594613075256,0.5619896650314331,0.309114009141922,1,-65.39008331298828,-28.351747512817383,586.7494506835938,0.6531254053115845,0.5681858658790588,0.32019150257110596,603187227947,4043702306
1,2.37176513671875,1,2.981048583984375,1,0.22992898523807526,0.510173499584198,-92.01260375976562,97.4052734375,24.810863494873047,1,0.23556819558143616,0.6383758187294006,-90.0678939819336,74.0362777709961,16.305248260498047,1,-6.001138687133789,-25.5167179107666,585.2916259765625,0.5153594613075256,0.5619896650314331,0.309114009141922,1,-65.39008331298828,-28.351747512817383,586.7494506835938,0.6531254053115845,0.5681858658790588,0.32019150257110596,603187227947,4043702306
1,2.37176513671875,1,2.981048583984375,1,0.22992898523807526,0.510173499584198,-92.01260375976562,97.4052734375,24.810863494873047,1,0.23556819558143616,0.6383758187294006,-90.0678939819336,74.0362777709961,16.305248260498047,1,-6.001138687133789,-25.5167179107666,585.2916259765625,0.5153594613075256,0.5619896650314331,0.309114009141922,1,-65.39008331298828,-28.351747512817383,586.7494506835938,0.6531254053115845,0.5681858658790588,0.32019150257110596,603187227947,4043702306
1,2.37176513671875,1,2.981048583984375,1,0.22992898523807526,0.510173499584198,-92.01260375976562,97.4052734375,24.810863494873047,1,0.23556819558143616,0.6383758187294006,-90.0678939819336,74.0362777709961,16.305248260498047,1,-6.001138687133789,-25.5167179107666,585.2916259765625,0.5153594613075256,0.5619896650314331,0.309114009141922,1,-65.39008331298828,-28.351747512817383,586.7494506835938,0.6531254053115845,0.5681858658790588,0.32019150257110596,603187227947,4043702306
1,2.4914703369140625,1,2.967193603515625,1,0.2366487979888916,0.5495429039001465,-89.69523620605469,90.22894287109375,22.198890686035156,1,0.2316659688949585,0.6179845929145813,-91.41358947753906,77.75324249267578,17.658113479614258,1,-5.998414993286133,-25.518741607666016,585.2543334960938,0.5153541564941406,0.5619964003562927,0.309033066034317,1,-65.38252258300781,-28.359018325805664,586.731689453125,0.6531133055686951,0.5682036280632019,0.32015180587768555,603187236281,4043710640
1,2.4914703369140625,1,2.967193603515625,1,0.2366487979888916,0.5495429039001465,-89.69523620605469,90.22894287109375,22.198890686035156,1,0.2316659688949585,0.6179845929145813,-91.41358947753906,77.75324249267578,17.658113479614258,1,-5.998414993286133,-25.518741607666016,585.2543334960938,0.5153541564941406,0.5619964003562927,0.309033066034317,1,-65.38252258300781,-28.359018325805664,586.731689453125,0.6531133055686951,0.5682036280632019,0.32015180587768555,603187236281,4043710640
1,2.4914703369140625,1,2.967193603515625,1,0.2366487979888916,0.5495429039001465,-89.69523620605469,90.22894287109375,22.198890686035156,1,0.2316659688949585,0.6179845929145813,-91.41358947753906,77.75324249267578,17.658113479614258,1,-5.998414993286133,-25.518741607666016,585.2543334960938,0.5153541564941406,0.5619964003562927,0.309033066034317,1,-65.38252258300781,-28.359018325805664,586.731689453125,0.6531133055686951,0.5682036280632019,0.32015180587768555,603187236281,4043710640
1,2.4914703369140625,1,2.967193603515625,1,0.2366487979888916,0.5495429039001465,-89.69523620605469,90.22894287109375,22.198890686035156,1,0.2316659688949585,0.6179845929145813,-91.41358947753906,77.75324249267578,17.658113479614258,1,-5.998414993286133,-25.518741607666016,585.2543334960938,0.5153541564941406,0.5619964003562927,0.309033066034317,1,-65.38252258300781,-28.359018325805664,586.731689453125,0.6531133055686951,0.5682036280632019,0.32015180587768555,603187236281,4043710640
1,2.4914703369140625,1,2.967193603515625,1,0.2366487979888916,0.5495429039001465,-89.69523620605469,90.22894287109375,22.198890686035156,1,0.2316659688949585,0.6179845929145813,-91.41358947753906,77.75324249267578,17.658113479614258,1,-5.998414993286133,-25.518741607666016,585.2543334960938,0.5153541564941406,0.5619964003562927,0.309033066034317,1,-65.38252258300781,-28.359018325805664,586.731689453125,0.6531133055686951,0.5682036280632019,0.32015180587768555,603187236281,4043710640
1,2.4914703369140625,1,2.967193603515625,1,0.2366487979888916,0.5495429039001465,-89.69523620605469,90.22894287109375,22.198890686035156,1,0.2316659688949585,0.6179845929145813,-91.41358947753906,77.75324249267578,17.658113479614258,1,-5.998414993286133,-25.518741607666016,585.2543334960938,0.5153541564941406,0.5619964003562927,0.309033066034317,1,-65.38252258300781,-28.359018325805664,586.731689453125,0.6531133055686951,0.5682036280632019,0.32015180587768555,603187236281,4043710640
1,2.4914703369140625,1,2.967193603515625,1,0.2366487979888916,0.5495429039001465,-89.69523620605469,90.22894287109375,22.198890686035156,1,0.2316659688949585,0.6179845929145813,-91.41358947753906,77.75324249267578,17.658113479614258,1,-5.998414993286133,-25.518741607666016,585.2543334960938,0.5153541564941406,0.5619964003562927,0.309033066034317,1,-65.38252258300781,-28.359018325805664,586.731689453125,0.6531133055686951,0.5682036280632019,0.32015180587768555,603187236281,4043710640
1,2.4914703369140625,1,2.967193603515625,1,0.2366487979888916,0.5495429039001465,-89.69523620605469,90.22894287109375,22.198890686035156,1,0.2316659688949585,0.6179845929145813,-91.41358947753906,77.75324249267578,17.658113479614258,1,-5.998414993286133,-25.518741607666016,585.2543334960938,0.5153541564941406,0.5619964003562927,0.309033066034317,1,-65.38252258300781,-28.359018325805664,586.731689453125,0.6531133055686951,0.5682036280632019,0.32015180587768555,603187236281,4043710640
1,2.4914703369140625,1,2.967193603515625,1,0.2366487979888916,0.5495429039001465,-89.69523620605469,90.22894287109375,22.198890686035156,1,0.2316659688949585,0.6179845929145813,-91.41358947753906,77.75324249267578,17.658113479614258,1,-5.998414993286133,-25.518741607666016,585.2543334960938,0.5153541564941406,0.5619964003562927,0.309033066034317,1,-65.38252258300781,-28.359018325805664,586.731689453125,0.6531133055686951,0.5682036280632019,0.32015180587768555,603187236281,4043710640
1,2.538543701171875,1,2.9716033935546875,1,0.23368938267230988,0.5768144726753235,-90.71580505371094,85.25780487060547,20.389556884765625,1,0.22890500724315643,0.6240012049674988,-92.36571502685547,76.6565170288086,17.258941650390625,1,-5.99887752532959,-25.517589569091797,585.2255859375,0.5153560042381287,0.5619954466819763,0.30897057056427,1,-65.38129425048828,-28.359424591064453,586.7313232421875,0.6531104445457458,0.5682045817375183,0.320150762796402,603187244614,4043718973
