LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.05864433944225311,0.7854878306388855,1,nan,nan,0,2903186917
0.05864433944225311,0.7854878306388855,1,nan,nan,0,2903186917
0.05864433944225311,0.7854878306388855,1,nan,nan,0,2903186917
0.05864433944225311,0.7854878306388855,1,nan,nan,0,2903186917
0.07429356873035431,0.784954845905304,1,0.07056692242622375,0.7254418730735779,1,2903195250
0.07429356873035431,0.784954845905304,1,0.07056692242622375,0.7254418730735779,1,2903195250
0.07429356873035431,0.784954845905304,1,0.07056692242622375,0.7254418730735779,1,2903195250
0.07429356873035431,0.784954845905304,1,0.07056692242622375,0.7254418730735779,1,2903195250
0.06763554364442825,0.8078693747520447,1,0.08220198005437851,0.6984105110168457,1,2903203584
0.06763554364442825,0.8078693747520447,1,0.08220198005437851,0.6984105110168457,1,2903203584
0.06763554364442825,0.8078693747520447,1,0.08220198005437851,0.6984105110168457,1,2903203584
0.06763554364442825,0.8078693747520447,1,0.08220198005437851,0.6984105110168457,1,2903203584
0.062468234449625015,0.7617732286453247,1,0.07891660183668137,0.6972396373748779,1,2903211917
0.062468234449625015,0.7617732286453247,1,0.07891660183668137,0.6972396373748779,1,2903211917
0.062468234449625015,0.7617732286453247,1,0.07891660183668137,0.6972396373748779,1,2903211917
0.062468234449625015,0.7617732286453247,1,0.07891660183668137,0.6972396373748779,1,2903211917
0.05324425920844078,0.7757880687713623,1,0.08603409677743912,0.7883657217025757,1,2903220250
0.05324425920844078,0.7757880687713623,1,0.08603409677743912,0.7883657217025757,1,2903220250
0.05324425920844078,0.7757880687713623,1,0.08603409677743912,0.7883657217025757,1,2903220250
0.05324425920844078,0.7757880687713623,1,0.08603409677743912,0.7883657217025757,1,2903220250
0.06583275645971298,0.7686435580253601,1,0.07595229148864746,0.6991099119186401,1,2903228584
0.06583275645971298,0.7686435580253601,1,0.07595229148864746,0.6991099119186401,1,2903228584
0.06583275645971298,0.7686435580253601,1,0.07595229148864746,0.6991099119186401,1,2903228584
0.06583275645971298,0.7686435580253601,1,0.07595229148864746,0.6991099119186401,1,2903228584
0.06546716392040253,0.7686710357666016,1,0.08755546063184738,0.7099714875221252,1,2903236916
0.06546716392040253,0.7686710357666016,1,0.08755546063184738,0.7099714875221252,1,2903236916
0.06546716392040253,0.7686710357666016,1,0.08755546063184738,0.7099714875221252,1,2903236916
0.06546716392040253,0.7686710357666016,1,0.08755546063184738,0.7099714875221252,1,2903236916
0.06413298845291138,0.774011492729187,1,0.07896960526704788,0.6940883994102478,1,2903245250
0.06413298845291138,0.774011492729187,1,0.07896960526704788,0.6940883994102478,1,2903245250
0.06413298845291138,0.774011492729187,1,0.07896960526704788,0.6940883994102478,1,2903245250
0.06413298845291138,0.774011492729187,1,0.07896960526704788,0.6940883994102478,1,2903245250
0.06742416322231293,0.7815868258476257,1,0.07582959532737732,0.6951358914375305,1,2903253584
0.06742416322231293,0.7815868258476257,1,0.07582959532737732,0.6951358914375305,1,2903253584
0.06742416322231293,0.7815868258476257,1,0.07582959532737732,0.6951358914375305,1,2903253584
0.06742416322231293,0.7815868258476257,1,0.07582959532737732,0.6951358914375305,1,2903253584
0.05805884674191475,0.736065149307251,1,0.07451985776424408,0.7274479866027832,1,2903261917
0.05805884674191475,0.736065149307251,1,0.07451985776424408,0.7274479866027832,1,2903261917
0.05805884674191475,0.736065149307251,1,0.07451985776424408,0.7274479866027832,1,2903261917
0.05805884674191475,0.736065149307251,1,0.07451985776424408,0.7274479866027832,1,2903261917
0.06677951663732529,0.7536526322364807,1,0.08353407680988312,0.6974528431892395,1,2903270250
0.06677951663732529,0.7536526322364807,1,0.08353407680988312,0.6974528431892395,1,2903270250
0.06677951663732529,0.7536526322364807,1,0.08353407680988312,0.6974528431892395,1,2903270250
0.06677951663732529,0.7536526322364807,1,0.08353407680988312,0.6974528431892395,1,2903270250
0.05476022884249687,0.7335849404335022,1,0.08904685825109482,0.7707192897796631,1,2903278583
