LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.28699204325675964,0.30712318420410156,1,0.2940220832824707,0.2821073532104492,1,2867386176
0.28699204325675964,0.30712318420410156,1,0.2940220832824707,0.2821073532104492,1,2867386176
0.28699204325675964,0.30712318420410156,1,0.2940220832824707,0.2821073532104492,1,2867386176
0.28699204325675964,0.30712318420410156,1,0.2940220832824707,0.2821073532104492,1,2867386176
0.29289504885673523,0.30024197697639465,1,0.2886488139629364,0.2751803398132324,1,2867394510
0.29289504885673523,0.30024197697639465,1,0.2886488139629364,0.2751803398132324,1,2867394510
0.29289504885673523,0.30024197697639465,1,0.2886488139629364,0.2751803398132324,1,2867394510
0.29289504885673523,0.30024197697639465,1,0.2886488139629364,0.2751803398132324,1,2867394510
0.2889024615287781,0.27338626980781555,1,0.2904818058013916,0.27797821164131165,1,2867402843
0.2889024615287781,0.27338626980781555,1,0.2904818058013916,0.27797821164131165,1,2867402843
0.2889024615287781,0.27338626980781555,1,0.2904818058013916,0.27797821164131165,1,2867402843
0.2889024615287781,0.27338626980781555,1,0.2904818058013916,0.27797821164131165,1,2867402843
0.29655539989471436,0.2929653525352478,1,0.29087337851524353,0.27485015988349915,1,2867411176
0.29655539989471436,0.2929653525352478,1,0.29087337851524353,0.27485015988349915,1,2867411176
0.29655539989471436,0.2929653525352478,1,0.29087337851524353,0.27485015988349915,1,2867411176
0.29655539989471436,0.2929653525352478,1,0.29087337851524353,0.27485015988349915,1,2867411176
0.29241037368774414,0.2824394702911377,1,0.29078277945518494,0.2786943018436432,1,2867419500
0.29241037368774414,0.2824394702911377,1,0.29078277945518494,0.2786943018436432,1,2867419500
0.29241037368774414,0.2824394702911377,1,0.29078277945518494,0.2786943018436432,1,2867419500
0.29241037368774414,0.2824394702911377,1,0.29078277945518494,0.2786943018436432,1,2867419500
0.2906971871852875,0.2780597507953644,1,0.29071593284606934,0.28013935685157776,1,2867427834
0.2906971871852875,0.2780597507953644,1,0.29071593284606934,0.28013935685157776,1,2867427834
0.2906971871852875,0.2780597507953644,1,0.29071593284606934,0.28013935685157776,1,2867427834
0.2906971871852875,0.2780597507953644,1,0.29071593284606934,0.28013935685157776,1,2867427834
0.2988033592700958,0.2905186414718628,1,0.29038405418395996,0.2750278115272522,1,2867436168
0.2988033592700958,0.2905186414718628,1,0.29038405418395996,0.2750278115272522,1,2867436168
0.2988033592700958,0.2905186414718628,1,0.29038405418395996,0.2750278115272522,1,2867436168
0.2988033592700958,0.2905186414718628,1,0.29038405418395996,0.2750278115272522,1,2867436168
0.2887645363807678,0.28669485449790955,1,0.28558990359306335,0.2725701332092285,1,2867444501
0.2887645363807678,0.28669485449790955,1,0.28558990359306335,0.2725701332092285,1,2867444501
0.2887645363807678,0.28669485449790955,1,0.28558990359306335,0.2725701332092285,1,2867444501
0.2887645363807678,0.28669485449790955,1,0.28558990359306335,0.2725701332092285,1,2867444501
0.29481616616249084,0.2988944351673126,1,0.29243940114974976,0.2732584476470947,1,2867452834
0.29481616616249084,0.2988944351673126,1,0.29243940114974976,0.2732584476470947,1,2867452834
0.29481616616249084,0.2988944351673126,1,0.29243940114974976,0.2732584476470947,1,2867452834
0.29481616616249084,0.2988944351673126,1,0.29243940114974976,0.2732584476470947,1,2867452834
0.2906344532966614,0.30151820182800293,1,0.29198870062828064,0.2806433141231537,1,2867461176
0.2906344532966614,0.30151820182800293,1,0.29198870062828064,0.2806433141231537,1,2867461176
0.2906344532966614,0.30151820182800293,1,0.29198870062828064,0.2806433141231537,1,2867461176
0.2906344532966614,0.30151820182800293,1,0.29198870062828064,0.2806433141231537,1,2867461176
0.29030898213386536,0.2995317876338959,1,0.29950830340385437,0.2780769169330597,1,2867469510
0.29030898213386536,0.2995317876338959,1,0.29950830340385437,0.2780769169330597,1,2867469510
0.29030898213386536,0.2995317876338959,1,0.29950830340385437,0.2780769169330597,1,2867469510
0.29030898213386536,0.2995317876338959,1,0.29950830340385437,0.2780769169330597,1,2867469510
0.29254817962646484,0.3017035722732544,1,0.29198122024536133,0.2705370783805847,1,2867477843
0.29254817962646484,0.3017035722732544,1,0.29198122024536133,0.2705370783805847,1,2867477843
0.29254817962646484,0.3017035722732544,1,0.29198122024536133,0.2705370783805847,1,2867477843
0.29254817962646484,0.3017035722732544,1,0.29198122024536133,0.2705370783805847,1,2867477843
0.2954556345939636,0.3037668466567993,1,0.2943686544895172,0.2743931710720062,1,2867486176
0.2954556345939636,0.3037668466567993,1,0.2943686544895172,0.2743931710720062,1,2867486176
0.2954556345939636,0.3037668466567993,1,0.2943686544895172,0.2743931710720062,1,2867486176
0.2954556345939636,0.3037668466567993,1,0.2943686544895172,0.2743931710720062,1,2867486176
0.29124727845191956,0.26432889699935913,1,0.28866758942604065,0.2711787223815918,1,2867494510
0.29124727845191956,0.26432889699935913,1,0.28866758942604065,0.2711787223815918,1,2867494510
0.29124727845191956,0.26432889699935913,1,0.28866758942604065,0.2711787223815918,1,2867494510
0.29124727845191956,0.26432889699935913,1,0.28866758942604065,0.2711787223815918,1,2867494510
0.29495367407798767,0.276949018239975,1,0.2847144603729248,0.2762489318847656,1,2867502844
0.29495367407798767,0.276949018239975,1,0.2847144603729248,0.2762489318847656,1,2867502844
0.29495367407798767,0.276949018239975,1,0.2847144603729248,0.2762489318847656,1,2867502844
0.29495367407798767,0.276949018239975,1,0.2847144603729248,0.2762489318847656,1,2867502844
0.295013427734375,0.2902814447879791,1,0.28762292861938477,0.2717587947845459,1,2867511178
0.295013427734375,0.2902814447879791,1,0.28762292861938477,0.2717587947845459,1,2867511178
0.295013427734375,0.2902814447879791,1,0.28762292861938477,0.2717587947845459,1,2867511178
0.295013427734375,0.2902814447879791,1,0.28762292861938477,0.2717587947845459,1,2867511178
0.297995001077652,0.3144625425338745,1,0.28963005542755127,0.26541420817375183,1,2867519512
0.297995001077652,0.3144625425338745,1,0.28963005542755127,0.26541420817375183,1,2867519512
0.297995001077652,0.3144625425338745,1,0.28963005542755127,0.26541420817375183,1,2867519512
0.297995001077652,0.3144625425338745,1,0.28963005542755127,0.26541420817375183,1,2867519512
0.29117560386657715,0.3000449240207672,1,0.29126790165901184,0.27865707874298096,1,2867527844
0.29117560386657715,0.3000449240207672,1,0.29126790165901184,0.27865707874298096,1,2867527844
0.29117560386657715,0.3000449240207672,1,0.29126790165901184,0.27865707874298096,1,2867527844
0.29117560386657715,0.3000449240207672,1,0.29126790165901184,0.27865707874298096,1,2867527844
0.2944292426109314,0.2814061641693115,1,0.2861190438270569,0.2754179537296295,1,2867536178
0.2944292426109314,0.2814061641693115,1,0.2861190438270569,0.2754179537296295,1,2867536178
0.2944292426109314,0.2814061641693115,1,0.2861190438270569,0.2754179537296295,1,2867536178
0.2944292426109314,0.2814061641693115,1,0.2861190438270569,0.2754179537296295,1,2867536178
0.29540884494781494,0.28233322501182556,1,0.2864121198654175,0.27088430523872375,1,2867544511
0.29540884494781494,0.28233322501182556,1,0.2864121198654175,0.27088430523872375,1,2867544511
0.29540884494781494,0.28233322501182556,1,0.2864121198654175,0.27088430523872375,1,2867544511
0.29540884494781494,0.28233322501182556,1,0.2864121198654175,0.27088430523872375,1,2867544511
0.29615214467048645,0.3024190366268158,1,0.2893359363079071,0.2787530720233917,1,2867552845
0.29615214467048645,0.3024190366268158,1,0.2893359363079071,0.2787530720233917,1,2867552845
0.29615214467048645,0.3024190366268158,1,0.2893359363079071,0.2787530720233917,1,2867552845
0.29615214467048645,0.3024190366268158,1,0.2893359363079071,0.2787530720233917,1,2867552845
0.29426270723342896,0.29399192333221436,1,0.2968611419200897,0.26138991117477417,1,2867561178
0.29426270723342896,0.29399192333221436,1,0.2968611419200897,0.26138991117477417,1,2867561178
0.29426270723342896,0.29399192333221436,1,0.2968611419200897,0.26138991117477417,1,2867561178
0.29426270723342896,0.29399192333221436,1,0.2968611419200897,0.26138991117477417,1,2867561178
0.2967579960823059,0.2798170745372772,1,0.3024248480796814,0.2455233782529831,1,2867569511
0.2967579960823059,0.2798170745372772,1,0.3024248480796814,0.2455233782529831,1,2867569511
0.2967579960823059,0.2798170745372772,1,0.3024248480796814,0.2455233782529831,1,2867569511
0.2967579960823059,0.2798170745372772,1,0.3024248480796814,0.2455233782529831,1,2867569511
0.30240342020988464,0.27587321400642395,1,0.30040425062179565,0.2501247227191925,1,2867577844
0.30240342020988464,0.27587321400642395,1,0.30040425062179565,0.2501247227191925,1,2867577844
0.30240342020988464,0.27587321400642395,1,0.30040425062179565,0.2501247227191925,1,2867577844
0.30240342020988464,0.27587321400642395,1,0.30040425062179565,0.2501247227191925,1,2867577844
0.2993620038032532,0.2750425636768341,1,0.29796701669692993,0.24249078333377838,1,2867586178
0.2993620038032532,0.2750425636768341,1,0.29796701669692993,0.24249078333377838,1,2867586178
0.2993620038032532,0.2750425636768341,1,0.29796701669692993,0.24249078333377838,1,2867586178
0.2993620038032532,0.2750425636768341,1,0.29796701669692993,0.24249078333377838,1,2867586178
0.2956729829311371,0.27590182423591614,1,0.30024993419647217,0.2564608156681061,1,2867594511
0.2956729829311371,0.27590182423591614,1,0.30024993419647217,0.2564608156681061,1,2867594511
0.2956729829311371,0.27590182423591614,1,0.30024993419647217,0.2564608156681061,1,2867594511
0.2956729829311371,0.27590182423591614,1,0.30024993419647217,0.2564608156681061,1,2867594511
0.30439773201942444,0.2639249861240387,1,0.29945430159568787,0.25475701689720154,1,2867602845
