LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.08131749927997589,0.718575119972229,1,0.09568774700164795,0.6674341559410095,1,3499899326
0.08131749927997589,0.718575119972229,1,0.09568774700164795,0.6674341559410095,1,3499899326
0.08131749927997589,0.718575119972229,1,0.09568774700164795,0.6674341559410095,1,3499899326
0.08131749927997589,0.718575119972229,1,0.09568774700164795,0.6674341559410095,1,3499899326
0.08131749927997589,0.718575119972229,1,0.09568774700164795,0.6674341559410095,1,3499899326
0.08131749927997589,0.718575119972229,1,0.09568774700164795,0.6674341559410095,1,3499899326
0.08131749927997589,0.718575119972229,1,0.09568774700164795,0.6674341559410095,1,3499899326
0.0838610902428627,0.7244423031806946,1,0.1027320995926857,0.6873932480812073,1,3499907659
0.0838610902428627,0.7244423031806946,1,0.1027320995926857,0.6873932480812073,1,3499907659
0.0838610902428627,0.7244423031806946,1,0.1027320995926857,0.6873932480812073,1,3499907659
0.0838610902428627,0.7244423031806946,1,0.1027320995926857,0.6873932480812073,1,3499907659
0.0838610902428627,0.7244423031806946,1,0.1027320995926857,0.6873932480812073,1,3499907659
0.0838610902428627,0.7244423031806946,1,0.1027320995926857,0.6873932480812073,1,3499907659
0.0838610902428627,0.7244423031806946,1,0.1027320995926857,0.6873932480812073,1,3499907659
0.0838610902428627,0.7244423031806946,1,0.1027320995926857,0.6873932480812073,1,3499907659
0.07725163549184799,0.7291259765625,1,0.08780382573604584,0.6856820583343506,1,3499915993
0.07725163549184799,0.7291259765625,1,0.08780382573604584,0.6856820583343506,1,3499915993
0.07725163549184799,0.7291259765625,1,0.08780382573604584,0.6856820583343506,1,3499915993
0.07725163549184799,0.7291259765625,1,0.08780382573604584,0.6856820583343506,1,3499915993
0.07725163549184799,0.7291259765625,1,0.08780382573604584,0.6856820583343506,1,3499915993
0.07725163549184799,0.7291259765625,1,0.08780382573604584,0.6856820583343506,1,3499915993
0.07725163549184799,0.7291259765625,1,0.08780382573604584,0.6856820583343506,1,3499915993
0.07725163549184799,0.7291259765625,1,0.08780382573604584,0.6856820583343506,1,3499915993
0.09092053771018982,0.7251073122024536,1,0.09502285718917847,0.67609041929245,1,3499924325
0.09092053771018982,0.7251073122024536,1,0.09502285718917847,0.67609041929245,1,3499924325
0.09092053771018982,0.7251073122024536,1,0.09502285718917847,0.67609041929245,1,3499924325
0.09092053771018982,0.7251073122024536,1,0.09502285718917847,0.67609041929245,1,3499924325
0.09092053771018982,0.7251073122024536,1,0.09502285718917847,0.67609041929245,1,3499924325
0.09092053771018982,0.7251073122024536,1,0.09502285718917847,0.67609041929245,1,3499924325
0.09092053771018982,0.7251073122024536,1,0.09502285718917847,0.67609041929245,1,3499924325
