RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.4873809814453125,1,2.9398040771484375,1,0.21029114723205566,0.36994701623916626,-98.7847900390625,122.96607208251953,34.11418533325195,1,0.2293902486562729,0.46791741251945496,-92.19837951660156,105.1078109741211,27.61432456970215,1,17.97388458251953,-30.15967559814453,613.316650390625,0.46163633465766907,0.5706537961959839,0.37080129981040955,1,-41.662147521972656,-29.519317626953125,611.7684326171875,0.5936557054519653,0.569159984588623,0.369873583316803,602432459781,3288936606
1,2.4873809814453125,1,2.9398040771484375,1,0.21029114723205566,0.36994701623916626,-98.7847900390625,122.96607208251953,34.11418533325195,1,0.2293902486562729,0.46791741251945496,-92.19837951660156,105.1078109741211,27.61432456970215,1,17.97388458251953,-30.15967559814453,613.316650390625,0.46163633465766907,0.5706537961959839,0.37080129981040955,1,-41.662147521972656,-29.519317626953125,611.7684326171875,0.5936557054519653,0.569159984588623,0.369873583316803,602432459781,3288936606
1,2.4873809814453125,1,2.9398040771484375,1,0.21029114723205566,0.36994701623916626,-98.7847900390625,122.96607208251953,34.11418533325195,1,0.2293902486562729,0.46791741251945496,-92.19837951660156,105.1078109741211,27.61432456970215,1,17.97388458251953,-30.15967559814453,613.316650390625,0.46163633465766907,0.5706537961959839,0.37080129981040955,1,-41.662147521972656,-29.519317626953125,611.7684326171875,0.5936557054519653,0.569159984588623,0.369873583316803,602432459781,3288936606
1,2.4873809814453125,1,2.9398040771484375,1,0.21029114723205566,0.36994701623916626,-98.7847900390625,122.96607208251953,34.11418533325195,1,0.2293902486562729,0.46791741251945496,-92.19837951660156,105.1078109741211,27.61432456970215,1,17.97388458251953,-30.15967559814453,613.316650390625,0.46163633465766907,0.5706537961959839,0.37080129981040955,1,-41.662147521972656,-29.519317626953125,611.7684326171875,0.5936557054519653,0.569159984588623,0.369873583316803,602432459781,3288936606
1,2.4873809814453125,1,2.9398040771484375,1,0.21029114723205566,0.36994701623916626,-98.7847900390625,122.96607208251953,34.11418533325195,1,0.2293902486562729,0.46791741251945496,-92.19837951660156,105.1078109741211,27.61432456970215,1,17.97388458251953,-30.15967559814453,613.316650390625,0.46163633465766907,0.5706537961959839,0.37080129981040955,1,-41.662147521972656,-29.519317626953125,611.7684326171875,0.5936557054519653,0.569159984588623,0.369873583316803,602432459781,3288936606
1,2.4873809814453125,1,2.9398040771484375,1,0.21029114723205566,0.36994701623916626,-98.7847900390625,122.96607208251953,34.11418533325195,1,0.2293902486562729,0.46791741251945496,-92.19837951660156,105.1078109741211,27.61432456970215,1,17.97388458251953,-30.15967559814453,613.316650390625,0.46163633465766907,0.5706537961959839,0.37080129981040955,1,-41.662147521972656,-29.519317626953125,611.7684326171875,0.5936557054519653,0.569159984588623,0.369873583316803,602432459781,3288936606
1,2.4873809814453125,1,2.9398040771484375,1,0.21029114723205566,0.36994701623916626,-98.7847900390625,122.96607208251953,34.11418533325195,1,0.2293902486562729,0.46791741251945496,-92.19837951660156,105.1078109741211,27.61432456970215,1,17.97388458251953,-30.15967559814453,613.316650390625,0.46163633465766907,0.5706537961959839,0.37080129981040955,1,-41.662147521972656,-29.519317626953125,611.7684326171875,0.5936557054519653,0.569159984588623,0.369873583316803,602432459781,3288936606
1,2.476409912109375,1,2.9122467041015625,1,0.212550088763237,0.36666443943977356,-98.00578308105469,123.56439971923828,34.332035064697266,1,0.2256293147802353,0.4613511264324188,-93.49534606933594,106.30473327636719,28.049949645996094,1,17.972362518310547,-30.153812408447266,613.28564453125,0.4616374671459198,0.5706431269645691,0.37073349952697754,1,-41.67749786376953,-29.520898818969727,611.7770385742188,0.5936881899833679,0.5691627860069275,0.36989453434944153,602432468114,3288944939
1,2.476409912109375,1,2.9122467041015625,1,0.212550088763237,0.36666443943977356,-98.00578308105469,123.56439971923828,34.332035064697266,1,0.2256293147802353,0.4613511264324188,-93.49534606933594,106.30473327636719,28.049949645996094,1,17.972362518310547,-30.153812408447266,613.28564453125,0.4616374671459198,0.5706431269645691,0.37073349952697754,1,-41.67749786376953,-29.520898818969727,611.7770385742188,0.5936881899833679,0.5691627860069275,0.36989453434944153,602432468114,3288944939
1,2.476409912109375,1,2.9122467041015625,1,0.212550088763237,0.36666443943977356,-98.00578308105469,123.56439971923828,34.332035064697266,1,0.2256293147802353,0.4613511264324188,-93.49534606933594,106.30473327636719,28.049949645996094,1,17.972362518310547,-30.153812408447266,613.28564453125,0.4616374671459198,0.5706431269645691,0.37073349952697754,1,-41.67749786376953,-29.520898818969727,611.7770385742188,0.5936881899833679,0.5691627860069275,0.36989453434944153,602432468114,3288944939
