RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601108020352,1964500457
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601108028689,1964508790
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601108037028,1964517124
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601108045367,1964525459
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601108053708,1964533794
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601108062045,1964542127
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601108070381,1964550460
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601108078715,1964558794
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601108087047,1964567127
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601108095451,1964575531
1,2.699798583984375,1,2.98980712890625,1,0.06486241519451141,0.6948952674865723,-148.9365234375,63.73378372192383,12.555452346801758,1,0.06603598594665527,0.7108314037322998,-148.5318145751953,60.82892608642578,11.49815845489502,1,8.458179473876953,-18.353256225585938,588.79296875,0.48176881670951843,0.5455784797668457,0.316488653421402,1,-50.7912483215332,-19.8704776763916,590.0559692382812,0.6185352802276611,0.5488066077232361,0.3238411247730255,601108103855,1964583936
1,2.7447357177734375,1,3.0367279052734375,1,0.0649297833442688,0.7137762904167175,-148.91329956054688,60.2921142578125,11.302799224853516,1,0.06435754150152206,0.726426899433136,-149.11062622070312,57.98615646362305,10.46345329284668,1,8.450458526611328,-18.35747528076172,588.7357177734375,0.48178455233573914,0.5455897450447083,0.31636419892311096,1,-50.800994873046875,-19.87148666381836,590.09375,0.618549108505249,0.5488075613975525,0.323924720287323,601108112188,1964592269
1,2.67254638671875,1,3.0018310546875,1,0.07258957624435425,0.698460042476654,-146.2717742919922,63.084007263183594,12.318902969360352,1,0.06435436010360718,0.7080434560775757,-149.11172485351562,61.33713150024414,11.683126449584961,1,8.439388275146484,-18.362409591674805,588.6785278320312,0.481808066368103,0.545602560043335,0.316239595413208,1,-50.81275939941406,-19.87801170349121,590.111083984375,0.6185722947120667,0.5488216280937195,0.3239646553993225,601108120521,1964600603
1,2.7234954833984375,1,3.02752685546875,1,0.07502514868974686,0.6955245137214661,-145.43186950683594,63.61909484863281,12.513702392578125,1,0.06488772481679916,0.7067379355430603,-148.92779541015625,61.575096130371094,11.769747734069824,1,8.427238464355469,-18.390413284301758,588.5929565429688,0.4818330705165863,0.5456686615943909,0.316054105758667,1,-50.82478713989258,-19.90447998046875,590.1378173828125,0.6185940504074097,0.5488805174827576,0.3240256905555725,601108128855,1964608938
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601108137188,1964617271
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601108145523,1964625604
