0.07790812104940414,0.6776636242866516,1,0.07037379592657089,0.6276114583015442,1,3293053357
LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.07790812104940414,0.6776636242866516,1,0.07037379592657089,0.6276114583015442,1,3293053357
0.07790812104940414,0.6776636242866516,1,0.07037379592657089,0.6276114583015442,1,3293053357
0.07790812104940414,0.6776636242866516,1,0.07037379592657089,0.6276114583015442,1,3293053357
0.07790812104940414,0.6776636242866516,1,0.07037379592657089,0.6276114583015442,1,3293053357
0.07790812104940414,0.6776636242866516,1,0.07037379592657089,0.6276114583015442,1,3293053357
0.0774785503745079,0.6861581206321716,1,0.0695488378405571,0.6139724254608154,1,3293061690
0.0774785503745079,0.6861581206321716,1,0.0695488378405571,0.6139724254608154,1,3293061690
0.0774785503745079,0.6861581206321716,1,0.0695488378405571,0.6139724254608154,1,3293061690
0.0774785503745079,0.6861581206321716,1,0.0695488378405571,0.6139724254608154,1,3293061690
0.0774785503745079,0.6861581206321716,1,0.0695488378405571,0.6139724254608154,1,3293061690
0.0774785503745079,0.6861581206321716,1,0.0695488378405571,0.6139724254608154,1,3293061690
0.0774785503745079,0.6861581206321716,1,0.0695488378405571,0.6139724254608154,1,3293061690
0.08536680787801743,0.6828329563140869,1,0.0662907212972641,0.6176482439041138,1,3293070023
0.08536680787801743,0.6828329563140869,1,0.0662907212972641,0.6176482439041138,1,3293070023
0.08536680787801743,0.6828329563140869,1,0.0662907212972641,0.6176482439041138,1,3293070023
0.08536680787801743,0.6828329563140869,1,0.0662907212972641,0.6176482439041138,1,3293070023
0.08536680787801743,0.6828329563140869,1,0.0662907212972641,0.6176482439041138,1,3293070023
0.08536680787801743,0.6828329563140869,1,0.0662907212972641,0.6176482439041138,1,3293070023
0.08536680787801743,0.6828329563140869,1,0.0662907212972641,0.6176482439041138,1,3293070023
0.08283510059118271,0.6829100251197815,1,0.07193640619516373,0.6104727983474731,1,3293078357
