RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.213958740234375,1,2.4668731689453125,1,0.07178961485624313,0.6413149237632751,-146.5476531982422,73.50054168701172,16.110261917114258,1,0.0684085264801979,0.7129412293434143,-147.71363830566406,60.4443473815918,11.358165740966797,1,2.5599546432495117,-19.3059024810791,568.5580444335938,0.4951956868171692,0.5484196543693542,0.27241554856300354,1,-57.04861831665039,-20.866058349609375,567.2137451171875,0.6390283703804016,0.5519577264785767,0.275685578584671,602203637646,3060115185
1,2.213958740234375,1,2.4668731689453125,1,0.07178961485624313,0.6413149237632751,-146.5476531982422,73.50054168701172,16.110261917114258,1,0.0684085264801979,0.7129412293434143,-147.71363830566406,60.4443473815918,11.358165740966797,1,2.5599546432495117,-19.3059024810791,568.5580444335938,0.4951956868171692,0.5484196543693542,0.27241554856300354,1,-57.04861831665039,-20.866058349609375,567.2137451171875,0.6390283703804016,0.5519577264785767,0.275685578584671,602203637646,3060115185
1,2.213958740234375,1,2.4668731689453125,1,0.07178961485624313,0.6413149237632751,-146.5476531982422,73.50054168701172,16.110261917114258,1,0.0684085264801979,0.7129412293434143,-147.71363830566406,60.4443473815918,11.358165740966797,1,2.5599546432495117,-19.3059024810791,568.5580444335938,0.4951956868171692,0.5484196543693542,0.27241554856300354,1,-57.04861831665039,-20.866058349609375,567.2137451171875,0.6390283703804016,0.5519577264785767,0.275685578584671,602203637646,3060115185
1,2.213958740234375,1,2.4668731689453125,1,0.07178961485624313,0.6413149237632751,-146.5476531982422,73.50054168701172,16.110261917114258,1,0.0684085264801979,0.7129412293434143,-147.71363830566406,60.4443473815918,11.358165740966797,1,2.5599546432495117,-19.3059024810791,568.5580444335938,0.4951956868171692,0.5484196543693542,0.27241554856300354,1,-57.04861831665039,-20.866058349609375,567.2137451171875,0.6390283703804016,0.5519577264785767,0.275685578584671,602203637646,3060115185
1,2.213958740234375,1,2.4668731689453125,1,0.07178961485624313,0.6413149237632751,-146.5476531982422,73.50054168701172,16.110261917114258,1,0.0684085264801979,0.7129412293434143,-147.71363830566406,60.4443473815918,11.358165740966797,1,2.5599546432495117,-19.3059024810791,568.5580444335938,0.4951956868171692,0.5484196543693542,0.27241554856300354,1,-57.04861831665039,-20.866058349609375,567.2137451171875,0.6390283703804016,0.5519577264785767,0.275685578584671,602203637646,3060115185
1,2.213958740234375,1,2.4668731689453125,1,0.07178961485624313,0.6413149237632751,-146.5476531982422,73.50054168701172,16.110261917114258,1,0.0684085264801979,0.7129412293434143,-147.71363830566406,60.4443473815918,11.358165740966797,1,2.5599546432495117,-19.3059024810791,568.5580444335938,0.4951956868171692,0.5484196543693542,0.27241554856300354,1,-57.04861831665039,-20.866058349609375,567.2137451171875,0.6390283703804016,0.5519577264785767,0.275685578584671,602203637646,3060115185
1,2.213958740234375,1,2.4668731689453125,1,0.07178961485624313,0.6413149237632751,-146.5476531982422,73.50054168701172,16.110261917114258,1,0.0684085264801979,0.7129412293434143,-147.71363830566406,60.4443473815918,11.358165740966797,1,2.5599546432495117,-19.3059024810791,568.5580444335938,0.4951956868171692,0.5484196543693542,0.27241554856300354,1,-57.04861831665039,-20.866058349609375,567.2137451171875,0.6390283703804016,0.5519577264785767,0.275685578584671,602203637646,3060115185
1,2.2009735107421875,1,2.463714599609375,1,0.07156232744455338,0.6396844387054443,-146.6260223388672,73.79774475097656,16.218421936035156,1,0.07040833681821823,0.7327802181243896,-147.0240020751953,56.82806396484375,10.04189682006836,1,2.559974193572998,-19.297103881835938,568.59375,0.49519601464271545,0.5483977198600769,0.272492915391922,1,-57.04634094238281,-20.85748291015625,567.186767578125,0.639030396938324,0.5519387125968933,0.275626540184021,602203645980,3060123519
1,2.2009735107421875,1,2.463714599609375,1,0.07156232744455338,0.6396844387054443,-146.6260223388672,73.79774475097656,16.218421936035156,1,0.07040833681821823,0.7327802181243896,-147.0240020751953,56.82806396484375,10.04189682006836,1,2.559974193572998,-19.297103881835938,568.59375,0.49519601464271545,0.5483977198600769,0.272492915391922,1,-57.04634094238281,-20.85748291015625,567.186767578125,0.639030396938324,0.5519387125968933,0.275626540184021,602203645980,3060123519
1,2.2009735107421875,1,2.463714599609375,1,0.07156232744455338,0.6396844387054443,-146.6260223388672,73.79774475097656,16.218421936035156,1,0.07040833681821823,0.7327802181243896,-147.0240020751953,56.82806396484375,10.04189682006836,1,2.559974193572998,-19.297103881835938,568.59375,0.49519601464271545,0.5483977198600769,0.272492915391922,1,-57.04634094238281,-20.85748291015625,567.186767578125,0.639030396938324,0.5519387125968933,0.275626540184021,602203645980,3060123519
