RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.68182373046875,1,3.08367919921875,1,0.16590818762779236,0.39658859372138977,-114.0904541015625,118.10977935791016,32.3466682434082,1,0.1808781623840332,0.45076119899749756,-108.92799377441406,108.23507690429688,28.752574920654297,1,0.7495423555374146,-24.97020721435547,574.1357421875,0.49958816170692444,0.561394214630127,0.28477489948272705,1,-58.46342849731445,-26.289962768554688,577.9635620117188,0.6394527554512024,0.5640388131141663,0.299503356218338,601318700156,2175180025
1,2.68182373046875,1,3.08367919921875,1,0.16590818762779236,0.39658859372138977,-114.0904541015625,118.10977935791016,32.3466682434082,1,0.1808781623840332,0.45076119899749756,-108.92799377441406,108.23507690429688,28.752574920654297,1,0.7495423555374146,-24.97020721435547,574.1357421875,0.49958816170692444,0.561394214630127,0.28477489948272705,1,-58.46342849731445,-26.289962768554688,577.9635620117188,0.6394527554512024,0.5640388131141663,0.299503356218338,601318700156,2175180025
1,2.6371917724609375,1,3.078887939453125,1,0.16146919131278992,0.37403756380081177,-115.62125396728516,122.22041320800781,33.842838287353516,1,0.18020804226398468,0.4535606801509857,-109.15908813476562,107.72477722167969,28.566875457763672,1,0.7781978845596313,-24.942420959472656,574.2178344726562,0.4995200037956238,0.561324954032898,0.28495192527770996,1,-58.46405029296875,-26.251880645751953,578.1790771484375,0.639394998550415,0.5639376044273376,0.2999672293663025,601318708489,2175188358
1,2.6371917724609375,1,3.078887939453125,1,0.16146919131278992,0.37403756380081177,-115.62125396728516,122.22041320800781,33.842838287353516,1,0.18020804226398468,0.4535606801509857,-109.15908813476562,107.72477722167969,28.566875457763672,1,0.7781978845596313,-24.942420959472656,574.2178344726562,0.4995200037956238,0.561324954032898,0.28495192527770996,1,-58.46405029296875,-26.251880645751953,578.1790771484375,0.639394998550415,0.5639376044273376,0.2999672293663025,601318708489,2175188358
1,2.6371917724609375,1,3.078887939453125,1,0.16146919131278992,0.37403756380081177,-115.62125396728516,122.22041320800781,33.842838287353516,1,0.18020804226398468,0.4535606801509857,-109.15908813476562,107.72477722167969,28.566875457763672,1,0.7781978845596313,-24.942420959472656,574.2178344726562,0.4995200037956238,0.561324954032898,0.28495192527770996,1,-58.46405029296875,-26.251880645751953,578.1790771484375,0.639394998550415,0.5639376044273376,0.2999672293663025,601318708489,2175188358
1,2.6524505615234375,1,3.09576416015625,1,0.22009484469890594,0.351080060005188,-95.40394592285156,126.40515899658203,35.365970611572266,1,0.21961531043052673,0.430183470249176,-95.56932067871094,111.98603057861328,30.1177978515625,1,0.8766008019447327,-24.898681640625,574.0811767578125,0.499284952878952,0.5612313151359558,0.28465282917022705,1,-58.32915496826172,-26.194080352783203,578.06201171875,0.639109194278717,0.5638115406036377,0.299681693315506,601318716832,2175196700
1,2.6524505615234375,1,3.09576416015625,1,0.22009484469890594,0.351080060005188,-95.40394592285156,126.40515899658203,35.365970611572266,1,0.21961531043052673,0.430183470249176,-95.56932067871094,111.98603057861328,30.1177978515625,1,0.8766008019447327,-24.898681640625,574.0811767578125,0.499284952878952,0.5612313151359558,0.28465282917022705,1,-58.32915496826172,-26.194080352783203,578.06201171875,0.639109194278717,0.5638115406036377,0.299681693315506,601318716832,2175196700
1,2.6524505615234375,1,3.09576416015625,1,0.22009484469890594,0.351080060005188,-95.40394592285156,126.40515899658203,35.365970611572266,1,0.21961531043052673,0.430183470249176,-95.56932067871094,111.98603057861328,30.1177978515625,1,0.8766008019447327,-24.898681640625,574.0811767578125,0.499284952878952,0.5612313151359558,0.28465282917022705,1,-58.32915496826172,-26.194080352783203,578.06201171875,0.639109194278717,0.5638115406036377,0.299681693315506,601318716832,2175196700
1,2.6334686279296875,1,3.1516571044921875,1,0.25418394804000854,0.3064988851547241,-83.64816284179688,134.53152465820312,38.32370376586914,1,0.2503364086151123,0.3919629752635956,-84.97500610351562,118.95291900634766,32.653602600097656,1,0.9837989211082458,-24.824230194091797,574.2178955078125,0.49902987480163574,0.5610507130622864,0.28494635224342346,1,-58.167694091796875,-26.123830795288086,578.0999755859375,0.63871830701828,0.5636472105979919,0.2997249364852905,601318725165,2175205033
1,2.6334686279296875,1,3.1516571044921875,1,0.25418394804000854,0.3064988851547241,-83.64816284179688,134.53152465820312,38.32370376586914,1,0.2503364086151123,0.3919629752635956,-84.97500610351562,118.95291900634766,32.653602600097656,1,0.9837989211082458,-24.824230194091797,574.2178955078125,0.49902987480163574,0.5610507130622864,0.28494635224342346,1,-58.167694091796875,-26.123830795288086,578.0999755859375,0.63871830701828,0.5636472105979919,0.2997249364852905,601318725165,2175205033
