RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.279541015625,1,2.40435791015625,1,0.0918877050280571,0.8784242868423462,-139.61672973632812,30.279733657836914,0.3791506290435791,1,0.08061958849430084,0.9446176290512085,-143.50259399414062,18.213869094848633,-4.012446880340576,1,-2.1826164722442627,-20.46340560913086,558.9761962890625,0.5067376494407654,0.5515163540840149,0.25162631273269653,1,-61.59712600708008,-24.301334381103516,560.6082763671875,0.6520002484321594,0.5604058504104614,0.26258596777915955,602284331233,3140808529
1,2.279541015625,1,2.40435791015625,1,0.0918877050280571,0.8784242868423462,-139.61672973632812,30.279733657836914,0.3791506290435791,1,0.08061958849430084,0.9446176290512085,-143.50259399414062,18.213869094848633,-4.012446880340576,1,-2.1826164722442627,-20.46340560913086,558.9761962890625,0.5067376494407654,0.5515163540840149,0.25162631273269653,1,-61.59712600708008,-24.301334381103516,560.6082763671875,0.6520002484321594,0.5604058504104614,0.26258596777915955,602284331233,3140808529
1,2.279541015625,1,2.40435791015625,1,0.0918877050280571,0.8784242868423462,-139.61672973632812,30.279733657836914,0.3791506290435791,1,0.08061958849430084,0.9446176290512085,-143.50259399414062,18.213869094848633,-4.012446880340576,1,-2.1826164722442627,-20.46340560913086,558.9761962890625,0.5067376494407654,0.5515163540840149,0.25162631273269653,1,-61.59712600708008,-24.301334381103516,560.6082763671875,0.6520002484321594,0.5604058504104614,0.26258596777915955,602284331233,3140808529
1,2.279541015625,1,2.40435791015625,1,0.0918877050280571,0.8784242868423462,-139.61672973632812,30.279733657836914,0.3791506290435791,1,0.08061958849430084,0.9446176290512085,-143.50259399414062,18.213869094848633,-4.012446880340576,1,-2.1826164722442627,-20.46340560913086,558.9761962890625,0.5067376494407654,0.5515163540840149,0.25162631273269653,1,-61.59712600708008,-24.301334381103516,560.6082763671875,0.6520002484321594,0.5604058504104614,0.26258596777915955,602284331233,3140808529
1,2.279541015625,1,2.40435791015625,1,0.0918877050280571,0.8784242868423462,-139.61672973632812,30.279733657836914,0.3791506290435791,1,0.08061958849430084,0.9446176290512085,-143.50259399414062,18.213869094848633,-4.012446880340576,1,-2.1826164722442627,-20.46340560913086,558.9761962890625,0.5067376494407654,0.5515163540840149,0.25162631273269653,1,-61.59712600708008,-24.301334381103516,560.6082763671875,0.6520002484321594,0.5604058504104614,0.26258596777915955,602284331233,3140808529
1,2.279541015625,1,2.40435791015625,1,0.0918877050280571,0.8784242868423462,-139.61672973632812,30.279733657836914,0.3791506290435791,1,0.08061958849430084,0.9446176290512085,-143.50259399414062,18.213869094848633,-4.012446880340576,1,-2.1826164722442627,-20.46340560913086,558.9761962890625,0.5067376494407654,0.5515163540840149,0.25162631273269653,1,-61.59712600708008,-24.301334381103516,560.6082763671875,0.6520002484321594,0.5604058504104614,0.26258596777915955,602284331233,3140808529
1,2.279541015625,1,2.40435791015625,1,0.0918877050280571,0.8784242868423462,-139.61672973632812,30.279733657836914,0.3791506290435791,1,0.08061958849430084,0.9446176290512085,-143.50259399414062,18.213869094848633,-4.012446880340576,1,-2.1826164722442627,-20.46340560913086,558.9761962890625,0.5067376494407654,0.5515163540840149,0.25162631273269653,1,-61.59712600708008,-24.301334381103516,560.6082763671875,0.6520002484321594,0.5604058504104614,0.26258596777915955,602284331233,3140808529
1,2.3225860595703125,1,2.49969482421875,1,0.06453477591276169,0.8791961669921875,-149.04949951171875,30.139057159423828,0.3279353380203247,1,0.06905114650726318,0.9332309365272522,-147.49203491210938,20.28948974609375,-3.257030725479126,1,-2.200500249862671,-20.495149612426758,559.1141967773438,0.5067800283432007,0.551586389541626,0.2519276440143585,1,-61.618614196777344,-24.337554931640625,560.72802734375,0.6520158052444458,0.5604851245880127,0.26285162568092346,602284339566,3140816862
1,2.3225860595703125,1,2.49969482421875,1,0.06453477591276169,0.8791961669921875,-149.04949951171875,30.139057159423828,0.3279353380203247,1,0.06905114650726318,0.9332309365272522,-147.49203491210938,20.28948974609375,-3.257030725479126,1,-2.200500249862671,-20.495149612426758,559.1141967773438,0.5067800283432007,0.551586389541626,0.2519276440143585,1,-61.618614196777344,-24.337554931640625,560.72802734375,0.6520158052444458,0.5604851245880127,0.26285162568092346,602284339566,3140816862
1,2.3225860595703125,1,2.49969482421875,1,0.06453477591276169,0.8791961669921875,-149.04949951171875,30.139057159423828,0.3279353380203247,1,0.06905114650726318,0.9332309365272522,-147.49203491210938,20.28948974609375,-3.257030725479126,1,-2.200500249862671,-20.495149612426758,559.1141967773438,0.5067800283432007,0.551586389541626,0.2519276440143585,1,-61.618614196777344,-24.337554931640625,560.72802734375,0.6520158052444458,0.5604851245880127,0.26285162568092346,602284339566,3140816862
1,2.3225860595703125,1,2.49969482421875,1,0.06453477591276169,0.8791961669921875,-149.04949951171875,30.139057159423828,0.3279353380203247,1,0.06905114650726318,0.9332309365272522,-147.49203491210938,20.28948974609375,-3.257030725479126,1,-2.200500249862671,-20.495149612426758,559.1141967773438,0.5067800283432007,0.551586389541626,0.2519276440143585,1,-61.618614196777344,-24.337554931640625,560.72802734375,0.6520158052444458,0.5604851245880127,0.26285162568092346,602284339566,3140816862
