RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601096345180,1952825212
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601096353511,1952833545
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601096361841,1952841878
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601096370174,1952850213
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601096378507,1952858548
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601096386841,1952866881
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601096395174,1952875214
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601096403509,1952883548
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601096411843,1952891881
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601096420178,1952900215
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601096428512,1952908548
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601096436911,1952916950
1,2.6670379638671875,1,2.9300689697265625,1,0.06527511030435562,0.6709975004196167,-148.79420471191406,68.08995056152344,14.14093017578125,1,0.060026686638593674,0.6891326308250427,-150.60414123535156,64.78422546386719,12.937735557556152,1,9.700526237487793,-17.999109268188477,589.8668212890625,0.4789382517337799,0.5447479486465454,0.31885388493537903,1,-49.60838317871094,-19.05112075805664,591.1934814453125,0.615556538105011,0.5469209551811218,0.3260630667209625,601096445309,1952925352
1,2.6197052001953125,1,2.9606781005859375,1,0.0747494027018547,0.6593961119651794,-145.52696228027344,70.20468139648438,14.910597801208496,1,0.06342945247888565,0.7030655741691589,-149.43069458007812,62.24449920654297,12.01336669921875,1,9.685653686523438,-18.006126403808594,589.722900390625,0.47896647453308105,0.5447677969932556,0.3185407519340515,1,-49.614715576171875,-19.06352996826172,591.2119140625,0.6155670285224915,0.5469483733177185,0.32610446214675903,601096453638,1952933685
1,2.61431884765625,1,2.9689788818359375,1,0.07044239342212677,0.6686335802078247,-147.0122528076172,68.5208511352539,14.29777717590332,1,0.07049938291311264,0.7036547660827637,-146.9925994873047,62.13711166381836,11.974287033081055,1,9.693364143371582,-18.013195037841797,589.8767700195312,0.4789552092552185,0.5447795391082764,0.31887564063072205,1,-49.61837387084961,-19.066085815429688,591.2210083007812,0.615573525428772,0.5469538569450378,0.326124906539917,601096461967,1952942018
1,2.6581878662109375,1,2.8876190185546875,1,0.07807670533657074,0.7093989253044128,-144.37950134277344,61.09004211425781,11.593182563781738,1,0.059271227568387985,0.6989619135856628,-150.8646697998047,62.99250793457031,12.285682678222656,1,9.687871932983398,-18.012554168701172,589.8479614257812,0.47896668314933777,0.5447788834571838,0.318812757730484,1,-49.63096237182617,-19.067073822021484,591.1508178710938,0.6156179308891296,0.546958327293396,0.32597509026527405,601096470303,1952950359
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601096478632,1952958692
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601096486965,1952967025
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601096495299,1952975359
0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,601096503631,1952983691
1,2.6400146484375,1,2.9533538818359375,1,0.06797270476818085,0.6869583129882812,-147.8639373779297,65.18058013916016,13.08199691772461,1,0.06568116694688797,0.7081305384635925,-148.6541748046875,61.32125473022461,11.677337646484375,1,9.691041946411133,-17.94271469116211,589.7415771484375,0.4789546728134155,0.5446237325668335,0.31857991218566895,1,-49.64616012573242,-19.00658416748047,591.177001953125,0.6156467795372009,0.5468208193778992,0.326032817363739,601096511961,1952992020
1,2.679473876953125,1,2.9654083251953125,1,0.06712596863508224,0.70928555727005,-148.15591430664062,61.11070251464844,11.60073471069336,1,0.06062186881899834,0.7147473692893982,-150.3988800048828,60.11513900756836,11.238292694091797,1,9.69736099243164,-17.936059951782227,589.7220458984375,0.4789392352104187,0.5446091890335083,0.3185374438762665,1,-49.643428802490234,-19.00273895263672,591.1578369140625,0.6156447529792786,0.5468128323554993,0.32599061727523804,601096520302,1953000361
1,2.62823486328125,1,2.92474365234375,1,0.07409986108541489,0.7019872665405273,-145.75094604492188,62.441062927246094,12.084897994995117,1,0.0632128193974495,0.7090665102005005,-149.50540161132812,61.15064239501953,11.615266799926758,1,9.704593658447266,-17.938926696777344,589.7122802734375,0.4789220988750458,0.5446159839630127,0.3185166120529175,1,-49.6337890625,-19.004913330078125,591.1299438476562,0.615628719329834,0.5468186736106873,0.32592853903770447,601096528636,1953008695
1,2.6475677490234375,1,2.9319000244140625,1,0.06434522569179535,0.6799007058143616,-149.1148681640625,66.4670181274414,13.550277709960938,1,0.05772187560796738,0.7115049958229065,-151.39895629882812,60.70613479614258,11.453454971313477,1,9.715801239013672,-17.940277099609375,589.7408447265625,0.47889745235443115,0.5446182489395142,0.3185791075229645,1,-49.625370025634766,-19.00438690185547,591.1121826171875,0.6156132817268372,0.5468180179595947,0.32588860392570496,601096536969,1953017028
1,2.664794921875,1,2.9225921630859375,1,0.06951243430376053,0.7053197622299194,-147.3329315185547,61.8336296081543,11.863755226135254,1,0.06432335078716278,0.6987373232841492,-149.12242126464844,63.03346252441406,12.300517082214355,1,9.723956108093262,-17.960308074951172,589.760009765625,0.478879451751709,0.54466313123703,0.31862154603004456,1,-49.618839263916016,-19.022388458251953,591.16162109375,0.6155874729156494,0.5468571186065674,0.32599499821662903,601096545302,1953025362
1,2.6307830810546875,1,2.9296722412109375,1,0.06490810960531235,0.6818943023681641,-148.92076110839844,66.10364532470703,13.418012619018555,1,0.06284733861684799,0.7056430578231812,-149.6314239501953,61.77468490600586,11.842318534851074,1,9.731552124023438,-17.96967315673828,589.7119140625,0.47885987162590027,0.5446857213973999,0.3185175359249115,1,-49.609046936035156,-19.03156852722168,591.12451171875,0.6155731678009033,0.5468789935112,0.32591313123703003,601096553635,1953033695
