LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.102717824280262,0.6280198097229004,1,0.10552410036325455,0.5970374941825867,1,2288707415
0.102717824280262,0.6280198097229004,1,0.10552410036325455,0.5970374941825867,1,2288707415
0.102717824280262,0.6280198097229004,1,0.10552410036325455,0.5970374941825867,1,2288707415
0.09913641959428787,0.6291899085044861,1,0.09777483344078064,0.5905636548995972,1,2288715749
0.09913641959428787,0.6291899085044861,1,0.09777483344078064,0.5905636548995972,1,2288715749
0.09913641959428787,0.6291899085044861,1,0.09777483344078064,0.5905636548995972,1,2288715749
0.10143613815307617,0.6216483116149902,1,0.0981227234005928,0.5722575783729553,1,2288724082
0.10143613815307617,0.6216483116149902,1,0.0981227234005928,0.5722575783729553,1,2288724082
0.10143613815307617,0.6216483116149902,1,0.0981227234005928,0.5722575783729553,1,2288724082
0.10485178232192993,0.6307858824729919,1,0.09625697135925293,0.5846420526504517,1,2288732415
0.10485178232192993,0.6307858824729919,1,0.09625697135925293,0.5846420526504517,1,2288732415
0.10485178232192993,0.6307858824729919,1,0.09625697135925293,0.5846420526504517,1,2288732415
0.10100434720516205,0.6430225372314453,1,0.09975224733352661,0.5874320864677429,1,2288740748
0.10100434720516205,0.6430225372314453,1,0.09975224733352661,0.5874320864677429,1,2288740748
0.10100434720516205,0.6430225372314453,1,0.09975224733352661,0.5874320864677429,1,2288740748
0.09808242321014404,0.6333862543106079,1,0.09955831617116928,0.5941451191902161,1,2288749081
0.09808242321014404,0.6333862543106079,1,0.09955831617116928,0.5941451191902161,1,2288749081
0.09808242321014404,0.6333862543106079,1,0.09955831617116928,0.5941451191902161,1,2288749081
0.09812154620885849,0.6310832500457764,1,0.09583606570959091,0.5785086750984192,1,2288757415
0.09812154620885849,0.6310832500457764,1,0.09583606570959091,0.5785086750984192,1,2288757415
0.09812154620885849,0.6310832500457764,1,0.09583606570959091,0.5785086750984192,1,2288757415
0.1020793616771698,0.638187050819397,1,0.10031789541244507,0.5838185548782349,1,2288765748
0.1020793616771698,0.638187050819397,1,0.10031789541244507,0.5838185548782349,1,2288765748
0.1020793616771698,0.638187050819397,1,0.10031789541244507,0.5838185548782349,1,2288765748
0.09683597832918167,0.6280115842819214,1,0.10203354805707932,0.5747801661491394,1,2288774081
0.09683597832918167,0.6280115842819214,1,0.10203354805707932,0.5747801661491394,1,2288774081
0.09683597832918167,0.6280115842819214,1,0.10203354805707932,0.5747801661491394,1,2288774081
0.09554503113031387,0.6252503395080566,1,nan,nan,0,2288782415
0.09554503113031387,0.6252503395080566,1,nan,nan,0,2288782415
0.09554503113031387,0.6252503395080566,1,nan,nan,0,2288782415
0.10103735327720642,0.6298664808273315,1,0.09647490829229355,0.5797374248504639,1,2288790749
0.10103735327720642,0.6298664808273315,1,0.09647490829229355,0.5797374248504639,1,2288790749
0.10103735327720642,0.6298664808273315,1,0.09647490829229355,0.5797374248504639,1,2288790749
0.09709195792675018,0.6267749071121216,1,0.09345050156116486,0.5697807669639587,1,2288799082
0.09709195792675018,0.6267749071121216,1,0.09345050156116486,0.5697807669639587,1,2288799082
0.09709195792675018,0.6267749071121216,1,0.09345050156116486,0.5697807669639587,1,2288799082
0.09809397906064987,0.6267744898796082,1,0.09417974203824997,0.5852749347686768,1,2288807417
0.09809397906064987,0.6267744898796082,1,0.09417974203824997,0.5852749347686768,1,2288807417
0.09809397906064987,0.6267744898796082,1,0.09417974203824997,0.5852749347686768,1,2288807417
0.09564086049795151,0.6274948716163635,1,nan,nan,0,2288815751
0.09564086049795151,0.6274948716163635,1,nan,nan,0,2288815751
0.09564086049795151,0.6274948716163635,1,nan,nan,0,2288815751
0.0863344594836235,0.6225067377090454,1,0.09731980413198471,0.579739511013031,1,2288824083
0.0863344594836235,0.6225067377090454,1,0.09731980413198471,0.579739511013031,1,2288824083
0.0863344594836235,0.6225067377090454,1,0.09731980413198471,0.579739511013031,1,2288824083
0.09767916053533554,0.6091881394386292,1,0.1016203835606575,0.5895479321479797,1,2288832417
0.09767916053533554,0.6091881394386292,1,0.1016203835606575,0.5895479321479797,1,2288832417
0.09767916053533554,0.6091881394386292,1,0.1016203835606575,0.5895479321479797,1,2288832417
0.1020251139998436,0.61549973487854,1,0.10287760198116302,0.5683914422988892,1,2288840750
0.1020251139998436,0.61549973487854,1,0.10287760198116302,0.5683914422988892,1,2288840750
0.1020251139998436,0.61549973487854,1,0.10287760198116302,0.5683914422988892,1,2288840750
0.0964592844247818,0.5948624014854431,1,nan,nan,0,2288849083
0.0964592844247818,0.5948624014854431,1,nan,nan,0,2288849083
0.0964592844247818,0.5948624014854431,1,nan,nan,0,2288849083
0.10199323296546936,0.5969077348709106,1,0.10216731578111649,0.5435931086540222,1,2288857417
0.10199323296546936,0.5969077348709106,1,0.10216731578111649,0.5435931086540222,1,2288857417
0.10199323296546936,0.5969077348709106,1,0.10216731578111649,0.5435931086540222,1,2288857417
0.11014824360609055,0.6101541519165039,1,0.09553207457065582,0.5647667050361633,1,2288865751
0.11014824360609055,0.6101541519165039,1,0.09553207457065582,0.5647667050361633,1,2288865751
0.11014824360609055,0.6101541519165039,1,0.09553207457065582,0.5647667050361633,1,2288865751
0.10433265566825867,0.5947045683860779,1,0.09982851892709732,0.53398197889328,1,2288874084
0.10433265566825867,0.5947045683860779,1,0.09982851892709732,0.53398197889328,1,2288874084
0.10433265566825867,0.5947045683860779,1,0.09982851892709732,0.53398197889328,1,2288874084
0.1041618138551712,0.595269501209259,1,0.10088909417390823,0.5646569728851318,1,2288882417
0.1041618138551712,0.595269501209259,1,0.10088909417390823,0.5646569728851318,1,2288882417
0.1041618138551712,0.595269501209259,1,0.10088909417390823,0.5646569728851318,1,2288882417
0.10340221971273422,0.5913189053535461,1,nan,nan,0,2288890750
0.10340221971273422,0.5913189053535461,1,nan,nan,0,2288890750
0.10340221971273422,0.5913189053535461,1,nan,nan,0,2288890750
0.09675654768943787,0.5892106294631958,1,0.09934506565332413,0.5526980757713318,1,2288899084
0.09675654768943787,0.5892106294631958,1,0.09934506565332413,0.5526980757713318,1,2288899084
0.09675654768943787,0.5892106294631958,1,0.09934506565332413,0.5526980757713318,1,2288899084
0.11255207657814026,0.6152822375297546,1,0.10499197989702225,0.5518548488616943,1,2288907417
0.11255207657814026,0.6152822375297546,1,0.10499197989702225,0.5518548488616943,1,2288907417
