LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,2113145251
nan,nan,0,nan,nan,0,2113153585
nan,nan,0,nan,nan,0,2113161919
nan,nan,0,nan,nan,0,2113170252
nan,nan,0,nan,nan,0,2113178585
nan,nan,0,nan,nan,0,2113186919
nan,nan,0,nan,nan,0,2113195251
nan,nan,0,nan,nan,0,2113203585
nan,nan,0,nan,nan,0,2113211918
nan,nan,0,nan,nan,0,2113220324
0.31164616346359253,0.2329690307378769,1,0.2950897812843323,0.2127741277217865,1,2113228730
0.30781012773513794,0.21911834180355072,1,0.2951507568359375,0.22297357022762299,1,2113237063
0.31503307819366455,0.23196712136268616,1,0.2950296700000763,0.20878562331199646,1,2113245397
0.3120223879814148,0.21737484633922577,1,0.29868829250335693,0.22064217925071716,1,2113253721
0.3151707351207733,0.23142829537391663,1,0.29945605993270874,0.21717055141925812,1,2113262055
nan,nan,0,nan,nan,0,2113270388
nan,nan,0,nan,nan,0,2113278721
nan,nan,0,nan,nan,0,2113287059
0.31646615266799927,0.22868965566158295,1,0.29477888345718384,0.21533969044685364,1,2113295393
0.3127903938293457,0.21759966015815735,1,0.29610171914100647,0.21782426536083221,1,2113303726
0.31695356965065,0.2261868566274643,1,0.29601040482521057,0.22526274621486664,1,2113312059
0.3125922381877899,0.23175784945487976,1,0.2995474636554718,0.21914677321910858,1,2113320393
0.3166201412677765,0.22365021705627441,1,0.29572856426239014,0.2175554782152176,1,2113328726
0.31794941425323486,0.23050500452518463,1,0.2954976260662079,0.21026387810707092,1,2113337059
0.313169926404953,0.227298304438591,1,0.301806777715683,0.22095422446727753,1,2113345393
0.31218221783638,0.21362170577049255,1,0.29902854561805725,0.21460509300231934,1,2113353726
0.30958178639411926,0.22536394000053406,1,0.29994529485702515,0.2088732272386551,1,2113362059
0.3190023899078369,0.21812398731708527,1,0.29910385608673096,0.21705642342567444,1,2113370393
0.3126702904701233,0.23322626948356628,1,0.29857924580574036,0.21072769165039062,1,2113378726
0.3159530758857727,0.22094124555587769,1,0.30267414450645447,0.21511109173297882,1,2113387059
0.3132208585739136,0.22361069917678833,1,0.299640953540802,0.21000346541404724,1,2113395393
0.3184646666049957,0.23126010596752167,1,0.29536697268486023,0.2076496034860611,1,2113403726
0.30817142128944397,0.23271211981773376,1,0.29852214455604553,0.2051754891872406,1,2113412059
0.31215399503707886,0.21774084866046906,1,0.2984316945075989,0.2183961123228073,1,2113420393
0.3203199803829193,0.2313070297241211,1,0.29769137501716614,0.2159832864999771,1,2113428728
0.3168751895427704,0.2216770201921463,1,0.2985877990722656,0.20834867656230927,1,2113437061
0.32057833671569824,0.21901917457580566,1,0.2961912751197815,0.23017700016498566,1,2113445395
0.31721237301826477,0.22306212782859802,1,0.29931068420410156,0.21751759946346283,1,2113453728
0.31406334042549133,0.22764787077903748,1,0.2980610132217407,0.21311330795288086,1,2113462061
0.3188500702381134,0.2292436808347702,1,0.30000314116477966,0.2133619785308838,1,2113470394
0.314211368560791,0.2286611646413803,1,0.2960785925388336,0.2258877009153366,1,2113478728
0.3025261461734772,0.27157512307167053,1,0.2910439968109131,0.2768988609313965,1,2113487061
0.29145410656929016,0.3182271420955658,1,0.28318676352500916,0.2855153977870941,1,2113495394
0.2987932860851288,0.32990923523902893,1,0.2844668924808502,0.32450082898139954,1,2113503728
0.28643548488616943,0.3348192870616913,1,0.28980597853660583,0.31521397829055786,1,2113512062
0.29744452238082886,0.33369651436805725,1,0.29075631499290466,0.30698689818382263,1,2113520394
0.2961118519306183,0.32785430550575256,1,0.28530094027519226,0.308175265789032,1,2113528736
0.2914382219314575,0.3339705467224121,1,0.2859787046909332,0.31393375992774963,1,2113537070
0.2925715744495392,0.3429417014122009,1,0.28538885712623596,0.3120954632759094,1,2113545403
0.2914729714393616,0.3251764476299286,1,0.2858608663082123,0.31089726090431213,1,2113553729
0.2908211350440979,0.3396841883659363,1,0.2913530766963959,0.3069392144680023,1,2113562062
0.29308411478996277,0.32685622572898865,1,0.28569936752319336,0.31296250224113464,1,2113570395
