LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
nan,nan,0,nan,nan,0,2004667971
nan,nan,0,nan,nan,0,2004676304
nan,nan,0,nan,nan,0,2004684637
nan,nan,0,nan,nan,0,2004692970
nan,nan,0,nan,nan,0,2004701303
nan,nan,0,nan,nan,0,2004709637
nan,nan,0,nan,nan,0,2004717970
nan,nan,0,nan,nan,0,2004726304
nan,nan,0,nan,nan,0,2004734637
nan,nan,0,nan,nan,0,2004743042
0.19777241349220276,0.40394994616508484,1,0.1946459412574768,0.3563413619995117,1,2004751448
0.20488379895687103,0.4079422056674957,1,0.1941659301519394,0.35137754678726196,1,2004759782
0.19133426249027252,0.4056449234485626,1,0.18928128480911255,0.35803261399269104,1,2004768121
0.20510108768939972,0.41544318199157715,1,0.18687279522418976,0.35897165536880493,1,2004776447
0.1961669921875,0.3943555951118469,1,0.18830259144306183,0.3646947145462036,1,2004784780
nan,nan,0,nan,nan,0,2004793113
nan,nan,0,nan,nan,0,2004801446
nan,nan,0,nan,nan,0,2004809780
0.1958567202091217,0.39788341522216797,1,0.18794983625411987,0.3563363254070282,1,2004818114
0.1998300552368164,0.4033375382423401,1,0.1899825632572174,0.3445773124694824,1,2004826447
0.20331206917762756,0.4145551323890686,1,0.19069735705852509,0.3641909062862396,1,2004834781
0.2024160921573639,0.40694659948349,1,0.191552996635437,0.34989190101623535,1,2004843114
0.19803623855113983,0.40029868483543396,1,0.19481508433818817,0.3510524332523346,1,2004851447
0.20478743314743042,0.41217273473739624,1,0.1924200803041458,0.3617511987686157,1,2004859781
0.19591176509857178,0.39426952600479126,1,0.19201000034809113,0.347192645072937,1,2004868113
0.19793859124183655,0.4000789523124695,1,0.19570335745811462,0.34810158610343933,1,2004876447
0.20340655744075775,0.410318523645401,1,0.19079937040805817,0.35974377393722534,1,2004884780
0.2000863254070282,0.40606689453125,1,0.19071631133556366,0.35942786931991577,1,2004893113
0.21407239139080048,0.4014946222305298,1,0.21992279589176178,0.346874862909317,1,2004901447
0.25859302282333374,0.4105314016342163,1,0.2578759789466858,0.3342052400112152,1,2004909780
0.2663140594959259,0.3984981179237366,1,0.2649053633213043,0.3314560353755951,1,2004918114
0.27602043747901917,0.38227975368499756,1,0.27029135823249817,0.33050552010536194,1,2004926447
0.266842782497406,0.37398669123649597,1,0.264471173286438,0.33898791670799255,1,2004934780
0.2740769386291504,0.38436242938041687,1,0.2668676972389221,0.33936578035354614,1,2004943113
0.27681964635849,0.37533897161483765,1,0.2665331959724426,0.3318183422088623,1,2004951447
0.27213922142982483,0.3993624746799469,1,0.26699092984199524,0.3369521200656891,1,2004959780
0.2742158770561218,0.3875749707221985,1,0.2710987627506256,0.3303300142288208,1,2004968113
0.2788463830947876,0.41268855333328247,1,0.26743319630622864,0.33642131090164185,1,2004976447
0.2748151123523712,0.3809969425201416,1,0.26369044184684753,0.34435978531837463,1,2004984780
0.2787310481071472,0.39079946279525757,1,0.2647817134857178,0.349196195602417,1,2004993114
0.27725163102149963,0.3808361291885376,1,0.2650292217731476,0.3361717760562897,1,2005001447
0.27728626132011414,0.4017881453037262,1,0.263912558555603,0.3373463749885559,1,2005009780
0.27596551179885864,0.3705168664455414,1,0.2603609263896942,0.3432967960834503,1,2005018114
0.283733993768692,0.4009637236595154,1,0.2638457417488098,0.33489906787872314,1,2005026449
0.28043219447135925,0.39139100909233093,1,0.2649381756782532,0.3418295383453369,1,2005034782
0.2767831087112427,0.3854449987411499,1,0.2665768265724182,0.33866986632347107,1,2005043115
0.2756630778312683,0.3945542871952057,1,0.2616368234157562,0.3364977538585663,1,2005051449
0.27802515029907227,0.3960663676261902,1,0.2612716555595398,0.3401893675327301,1,2005059781
0.2818305790424347,0.3901413679122925,1,0.26357629895210266,0.33903563022613525,1,2005068115
0.2781471312046051,0.38229283690452576,1,0.26291486620903015,0.3420332074165344,1,2005076449
0.2796943485736847,0.40782877802848816,1,0.26627957820892334,0.3380914628505707,1,2005084782
0.2782328724861145,0.401146799325943,1,0.2631652355194092,0.3475736677646637,1,2005093115
0.27566173672676086,0.39176544547080994,1,0.2619210183620453,0.3522428274154663,1,2005101449
0.2750195562839508,0.3955291211605072,1,0.2678203582763672,0.34281834959983826,1,2005109782
0.2814978361129761,0.38885027170181274,1,0.2615848481655121,0.3415758013725281,1,2005118115
0.27311983704566956,0.3774872422218323,1,0.25959810614585876,0.34455162286758423,1,2005126448
0.2798153758049011,0.41641995310783386,1,0.26021862030029297,0.33843547105789185,1,2005134782
0.27983829379081726,0.39986222982406616,1,0.25817596912384033,0.3306586742401123,1,2005143116
