LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.2967410981655121,0.3051787316799164,1,0.29308876395225525,0.31696635484695435,1,2221939339
0.2967410981655121,0.3051787316799164,1,0.29308876395225525,0.31696635484695435,1,2221939339
0.2967410981655121,0.3051787316799164,1,0.29308876395225525,0.31696635484695435,1,2221939339
0.20758655667304993,0.40956753492355347,1,0.2069559544324875,0.380476176738739,1,2221947673
0.20758655667304993,0.40956753492355347,1,0.2069559544324875,0.380476176738739,1,2221947673
0.20758655667304993,0.40956753492355347,1,0.2069559544324875,0.380476176738739,1,2221947673
0.12973962724208832,0.5190266370773315,1,0.12766601145267487,0.5103558897972107,1,2221956009
0.12973962724208832,0.5190266370773315,1,0.12766601145267487,0.5103558897972107,1,2221956009
0.12973962724208832,0.5190266370773315,1,0.12766601145267487,0.5103558897972107,1,2221956009
0.06678798794746399,0.6518352031707764,1,0.07249993085861206,0.6165703535079956,1,2221964343
0.06678798794746399,0.6518352031707764,1,0.07249993085861206,0.6165703535079956,1,2221964343
0.06678798794746399,0.6518352031707764,1,0.07249993085861206,0.6165703535079956,1,2221964343
0.07343386858701706,0.7529689073562622,1,0.08859319239854813,0.7137746214866638,1,2221972676
0.07343386858701706,0.7529689073562622,1,0.08859319239854813,0.7137746214866638,1,2221972676
0.07343386858701706,0.7529689073562622,1,0.08859319239854813,0.7137746214866638,1,2221972676
0.0698140412569046,0.7667821049690247,1,0.08224256336688995,0.7157309055328369,1,2221981009
0.0698140412569046,0.7667821049690247,1,0.08224256336688995,0.7157309055328369,1,2221981009
0.0698140412569046,0.7667821049690247,1,0.08224256336688995,0.7157309055328369,1,2221981009
0.07017962634563446,0.7514902353286743,1,0.08508222550153732,0.710439145565033,1,2221989341
0.07017962634563446,0.7514902353286743,1,0.08508222550153732,0.710439145565033,1,2221989341
0.07017962634563446,0.7514902353286743,1,0.08508222550153732,0.710439145565033,1,2221989341
0.0673893615603447,0.7636069059371948,1,0.09058182686567307,0.7151080965995789,1,2221997676
0.0673893615603447,0.7636069059371948,1,0.09058182686567307,0.7151080965995789,1,2221997676
0.0673893615603447,0.7636069059371948,1,0.09058182686567307,0.7151080965995789,1,2221997676
0.07471700012683868,0.7706455588340759,1,0.09291457384824753,0.72650545835495,1,2222006008
0.07471700012683868,0.7706455588340759,1,0.09291457384824753,0.72650545835495,1,2222006008
0.07471700012683868,0.7706455588340759,1,0.09291457384824753,0.72650545835495,1,2222006008
0.06746703386306763,0.7673066258430481,1,0.08226869255304337,0.7211779356002808,1,2222014342
0.06746703386306763,0.7673066258430481,1,0.08226869255304337,0.7211779356002808,1,2222014342
0.06746703386306763,0.7673066258430481,1,0.08226869255304337,0.7211779356002808,1,2222014342
0.07321624457836151,0.7575202584266663,1,0.0879531130194664,0.7345216274261475,1,2222022675
0.07321624457836151,0.7575202584266663,1,0.0879531130194664,0.7345216274261475,1,2222022675
0.07321624457836151,0.7575202584266663,1,0.0879531130194664,0.7345216274261475,1,2222022675
0.0803772360086441,0.7650696635246277,1,0.07856982946395874,0.7191755771636963,1,2222031008
0.0803772360086441,0.7650696635246277,1,0.07856982946395874,0.7191755771636963,1,2222031008
0.0803772360086441,0.7650696635246277,1,0.07856982946395874,0.7191755771636963,1,2222031008
0.07998128235340118,0.7635071873664856,1,0.07767342776060104,0.7294820547103882,1,2222039342
0.07998128235340118,0.7635071873664856,1,0.07767342776060104,0.7294820547103882,1,2222039342
0.07998128235340118,0.7635071873664856,1,0.07767342776060104,0.7294820547103882,1,2222039342
0.0800512507557869,0.760776162147522,1,0.07963842153549194,0.7381207346916199,1,2222047675
0.0800512507557869,0.760776162147522,1,0.07963842153549194,0.7381207346916199,1,2222047675
0.0800512507557869,0.760776162147522,1,0.07963842153549194,0.7381207346916199,1,2222047675
0.07260473072528839,0.7657718062400818,1,0.08359336107969284,0.7235055565834045,1,2222056008
0.07260473072528839,0.7657718062400818,1,0.08359336107969284,0.7235055565834045,1,2222056008
0.07260473072528839,0.7657718062400818,1,0.08359336107969284,0.7235055565834045,1,2222056008
0.06955797970294952,0.7691382169723511,1,0.07636187970638275,0.7277922034263611,1,2222064341
0.06955797970294952,0.7691382169723511,1,0.07636187970638275,0.7277922034263611,1,2222064341
0.06955797970294952,0.7691382169723511,1,0.07636187970638275,0.7277922034263611,1,2222064341
0.07376337796449661,0.7653071284294128,1,0.07644902169704437,0.6947144865989685,1,2222072675
0.07376337796449661,0.7653071284294128,1,0.07644902169704437,0.6947144865989685,1,2222072675
0.07376337796449661,0.7653071284294128,1,0.07644902169704437,0.6947144865989685,1,2222072675
0.07642130553722382,0.7781112790107727,1,0.0723719373345375,0.7354027628898621,1,2222081008
0.07642130553722382,0.7781112790107727,1,0.0723719373345375,0.7354027628898621,1,2222081008
0.07642130553722382,0.7781112790107727,1,0.0723719373345375,0.7354027628898621,1,2222081008
0.07309246808290482,0.7759565711021423,1,0.08502177894115448,0.7188657522201538,1,2222089345
0.07309246808290482,0.7759565711021423,1,0.08502177894115448,0.7188657522201538,1,2222089345
0.07309246808290482,0.7759565711021423,1,0.08502177894115448,0.7188657522201538,1,2222089345
0.07137234508991241,0.773518443107605,1,0.08456315100193024,0.7550327181816101,1,2222097678
0.07137234508991241,0.773518443107605,1,0.08456315100193024,0.7550327181816101,1,2222097678
0.07137234508991241,0.773518443107605,1,0.08456315100193024,0.7550327181816101,1,2222097678
0.07491160929203033,0.7758693695068359,1,0.07987929880619049,0.7413964867591858,1,2222106011
0.07491160929203033,0.7758693695068359,1,0.07987929880619049,0.7413964867591858,1,2222106011
0.07491160929203033,0.7758693695068359,1,0.07987929880619049,0.7413964867591858,1,2222106011
0.07789183408021927,0.777438759803772,1,0.06586498767137527,0.7300175428390503,1,2222114344
0.07789183408021927,0.777438759803772,1,0.06586498767137527,0.7300175428390503,1,2222114344
0.07789183408021927,0.777438759803772,1,0.06586498767137527,0.7300175428390503,1,2222114344
0.07603553682565689,0.7839136719703674,1,0.07463224977254868,0.7452144026756287,1,2222122678
0.07603553682565689,0.7839136719703674,1,0.07463224977254868,0.7452144026756287,1,2222122678
0.07603553682565689,0.7839136719703674,1,0.07463224977254868,0.7452144026756287,1,2222122678
0.07380013912916183,0.7771547436714172,1,0.08146601170301437,0.750336229801178,1,2222131011
0.07380013912916183,0.7771547436714172,1,0.08146601170301437,0.750336229801178,1,2222131011
0.07380013912916183,0.7771547436714172,1,0.08146601170301437,0.750336229801178,1,2222131011
0.07082654535770416,0.7557675838470459,1,0.06826534122228622,0.7297607064247131,1,2222139345
0.07082654535770416,0.7557675838470459,1,0.06826534122228622,0.7297607064247131,1,2222139345
0.07082654535770416,0.7557675838470459,1,0.06826534122228622,0.7297607064247131,1,2222139345
0.06712415814399719,0.7611720561981201,1,0.08139389753341675,0.7313709259033203,1,2222147678
0.06712415814399719,0.7611720561981201,1,0.08139389753341675,0.7313709259033203,1,2222147678
0.06712415814399719,0.7611720561981201,1,0.08139389753341675,0.7313709259033203,1,2222147678
0.06982388347387314,0.7660490274429321,1,0.07712449133396149,0.7276166081428528,1,2222156011
0.06982388347387314,0.7660490274429321,1,0.07712449133396149,0.7276166081428528,1,2222156011
0.06982388347387314,0.7660490274429321,1,0.07712449133396149,0.7276166081428528,1,2222156011
0.0697881430387497,0.7761393785476685,1,0.08404882252216339,0.7436948418617249,1,2222164345
0.0697881430387497,0.7761393785476685,1,0.08404882252216339,0.7436948418617249,1,2222164345
0.0697881430387497,0.7761393785476685,1,0.08404882252216339,0.7436948418617249,1,2222164345
0.06879030913114548,0.76780104637146,1,0.08087003976106644,0.7343488931655884,1,2222172678
0.06879030913114548,0.76780104637146,1,0.08087003976106644,0.7343488931655884,1,2222172678
0.06879030913114548,0.76780104637146,1,0.08087003976106644,0.7343488931655884,1,2222172678
0.06822685897350311,0.7907662987709045,1,0.06558872014284134,0.7638587951660156,1,2222181011
0.06822685897350311,0.7907662987709045,1,0.06558872014284134,0.7638587951660156,1,2222181011
