0.10726134479045868,0.6409463286399841,1,nan,nan,0,3330437475
LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.10726134479045868,0.6409463286399841,1,nan,nan,0,3330437475
0.10726134479045868,0.6409463286399841,1,nan,nan,0,3330437475
0.10726134479045868,0.6409463286399841,1,nan,nan,0,3330437475
0.10726134479045868,0.6409463286399841,1,nan,nan,0,3330437475
0.10726134479045868,0.6409463286399841,1,nan,nan,0,3330437475
0.10576514154672623,0.6505166888237,1,0.1093016117811203,0.5924162268638611,1,3330445809
0.10576514154672623,0.6505166888237,1,0.1093016117811203,0.5924162268638611,1,3330445809
0.10576514154672623,0.6505166888237,1,0.1093016117811203,0.5924162268638611,1,3330445809
0.10576514154672623,0.6505166888237,1,0.1093016117811203,0.5924162268638611,1,3330445809
0.10576514154672623,0.6505166888237,1,0.1093016117811203,0.5924162268638611,1,3330445809
0.10576514154672623,0.6505166888237,1,0.1093016117811203,0.5924162268638611,1,3330445809
0.10576514154672623,0.6505166888237,1,0.1093016117811203,0.5924162268638611,1,3330445809
0.10868649929761887,0.6435663104057312,1,0.105772465467453,0.6154324412345886,1,3330454146
0.10868649929761887,0.6435663104057312,1,0.105772465467453,0.6154324412345886,1,3330454146
0.10868649929761887,0.6435663104057312,1,0.105772465467453,0.6154324412345886,1,3330454146
0.10868649929761887,0.6435663104057312,1,0.105772465467453,0.6154324412345886,1,3330454146
0.10868649929761887,0.6435663104057312,1,0.105772465467453,0.6154324412345886,1,3330454146
0.10868649929761887,0.6435663104057312,1,0.105772465467453,0.6154324412345886,1,3330454146
0.10868649929761887,0.6435663104057312,1,0.105772465467453,0.6154324412345886,1,3330454146
0.11087778955698013,0.6480855345726013,1,0.11489639431238174,0.6055692434310913,1,3330462479
0.11087778955698013,0.6480855345726013,1,0.11489639431238174,0.6055692434310913,1,3330462479
0.11087778955698013,0.6480855345726013,1,0.11489639431238174,0.6055692434310913,1,3330462479
0.11087778955698013,0.6480855345726013,1,0.11489639431238174,0.6055692434310913,1,3330462479
0.11087778955698013,0.6480855345726013,1,0.11489639431238174,0.6055692434310913,1,3330462479
0.11087778955698013,0.6480855345726013,1,0.11489639431238174,0.6055692434310913,1,3330462479
0.11087778955698013,0.6480855345726013,1,0.11489639431238174,0.6055692434310913,1,3330462479
0.10483165085315704,0.644557774066925,1,0.10466410219669342,0.6062545776367188,1,3330470813
0.10483165085315704,0.644557774066925,1,0.10466410219669342,0.6062545776367188,1,3330470813
0.10483165085315704,0.644557774066925,1,0.10466410219669342,0.6062545776367188,1,3330470813
0.10483165085315704,0.644557774066925,1,0.10466410219669342,0.6062545776367188,1,3330470813
0.10483165085315704,0.644557774066925,1,0.10466410219669342,0.6062545776367188,1,3330470813
0.10483165085315704,0.644557774066925,1,0.10466410219669342,0.6062545776367188,1,3330470813
0.10483165085315704,0.644557774066925,1,0.10466410219669342,0.6062545776367188,1,3330470813
0.10427775979042053,0.6489554047584534,1,0.11076913774013519,0.6075096130371094,1,3330479146
0.10427775979042053,0.6489554047584534,1,0.11076913774013519,0.6075096130371094,1,3330479146
0.10427775979042053,0.6489554047584534,1,0.11076913774013519,0.6075096130371094,1,3330479146
0.10427775979042053,0.6489554047584534,1,0.11076913774013519,0.6075096130371094,1,3330479146
