0.0673903301358223,0.7557713985443115,1,0.07739827781915665,0.6945488452911377,1,3419055978
ointValidity,Timestamp
0.0673903301358223,0.7557713985443115,1,0.07739827781915665,0.6945488452911377,1,3419055978
0.0673903301358223,0.7557713985443115,1,0.07739827781915665,0.6945488452911377,1,3419055978
0.0673903301358223,0.7557713985443115,1,0.07739827781915665,0.6945488452911377,1,3419055978
0.0673903301358223,0.7557713985443115,1,0.07739827781915665,0.6945488452911377,1,3419055978
0.06656581163406372,0.7608593702316284,1,0.0725015327334404,0.7219902276992798,1,3419064316
0.06656581163406372,0.7608593702316284,1,0.0725015327334404,0.7219902276992798,1,3419064316
0.06656581163406372,0.7608593702316284,1,0.0725015327334404,0.7219902276992798,1,3419064316
0.06656581163406372,0.7608593702316284,1,0.0725015327334404,0.7219902276992798,1,3419064316
0.06656581163406372,0.7608593702316284,1,0.0725015327334404,0.7219902276992798,1,3419064316
0.06656581163406372,0.7608593702316284,1,0.0725015327334404,0.7219902276992798,1,3419064316
0.06656581163406372,0.7608593702316284,1,0.0725015327334404,0.7219902276992798,1,3419064316
0.06631986796855927,0.7475619316101074,1,0.07551964372396469,0.7066337466239929,1,3419072649
0.06631986796855927,0.7475619316101074,1,0.07551964372396469,0.7066337466239929,1,3419072649
0.06631986796855927,0.7475619316101074,1,0.07551964372396469,0.7066337466239929,1,3419072649
0.06631986796855927,0.7475619316101074,1,0.07551964372396469,0.7066337466239929,1,3419072649
0.06631986796855927,0.7475619316101074,1,0.07551964372396469,0.7066337466239929,1,3419072649
0.06631986796855927,0.7475619316101074,1,0.07551964372396469,0.7066337466239929,1,3419072649
0.06631986796855927,0.7475619316101074,1,0.07551964372396469,0.7066337466239929,1,3419072649
0.06152169033885002,0.7486897110939026,1,0.07355587184429169,0.7072197794914246,1,3419080983
0.06152169033885002,0.7486897110939026,1,0.07355587184429169,0.7072197794914246,1,3419080983
0.06152169033885002,0.7486897110939026,1,0.07355587184429169,0.7072197794914246,1,3419080983
0.06152169033885002,0.7486897110939026,1,0.07355587184429169,0.7072197794914246,1,3419080983
0.06152169033885002,0.7486897110939026,1,0.07355587184429169,0.7072197794914246,1,3419080983
0.06152169033885002,0.7486897110939026,1,0.07355587184429169,0.7072197794914246,1,3419080983
0.06152169033885002,0.7486897110939026,1,0.07355587184429169,0.7072197794914246,1,3419080983
0.07087091356515884,0.7443330883979797,1,0.07480239123106003,0.6900169253349304,1,3419089316
0.07087091356515884,0.7443330883979797,1,0.07480239123106003,0.6900169253349304,1,3419089316
0.07087091356515884,0.7443330883979797,1,0.07480239123106003,0.6900169253349304,1,3419089316
0.07087091356515884,0.7443330883979797,1,0.07480239123106003,0.6900169253349304,1,3419089316
0.07087091356515884,0.7443330883979797,1,0.07480239123106003,0.6900169253349304,1,3419089316
0.07087091356515884,0.7443330883979797,1,0.07480239123106003,0.6900169253349304,1,3419089316
0.07087091356515884,0.7443330883979797,1,0.07480239123106003,0.6900169253349304,1,3419089316
0.061918340623378754,0.7482590079307556,1,0.07460665702819824,0.6952245235443115,1,3419097649
0.061918340623378754,0.7482590079307556,1,0.07460665702819824,0.6952245235443115,1,3419097649
0.061918340623378754,0.7482590079307556,1,0.07460665702819824,0.6952245235443115,1,3419097649
0.061918340623378754,0.7482590079307556,1,0.07460665702819824,0.6952245235443115,1,3419097649
0.061918340623378754,0.7482590079307556,1,0.07460665702819824,0.6952245235443115,1,3419097649
0.061918340623378754,0.7482590079307556,1,0.07460665702819824,0.6952245235443115,1,3419097649
0.061918340623378754,0.7482590079307556,1,0.07460665702819824,0.6952245235443115,1,3419097649
0.06549561023712158,0.7419692277908325,1,0.0696190893650055,0.7001857757568359,1,3419105983
0.06549561023712158,0.7419692277908325,1,0.0696190893650055,0.7001857757568359,1,3419105983
0.06549561023712158,0.7419692277908325,1,0.0696190893650055,0.7001857757568359,1,3419105983
0.06549561023712158,0.7419692277908325,1,0.0696190893650055,0.7001857757568359,1,3419105983
0.06549561023712158,0.7419692277908325,1,0.0696190893650055,0.7001857757568359,1,3419105983
0.06549561023712158,0.7419692277908325,1,0.0696190893650055,0.7001857757568359,1,3419105983
0.06549561023712158,0.7419692277908325,1,0.0696190893650055,0.7001857757568359,1,3419105983
0.062237754464149475,0.7568135261535645,1,0.06189649924635887,0.6895536780357361,1,3419114316
0.062237754464149475,0.7568135261535645,1,0.06189649924635887,0.6895536780357361,1,3419114316
0.062237754464149475,0.7568135261535645,1,0.06189649924635887,0.6895536780357361,1,3419114316
0.062237754464149475,0.7568135261535645,1,0.06189649924635887,0.6895536780357361,1,3419114316
0.062237754464149475,0.7568135261535645,1,0.06189649924635887,0.6895536780357361,1,3419114316
0.062237754464149475,0.7568135261535645,1,0.06189649924635887,0.6895536780357361,1,3419114316
0.062237754464149475,0.7568135261535645,1,0.06189649924635887,0.6895536780357361,1,3419114316
0.0596483014523983,0.7544331550598145,1,0.07120401412248611,0.6954153180122375,1,3419122649
0.0596483014523983,0.7544331550598145,1,0.07120401412248611,0.6954153180122375,1,3419122649
0.0596483014523983,0.7544331550598145,1,0.07120401412248611,0.6954153180122375,1,3419122649
0.0596483014523983,0.7544331550598145,1,0.07120401412248611,0.6954153180122375,1,3419122649
0.0596483014523983,0.7544331550598145,1,0.07120401412248611,0.6954153180122375,1,3419122649
0.0596483014523983,0.7544331550598145,1,0.07120401412248611,0.6954153180122375,1,3419122649
0.0596483014523983,0.7544331550598145,1,0.07120401412248611,0.6954153180122375,1,3419122649
0.051921382546424866,0.7425119280815125,1,nan,nan,0,3419130983
0.051921382546424866,0.7425119280815125,1,nan,nan,0,3419130983
0.051921382546424866,0.7425119280815125,1,nan,nan,0,3419130983
0.051921382546424866,0.7425119280815125,1,nan,nan,0,3419130983
0.051921382546424866,0.7425119280815125,1,nan,nan,0,3419130983
