0.06339173018932343,0.632474958896637,1,0.0693819671869278,0.6063669323921204,1,4022460197
LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.06339173018932343,0.632474958896637,1,0.0693819671869278,0.6063669323921204,1,4022460197
0.06339173018932343,0.632474958896637,1,0.0693819671869278,0.6063669323921204,1,4022460197
0.06339173018932343,0.632474958896637,1,0.0693819671869278,0.6063669323921204,1,4022460197
0.06339173018932343,0.632474958896637,1,0.0693819671869278,0.6063669323921204,1,4022460197
0.06339173018932343,0.632474958896637,1,0.0693819671869278,0.6063669323921204,1,4022460197
0.06339173018932343,0.632474958896637,1,0.0693819671869278,0.6063669323921204,1,4022460197
0.06339173018932343,0.632474958896637,1,0.0693819671869278,0.6063669323921204,1,4022460197
0.05765290558338165,0.6320257782936096,1,0.06439606845378876,0.602630615234375,1,4022468530
0.05765290558338165,0.6320257782936096,1,0.06439606845378876,0.602630615234375,1,4022468530
0.05765290558338165,0.6320257782936096,1,0.06439606845378876,0.602630615234375,1,4022468530
0.05765290558338165,0.6320257782936096,1,0.06439606845378876,0.602630615234375,1,4022468530
0.05765290558338165,0.6320257782936096,1,0.06439606845378876,0.602630615234375,1,4022468530
0.05765290558338165,0.6320257782936096,1,0.06439606845378876,0.602630615234375,1,4022468530
0.05765290558338165,0.6320257782936096,1,0.06439606845378876,0.602630615234375,1,4022468530
0.05765290558338165,0.6320257782936096,1,0.06439606845378876,0.602630615234375,1,4022468530
0.05765290558338165,0.6320257782936096,1,0.06439606845378876,0.602630615234375,1,4022468530
0.06648015230894089,0.6471338868141174,1,0.06699685752391815,0.6016707420349121,1,4022476864
0.06648015230894089,0.6471338868141174,1,0.06699685752391815,0.6016707420349121,1,4022476864
0.06648015230894089,0.6471338868141174,1,0.06699685752391815,0.6016707420349121,1,4022476864
0.06648015230894089,0.6471338868141174,1,0.06699685752391815,0.6016707420349121,1,4022476864
0.06648015230894089,0.6471338868141174,1,0.06699685752391815,0.6016707420349121,1,4022476864
0.06648015230894089,0.6471338868141174,1,0.06699685752391815,0.6016707420349121,1,4022476864
0.06648015230894089,0.6471338868141174,1,0.06699685752391815,0.6016707420349121,1,4022476864
0.06648015230894089,0.6471338868141174,1,0.06699685752391815,0.6016707420349121,1,4022476864
0.06648015230894089,0.6471338868141174,1,0.06699685752391815,0.6016707420349121,1,4022476864
0.07601210474967957,0.6145040392875671,1,0.09331852942705154,0.5907921195030212,1,4022485197
0.07601210474967957,0.6145040392875671,1,0.09331852942705154,0.5907921195030212,1,4022485197
0.07601210474967957,0.6145040392875671,1,0.09331852942705154,0.5907921195030212,1,4022485197
0.07601210474967957,0.6145040392875671,1,0.09331852942705154,0.5907921195030212,1,4022485197
0.07601210474967957,0.6145040392875671,1,0.09331852942705154,0.5907921195030212,1,4022485197
0.07601210474967957,0.6145040392875671,1,0.09331852942705154,0.5907921195030212,1,4022485197
0.07601210474967957,0.6145040392875671,1,0.09331852942705154,0.5907921195030212,1,4022485197
