RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.682952880859375,1,3.0046539306640625,1,0.290109246969223,0.2828387916088104,-71.2591781616211,138.8443145751953,39.89347457885742,1,0.3009062111377716,0.3200986981391907,-67.5357894897461,132.05250549316406,37.42143249511719,1,-2.239259719848633,-28.05752944946289,595.7484130859375,0.5064844489097595,0.5671108961105347,0.3319312036037445,1,-61.671241760253906,-30.044113159179688,595.199951171875,0.642212450504303,0.5714236497879028,0.337710440158844,603138243461,3994717952
1,2.682952880859375,1,3.0046539306640625,1,0.290109246969223,0.2828387916088104,-71.2591781616211,138.8443145751953,39.89347457885742,1,0.3009062111377716,0.3200986981391907,-67.5357894897461,132.05250549316406,37.42143249511719,1,-2.239259719848633,-28.05752944946289,595.7484130859375,0.5064844489097595,0.5671108961105347,0.3319312036037445,1,-61.671241760253906,-30.044113159179688,595.199951171875,0.642212450504303,0.5714236497879028,0.337710440158844,603138243461,3994717952
1,2.682952880859375,1,3.0046539306640625,1,0.290109246969223,0.2828387916088104,-71.2591781616211,138.8443145751953,39.89347457885742,1,0.3009062111377716,0.3200986981391907,-67.5357894897461,132.05250549316406,37.42143249511719,1,-2.239259719848633,-28.05752944946289,595.7484130859375,0.5064844489097595,0.5671108961105347,0.3319312036037445,1,-61.671241760253906,-30.044113159179688,595.199951171875,0.642212450504303,0.5714236497879028,0.337710440158844,603138243461,3994717952
1,2.682952880859375,1,3.0046539306640625,1,0.290109246969223,0.2828387916088104,-71.2591781616211,138.8443145751953,39.89347457885742,1,0.3009062111377716,0.3200986981391907,-67.5357894897461,132.05250549316406,37.42143249511719,1,-2.239259719848633,-28.05752944946289,595.7484130859375,0.5064844489097595,0.5671108961105347,0.3319312036037445,1,-61.671241760253906,-30.044113159179688,595.199951171875,0.642212450504303,0.5714236497879028,0.337710440158844,603138243461,3994717952
1,2.682952880859375,1,3.0046539306640625,1,0.290109246969223,0.2828387916088104,-71.2591781616211,138.8443145751953,39.89347457885742,1,0.3009062111377716,0.3200986981391907,-67.5357894897461,132.05250549316406,37.42143249511719,1,-2.239259719848633,-28.05752944946289,595.7484130859375,0.5064844489097595,0.5671108961105347,0.3319312036037445,1,-61.671241760253906,-30.044113159179688,595.199951171875,0.642212450504303,0.5714236497879028,0.337710440158844,603138243461,3994717952
1,2.682952880859375,1,3.0046539306640625,1,0.290109246969223,0.2828387916088104,-71.2591781616211,138.8443145751953,39.89347457885742,1,0.3009062111377716,0.3200986981391907,-67.5357894897461,132.05250549316406,37.42143249511719,1,-2.239259719848633,-28.05752944946289,595.7484130859375,0.5064844489097595,0.5671108961105347,0.3319312036037445,1,-61.671241760253906,-30.044113159179688,595.199951171875,0.642212450504303,0.5714236497879028,0.337710440158844,603138243461,3994717952
1,2.682952880859375,1,3.0046539306640625,1,0.290109246969223,0.2828387916088104,-71.2591781616211,138.8443145751953,39.89347457885742,1,0.3009062111377716,0.3200986981391907,-67.5357894897461,132.05250549316406,37.42143249511719,1,-2.239259719848633,-28.05752944946289,595.7484130859375,0.5064844489097595,0.5671108961105347,0.3319312036037445,1,-61.671241760253906,-30.044113159179688,595.199951171875,0.642212450504303,0.5714236497879028,0.337710440158844,603138243461,3994717952
1,2.682952880859375,1,3.0046539306640625,1,0.290109246969223,0.2828387916088104,-71.2591781616211,138.8443145751953,39.89347457885742,1,0.3009062111377716,0.3200986981391907,-67.5357894897461,132.05250549316406,37.42143249511719,1,-2.239259719848633,-28.05752944946289,595.7484130859375,0.5064844489097595,0.5671108961105347,0.3319312036037445,1,-61.671241760253906,-30.044113159179688,595.199951171875,0.642212450504303,0.5714236497879028,0.337710440158844,603138243461,3994717952
1,2.682952880859375,1,3.0046539306640625,1,0.290109246969223,0.2828387916088104,-71.2591781616211,138.8443145751953,39.89347457885742,1,0.3009062111377716,0.3200986981391907,-67.5357894897461,132.05250549316406,37.42143249511719,1,-2.239259719848633,-28.05752944946289,595.7484130859375,0.5064844489097595,0.5671108961105347,0.3319312036037445,1,-61.671241760253906,-30.044113159179688,595.199951171875,0.642212450504303,0.5714236497879028,0.337710440158844,603138243461,3994717952
1,2.667938232421875,1,3.02508544921875,1,0.29198741912841797,0.2913804352283478,-70.6114730834961,137.287353515625,39.326725006103516,1,0.3030746579170227,0.3056778013706207,-66.7879867553711,134.68116760253906,38.378204345703125,1,-2.367253303527832,-27.92644500732422,595.5013427734375,0.5067793130874634,0.5668323040008545,0.33138707280158997,1,-61.78843688964844,-29.957590103149414,595.16796875,0.6424875259399414,0.5712315440177917,0.33766135573387146,603138251794,3994726285
1,2.667938232421875,1,3.02508544921875,1,0.29198741912841797,0.2913804352283478,-70.6114730834961,137.287353515625,39.326725006103516,1,0.3030746579170227,0.3056778013706207,-66.7879867553711,134.68116760253906,38.378204345703125,1,-2.367253303527832,-27.92644500732422,595.5013427734375,0.5067793130874634,0.5668323040008545,0.33138707280158997,1,-61.78843688964844,-29.957590103149414,595.16796875,0.6424875259399414,0.5712315440177917,0.33766135573387146,603138251794,3994726285
1,2.667938232421875,1,3.02508544921875,1,0.29198741912841797,0.2913804352283478,-70.6114730834961,137.287353515625,39.326725006103516,1,0.3030746579170227,0.3056778013706207,-66.7879867553711,134.68116760253906,38.378204345703125,1,-2.367253303527832,-27.92644500732422,595.5013427734375,0.5067793130874634,0.5668323040008545,0.33138707280158997,1,-61.78843688964844,-29.957590103149414,595.16796875,0.6424875259399414,0.5712315440177917,0.33766135573387146,603138251794,3994726285
1,2.667938232421875,1,3.02508544921875,1,0.29198741912841797,0.2913804352283478,-70.6114730834961,137.287353515625,39.326725006103516,1,0.3030746579170227,0.3056778013706207,-66.7879867553711,134.68116760253906,38.378204345703125,1,-2.367253303527832,-27.92644500732422,595.5013427734375,0.5067793130874634,0.5668323040008545,0.33138707280158997,1,-61.78843688964844,-29.957590103149414,595.16796875,0.6424875259399414,0.5712315440177917,0.33766135573387146,603138251794,3994726285
1,2.667938232421875,1,3.02508544921875,1,0.29198741912841797,0.2913804352283478,-70.6114730834961,137.287353515625,39.326725006103516,1,0.3030746579170227,0.3056778013706207,-66.7879867553711,134.68116760253906,38.378204345703125,1,-2.367253303527832,-27.92644500732422,595.5013427734375,0.5067793130874634,0.5668323040008545,0.33138707280158997,1,-61.78843688964844,-29.957590103149414,595.16796875,0.6424875259399414,0.5712315440177917,0.33766135573387146,603138251794,3994726285
1,2.667938232421875,1,3.02508544921875,1,0.29198741912841797,0.2913804352283478,-70.6114730834961,137.287353515625,39.326725006103516,1,0.3030746579170227,0.3056778013706207,-66.7879867553711,134.68116760253906,38.378204345703125,1,-2.367253303527832,-27.92644500732422,595.5013427734375,0.5067793130874634,0.5668323040008545,0.33138707280158997,1,-61.78843688964844,-29.957590103149414,595.16796875,0.6424875259399414,0.5712315440177917,0.33766135573387146,603138251794,3994726285
