LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.13960564136505127,0.6076227426528931,1,0.1634056717157364,0.5545557737350464,1,2398526382
0.13960564136505127,0.6076227426528931,1,0.1634056717157364,0.5545557737350464,1,2398526382
0.13960564136505127,0.6076227426528931,1,0.1634056717157364,0.5545557737350464,1,2398526382
0.13960564136505127,0.6076227426528931,1,0.1634056717157364,0.5545557737350464,1,2398526382
0.18430012464523315,0.6031227111816406,1,0.184014692902565,0.5286107063293457,1,2398534716
0.18430012464523315,0.6031227111816406,1,0.184014692902565,0.5286107063293457,1,2398534716
0.18430012464523315,0.6031227111816406,1,0.184014692902565,0.5286107063293457,1,2398534716
0.18430012464523315,0.6031227111816406,1,0.184014692902565,0.5286107063293457,1,2398534716
0.1864793598651886,0.5835191607475281,1,0.18726706504821777,0.5306146144866943,1,2398543049
0.1864793598651886,0.5835191607475281,1,0.18726706504821777,0.5306146144866943,1,2398543049
0.1864793598651886,0.5835191607475281,1,0.18726706504821777,0.5306146144866943,1,2398543049
0.1864793598651886,0.5835191607475281,1,0.18726706504821777,0.5306146144866943,1,2398543049
0.18986636400222778,0.6002482771873474,1,0.1783563196659088,0.5459563136100769,1,2398551382
0.18986636400222778,0.6002482771873474,1,0.1783563196659088,0.5459563136100769,1,2398551382
0.18986636400222778,0.6002482771873474,1,0.1783563196659088,0.5459563136100769,1,2398551382
0.18986636400222778,0.6002482771873474,1,0.1783563196659088,0.5459563136100769,1,2398551382
0.1918993443250656,0.5990597605705261,1,0.18317362666130066,0.5573471784591675,1,2398559716
0.1918993443250656,0.5990597605705261,1,0.18317362666130066,0.5573471784591675,1,2398559716
0.1918993443250656,0.5990597605705261,1,0.18317362666130066,0.5573471784591675,1,2398559716
0.1918993443250656,0.5990597605705261,1,0.18317362666130066,0.5573471784591675,1,2398559716
0.1929834932088852,0.6131919622421265,1,0.1820024847984314,0.5081155896186829,1,2398568048
0.1929834932088852,0.6131919622421265,1,0.1820024847984314,0.5081155896186829,1,2398568048
0.1929834932088852,0.6131919622421265,1,0.1820024847984314,0.5081155896186829,1,2398568048
0.1929834932088852,0.6131919622421265,1,0.1820024847984314,0.5081155896186829,1,2398568048
0.19193556904792786,0.6068060398101807,1,0.17925958335399628,0.5407406091690063,1,2398576382
0.19193556904792786,0.6068060398101807,1,0.17925958335399628,0.5407406091690063,1,2398576382
0.19193556904792786,0.6068060398101807,1,0.17925958335399628,0.5407406091690063,1,2398576382
0.19193556904792786,0.6068060398101807,1,0.17925958335399628,0.5407406091690063,1,2398576382
0.19252650439739227,0.5947734713554382,1,0.18140247464179993,0.5334942936897278,1,2398584716
0.19252650439739227,0.5947734713554382,1,0.18140247464179993,0.5334942936897278,1,2398584716
0.19252650439739227,0.5947734713554382,1,0.18140247464179993,0.5334942936897278,1,2398584716
0.19252650439739227,0.5947734713554382,1,0.18140247464179993,0.5334942936897278,1,2398584716
0.1907610446214676,0.5891802906990051,1,0.1883467435836792,0.5238569378852844,1,2398593049
0.1907610446214676,0.5891802906990051,1,0.1883467435836792,0.5238569378852844,1,2398593049
0.1907610446214676,0.5891802906990051,1,0.1883467435836792,0.5238569378852844,1,2398593049
0.1907610446214676,0.5891802906990051,1,0.1883467435836792,0.5238569378852844,1,2398593049
0.19320014119148254,0.6012954115867615,1,0.18596471846103668,0.5032825469970703,1,2398601382
0.19320014119148254,0.6012954115867615,1,0.18596471846103668,0.5032825469970703,1,2398601382
0.19320014119148254,0.6012954115867615,1,0.18596471846103668,0.5032825469970703,1,2398601382
0.19320014119148254,0.6012954115867615,1,0.18596471846103668,0.5032825469970703,1,2398601382
