RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.232940673828125,1,2.397979736328125,1,0.07698489725589752,0.5902168154716492,-144.7560272216797,82.8147964477539,19.500370025634766,1,0.08646111935377121,0.6797181963920593,-141.4881134033203,66.50028228759766,13.562397003173828,1,1.8462629318237305,-19.12604522705078,572.3631591796875,0.4969468414783478,0.547863245010376,0.28067466616630554,1,-57.569740295410156,-21.352069854736328,572.720703125,0.6387523412704468,0.5528599619865417,0.28772807121276855,602095126781,2951604594
1,2.232940673828125,1,2.397979736328125,1,0.07698489725589752,0.5902168154716492,-144.7560272216797,82.8147964477539,19.500370025634766,1,0.08646111935377121,0.6797181963920593,-141.4881134033203,66.50028228759766,13.562397003173828,1,1.8462629318237305,-19.12604522705078,572.3631591796875,0.4969468414783478,0.547863245010376,0.28067466616630554,1,-57.569740295410156,-21.352069854736328,572.720703125,0.6387523412704468,0.5528599619865417,0.28772807121276855,602095126781,2951604594
1,2.232940673828125,1,2.397979736328125,1,0.07698489725589752,0.5902168154716492,-144.7560272216797,82.8147964477539,19.500370025634766,1,0.08646111935377121,0.6797181963920593,-141.4881134033203,66.50028228759766,13.562397003173828,1,1.8462629318237305,-19.12604522705078,572.3631591796875,0.4969468414783478,0.547863245010376,0.28067466616630554,1,-57.569740295410156,-21.352069854736328,572.720703125,0.6387523412704468,0.5528599619865417,0.28772807121276855,602095126781,2951604594
1,2.232940673828125,1,2.397979736328125,1,0.07698489725589752,0.5902168154716492,-144.7560272216797,82.8147964477539,19.500370025634766,1,0.08646111935377121,0.6797181963920593,-141.4881134033203,66.50028228759766,13.562397003173828,1,1.8462629318237305,-19.12604522705078,572.3631591796875,0.4969468414783478,0.547863245010376,0.28067466616630554,1,-57.569740295410156,-21.352069854736328,572.720703125,0.6387523412704468,0.5528599619865417,0.28772807121276855,602095126781,2951604594
1,2.20562744140625,1,2.372161865234375,1,0.0805579274892807,0.5841493010520935,-143.52386474609375,83.92080688476562,19.902931213378906,1,0.08229454606771469,0.6496692299842834,-142.9250030517578,71.97771453857422,15.555981636047363,1,1.8471055030822754,-19.133651733398438,572.3446044921875,0.49694469571113586,0.5478816032409668,0.2806346118450165,1,-57.570701599121094,-21.360923767089844,572.7205200195312,0.6387546062469482,0.5528806447982788,0.28772807121276855,602095135113,2951612926
1,2.20562744140625,1,2.372161865234375,1,0.0805579274892807,0.5841493010520935,-143.52386474609375,83.92080688476562,19.902931213378906,1,0.08229454606771469,0.6496692299842834,-142.9250030517578,71.97771453857422,15.555981636047363,1,1.8471055030822754,-19.133651733398438,572.3446044921875,0.49694469571113586,0.5478816032409668,0.2806346118450165,1,-57.570701599121094,-21.360923767089844,572.7205200195312,0.6387546062469482,0.5528806447982788,0.28772807121276855,602095135113,2951612926
1,2.20562744140625,1,2.372161865234375,1,0.0805579274892807,0.5841493010520935,-143.52386474609375,83.92080688476562,19.902931213378906,1,0.08229454606771469,0.6496692299842834,-142.9250030517578,71.97771453857422,15.555981636047363,1,1.8471055030822754,-19.133651733398438,572.3446044921875,0.49694469571113586,0.5478816032409668,0.2806346118450165,1,-57.570701599121094,-21.360923767089844,572.7205200195312,0.6387546062469482,0.5528806447982788,0.28772807121276855,602095135113,2951612926
1,2.20562744140625,1,2.372161865234375,1,0.0805579274892807,0.5841493010520935,-143.52386474609375,83.92080688476562,19.902931213378906,1,0.08229454606771469,0.6496692299842834,-142.9250030517578,71.97771453857422,15.555981636047363,1,1.8471055030822754,-19.133651733398438,572.3446044921875,0.49694469571113586,0.5478816032409668,0.2806346118450165,1,-57.570701599121094,-21.360923767089844,572.7205200195312,0.6387546062469482,0.5528806447982788,0.28772807121276855,602095135113,2951612926
1,2.247314453125,1,2.3863067626953125,1,0.06947281956672668,0.6105639338493347,-147.34661865234375,79.10588836669922,18.150449752807617,1,0.0778898373246193,0.6649431586265564,-144.44395446777344,69.19353485107422,14.542577743530273,1,1.8456794023513794,-19.133630752563477,572.408447265625,0.4969486594200134,0.5478793382644653,0.280773401260376,1,-57.57610321044922,-21.361083984375,572.6920166015625,0.6387752890586853,0.552882194519043,0.28766772150993347,602095143446,2951621259
1,2.247314453125,1,2.3863067626953125,1,0.06947281956672668,0.6105639338493347,-147.34661865234375,79.10588836669922,18.150449752807617,1,0.0778898373246193,0.6649431586265564,-144.44395446777344,69.19353485107422,14.542577743530273,1,1.8456794023513794,-19.133630752563477,572.408447265625,0.4969486594200134,0.5478793382644653,0.280773401260376,1,-57.57610321044922,-21.361083984375,572.6920166015625,0.6387752890586853,0.552882194519043,0.28766772150993347,602095143446,2951621259
