1,2.5096588134765625,1,2.6845245361328125,1,0.06823091953992844,0.6096423268318176,-147.77487182617188,79.27388000488281,18.211563110351562,1,0.06627030670642853,0.636116087436676,-148.45101928710938,74.44821166992188,16.455163955688477,1,1.901598572731018,-32.58722686767578,598.528076171875,0.4970545172691345,0.5770620703697205,0.338291198015213,1,-57.66529846191406,-35.622772216796875,599.6781005859375,0.631992757320404,0.5835372805595398,0.3469822108745575,602525428635,3381905209
RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
1,2.5096588134765625,1,2.6845245361328125,1,0.06823091953992844,0.6096423268318176,-147.77487182617188,79.27388000488281,18.211563110351562,1,0.06627030670642853,0.636116087436676,-148.45101928710938,74.44821166992188,16.455163955688477,1,1.901598572731018,-32.58722686767578,598.528076171875,0.4970545172691345,0.5770620703697205,0.338291198015213,1,-57.66529846191406,-35.622772216796875,599.6781005859375,0.631992757320404,0.5835372805595398,0.3469822108745575,602525428635,3381905209
1,2.5096588134765625,1,2.6845245361328125,1,0.06823091953992844,0.6096423268318176,-147.77487182617188,79.27388000488281,18.211563110351562,1,0.06627030670642853,0.636116087436676,-148.45101928710938,74.44821166992188,16.455163955688477,1,1.901598572731018,-32.58722686767578,598.528076171875,0.4970545172691345,0.5770620703697205,0.338291198015213,1,-57.66529846191406,-35.622772216796875,599.6781005859375,0.631992757320404,0.5835372805595398,0.3469822108745575,602525428635,3381905209
1,2.5096588134765625,1,2.6845245361328125,1,0.06823091953992844,0.6096423268318176,-147.77487182617188,79.27388000488281,18.211563110351562,1,0.06627030670642853,0.636116087436676,-148.45101928710938,74.44821166992188,16.455163955688477,1,1.901598572731018,-32.58722686767578,598.528076171875,0.4970545172691345,0.5770620703697205,0.338291198015213,1,-57.66529846191406,-35.622772216796875,599.6781005859375,0.631992757320404,0.5835372805595398,0.3469822108745575,602525428635,3381905209
1,2.5096588134765625,1,2.6845245361328125,1,0.06823091953992844,0.6096423268318176,-147.77487182617188,79.27388000488281,18.211563110351562,1,0.06627030670642853,0.636116087436676,-148.45101928710938,74.44821166992188,16.455163955688477,1,1.901598572731018,-32.58722686767578,598.528076171875,0.4970545172691345,0.5770620703697205,0.338291198015213,1,-57.66529846191406,-35.622772216796875,599.6781005859375,0.631992757320404,0.5835372805595398,0.3469822108745575,602525428635,3381905209
1,2.5096588134765625,1,2.6845245361328125,1,0.06823091953992844,0.6096423268318176,-147.77487182617188,79.27388000488281,18.211563110351562,1,0.06627030670642853,0.636116087436676,-148.45101928710938,74.44821166992188,16.455163955688477,1,1.901598572731018,-32.58722686767578,598.528076171875,0.4970545172691345,0.5770620703697205,0.338291198015213,1,-57.66529846191406,-35.622772216796875,599.6781005859375,0.631992757320404,0.5835372805595398,0.3469822108745575,602525428635,3381905209
1,2.492340087890625,1,2.7067413330078125,1,0.05918377265334129,0.6375909447669983,-150.89483642578125,74.17935943603516,16.35730743408203,1,0.06254434585571289,0.6462236642837524,-149.7359161376953,72.60575866699219,15.784585952758789,1,1.876786708831787,-32.62242889404297,598.4988403320312,0.4971107840538025,0.5771429538726807,0.33823031187057495,1,-57.66925048828125,-35.69206619262695,599.4855346679688,0.6320498585700989,0.5837094187736511,0.3465728759765625,602525436968,3381913542
1,2.492340087890625,1,2.7067413330078125,1,0.05918377265334129,0.6375909447669983,-150.89483642578125,74.17935943603516,16.35730743408203,1,0.06254434585571289,0.6462236642837524,-149.7359161376953,72.60575866699219,15.784585952758789,1,1.876786708831787,-32.62242889404297,598.4988403320312,0.4971107840538025,0.5771429538726807,0.33823031187057495,1,-57.66925048828125,-35.69206619262695,599.4855346679688,0.6320498585700989,0.5837094187736511,0.3465728759765625,602525436968,3381913542
1,2.492340087890625,1,2.7067413330078125,1,0.05918377265334129,0.6375909447669983,-150.89483642578125,74.17935943603516,16.35730743408203,1,0.06254434585571289,0.6462236642837524,-149.7359161376953,72.60575866699219,15.784585952758789,1,1.876786708831787,-32.62242889404297,598.4988403320312,0.4971107840538025,0.5771429538726807,0.33823031187057495,1,-57.66925048828125,-35.69206619262695,599.4855346679688,0.6320498585700989,0.5837094187736511,0.3465728759765625,602525436968,3381913542
1,2.492340087890625,1,2.7067413330078125,1,0.05918377265334129,0.6375909447669983,-150.89483642578125,74.17935943603516,16.35730743408203,1,0.06254434585571289,0.6462236642837524,-149.7359161376953,72.60575866699219,15.784585952758789,1,1.876786708831787,-32.62242889404297,598.4988403320312,0.4971107840538025,0.5771429538726807,0.33823031187057495,1,-57.66925048828125,-35.69206619262695,599.4855346679688,0.6320498585700989,0.5837094187736511,0.3465728759765625,602525436968,3381913542
1,2.492340087890625,1,2.7067413330078125,1,0.05918377265334129,0.6375909447669983,-150.89483642578125,74.17935943603516,16.35730743408203,1,0.06254434585571289,0.6462236642837524,-149.7359161376953,72.60575866699219,15.784585952758789,1,1.876786708831787,-32.62242889404297,598.4988403320312,0.4971107840538025,0.5771429538726807,0.33823031187057495,1,-57.66925048828125,-35.69206619262695,599.4855346679688,0.6320498585700989,0.5837094187736511,0.3465728759765625,602525436968,3381913542
