ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137477774587,6371144691
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137477782943,6371153024
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137477791300,6371161358
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137477799657,6371169691
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137477808016,6371178024
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137477816357,6371186357
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137477824691,6371194690
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137477833072,6371203070
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137477841452,6371211450
0,0,1,2.8405609130859375,1,2.74871826171875,1,0.5132158398628235,0.5121020674705505,5.680115699768066,97.05371856689453,24.682941436767578,1,0.50439453125,0.48493415117263794,2.6380488872528076,102.00596618652344,26.4853458404541,1,25.69618797302246,-16.909236907958984,668.3319702148438,0.4497847557067871,0.540646493434906,0.49028533697128296,1,-40.71331787109375,-13.522369384765625,667.2947998046875,0.5830469727516174,0.5337222218513489,0.48958727717399597,1137477849835,6371219832
0,0,1,2.8241119384765625,1,2.7919158935546875,1,0.5183836817741394,0.5033107399940491,7.462258338928223,98.65625,25.266122817993164,1,0.49877670407295227,0.5151804685592651,0.7007105350494385,96.49259948730469,24.478666305541992,1,25.70611572265625,-16.916549682617188,668.35546875,0.4497669041156769,0.5406607389450073,0.49033746123313904,1,-40.68946075439453,-13.514245986938477,667.199462890625,0.5830122828483582,0.5337068438529968,0.48937711119651794,1137477858169,6371228165
0,0,1,2.8146514892578125,1,2.7324371337890625,1,0.5161034464836121,0.49988728761672974,6.67592191696167,99.28025817871094,25.49332618713379,1,0.5013030767440796,0.4906819760799408,1.5719506740570068,100.95823669433594,26.104022979736328,1,25.72417449951172,-16.91879653930664,668.3546142578125,0.44973066449165344,0.540665328502655,0.490337073802948,1,-40.674232482910156,-13.521728515625,667.2250366210938,0.5829781889915466,0.5337216854095459,0.48943084478378296,1137477866498,6371236498
0,0,1,2.828643798828125,1,2.776153564453125,1,0.5170554518699646,0.5041366815567017,7.004215717315674,98.50569152832031,25.211347579956055,1,0.4953804016113281,0.5109906196594238,-0.4705139100551605,97.25635528564453,24.756591796875,1,25.7370548248291,-16.927494049072266,668.353515625,0.44970473647117615,0.5406827926635742,0.49033600091934204,1,-40.65593719482422,-13.521236419677734,667.1788330078125,0.5829479098320007,0.5337211489677429,0.48932814598083496,1137477874825,6371244832
0,0,1,2.829254150390625,1,2.7364501953125,1,0.5137916207313538,0.5012151598930359,5.878662109375,99.0382308959961,25.405187606811523,1,0.4954323470592499,0.4883616864681244,-0.4526016116142273,101.38119506835938,26.25794219970703,1,25.748458862304688,-16.941612243652344,668.2786865234375,0.44967544078826904,0.5407125353813171,0.49017468094825745,1,-40.637351989746094,-13.548242568969727,667.106689453125,0.5829206109046936,0.5337759256362915,0.4891694486141205,1137477883150,6371253165
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137477891475,6371261498
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137477899802,6371269834
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137477908127,6371278168
0,0,1,2.8261871337890625,1,2.709564208984375,1,0.5101913213729858,0.4986197352409363,4.6370954513549805,99.51133728027344,25.577346801757812,1,0.5074691772460938,0.48170340061187744,3.6983487606048584,102.5948715209961,26.699705123901367,1,25.806617736816406,-16.96483612060547,668.3485107421875,0.44956493377685547,0.5407578945159912,0.49033161997795105,1,-40.6225700378418,-13.555765151977539,667.4810791015625,0.5828394293785095,0.5337877869606018,0.48997989296913147,1137477916456,6371286501
0,0,1,2.8173370361328125,1,2.73138427734375,1,0.5107073783874512,0.5001234412193298,4.8150434494018555,99.23723602294922,25.47758674621582,1,0.506708562374115,0.5001423358917236,3.4360432624816895,99.23375701904297,25.476430892944336,1,25.817678451538086,-16.968263626098633,668.4713745117188,0.44955337047576904,0.5407624244689941,0.49059951305389404,1,-40.61805725097656,-13.557065963745117,667.5557861328125,0.5828201174736023,0.5337897539138794,0.490141361951828,1137477924790,6371294835
0,0,1,2.80859375,1,2.6850128173828125,1,0.5133225321769714,0.49499738216400146,5.7169036865234375,100.17161560058594,25.817703247070312,1,0.510099470615387,0.4761750102043152,4.605401992797852,103.60258483886719,27.066526412963867,1,25.823209762573242,-16.961570739746094,668.446044921875,0.4495401382446289,0.5407494902610779,0.490544855594635,1,-40.61054229736328,-13.547500610351562,667.5810546875,0.5828015804290771,0.5337703824043274,0.49019524455070496,1137477933123,6371303168
0,0,1,2.81695556640625,1,2.693084716796875,1,0.5140138864517212,0.4968048632144928,5.955326080322266,99.84212493896484,25.697837829589844,1,0.5101311206817627,0.4798119068145752,4.616327285766602,102.93965911865234,26.825185775756836,1,25.83278465270996,-16.963972091674805,668.4950561523438,0.4495251774787903,0.5407534241676331,0.4906522035598755,1,-40.602874755859375,-13.547523498535156,667.5823974609375,0.582785964012146,0.5337704420089722,0.490197092294693,1137477941456,6371311501
0,0,1,2.80511474609375,1,2.704010009765625,1,0.5122852325439453,0.5004729628562927,5.359188079833984,99.17351531982422,25.454431533813477,1,0.5070781707763672,0.4840177893638611,3.563511371612549,102.1729965209961,26.546161651611328,1,25.837589263916016,-16.958715438842773,668.5194702148438,0.44951769709587097,0.5407423973083496,0.49070554971694946,1,-40.59236145019531,-13.538692474365234,667.5579833984375,0.5827682018280029,0.533752977848053,0.49014270305633545,1137477949789,6371319835
0,0,1,2.8152923583984375,1,2.7575836181640625,1,0.5150797367095947,0.5014727711677551,6.322876930236816,98.99127197265625,25.388092041015625,1,0.5036270022392273,0.5076794028282166,2.3733487129211426,97.85991668701172,24.976320266723633,1,25.842010498046875,-16.96176528930664,668.5684814453125,0.4495130479335785,0.5407476425170898,0.49081236124038696,1,-40.58727264404297,-13.532602310180664,667.559326171875,0.5827578902244568,0.533740758895874,0.490144819021225,1137477958122,6371328168
