ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,8172232664
0,0,nan,nan,0,nan,nan,0,8172240997
0,0,nan,nan,0,nan,nan,0,8172249330
0,0,nan,nan,0,nan,nan,0,8172257663
0,0,nan,nan,0,nan,nan,0,8172265996
0,0,nan,nan,0,nan,nan,0,8172274330
0,0,nan,nan,0,nan,nan,0,8172282663
0,0,nan,nan,0,nan,nan,0,8172290996
0,0,nan,nan,0,nan,nan,0,8172299330
0,0,nan,nan,0,nan,nan,0,8172307663
0,0,nan,nan,0,nan,nan,0,8172315996
0,0,nan,nan,0,nan,nan,0,8172324329
0,0,nan,nan,0,nan,nan,0,8172332663
0,0,nan,nan,0,nan,nan,0,8172340996
0,0,nan,nan,0,nan,nan,0,8172349470
0,0,nan,nan,0,nan,nan,0,8172357807
0,0,nan,nan,0,nan,nan,0,8172366140
0,0,nan,nan,0,nan,nan,0,8172374473
0,0,nan,nan,0,nan,nan,0,8172382803
0,0,nan,nan,0,nan,nan,0,8172391140
0,0,nan,nan,0,nan,nan,0,8172399473
0,0,nan,nan,0,nan,nan,0,8172407807
0,0,nan,nan,0,nan,nan,0,8172416140
0,0,nan,nan,0,nan,nan,0,8172424473
0,0,nan,nan,0,nan,nan,0,8172432807
0,0,nan,nan,0,nan,nan,0,8172441140
0,0,nan,nan,0,nan,nan,0,8172449473
0,0,nan,nan,0,nan,nan,0,8172457807
0,0,nan,nan,0,nan,nan,0,8172466140
0,0,nan,nan,0,nan,nan,0,8172474473
0,0,nan,nan,0,nan,nan,0,8172482807
0,0,nan,nan,0,nan,nan,0,8172491140
0,0,nan,nan,0,nan,nan,0,8172499475
0,0,nan,nan,0,nan,nan,0,8172507809
0,0,nan,nan,0,nan,nan,0,8172516142
0,0,nan,nan,0,nan,nan,0,8172524476
0,0,nan,nan,0,nan,nan,0,8172532808
0,0,nan,nan,0,nan,nan,0,8172541142
0,0,nan,nan,0,nan,nan,0,8172549476
0,0,nan,nan,0,nan,nan,0,8172557808
0,0,nan,nan,0,nan,nan,0,8172566142
0,0,nan,nan,0,nan,nan,0,8172574475
0,0,nan,nan,0,nan,nan,0,8172582808
0,0,nan,nan,0,nan,nan,0,8172591142
0,0,nan,nan,0,nan,nan,0,8172599475
0,0,nan,nan,0,nan,nan,0,8172607808
0,0,nan,nan,0,nan,nan,0,8172616142
0,0,nan,nan,0,nan,nan,0,8172624477
0,0,nan,nan,0,nan,nan,0,8172632810
0,0,nan,nan,0,nan,nan,0,8172641144
0,0,nan,nan,0,nan,nan,0,8172649478
0,0,nan,nan,0,nan,nan,0,8172657810
0,0,nan,nan,0,nan,nan,0,8172666144
0,0,nan,nan,0,nan,nan,0,8172674477
0,0,nan,nan,0,nan,nan,0,8172682810
0,0,nan,nan,0,nan,nan,0,8172691144
0,0,nan,nan,0,nan,nan,0,8172699477
0,0,nan,nan,0,nan,nan,0,8172707810
0,0,nan,nan,0,nan,nan,0,8172716144
0,0,nan,nan,0,nan,nan,0,8172724477
0,0,nan,nan,0,nan,nan,0,8172732811
0,0,nan,nan,0,nan,nan,0,8172741144
0,0,nan,nan,0,nan,nan,0,8172749477
0,0,nan,nan,0,nan,nan,0,8172757814
0,0,nan,nan,0,nan,nan,0,8172766148
0,0,nan,nan,0,nan,nan,0,8172774481
0,0,nan,nan,0,nan,nan,0,8172782814
0,0,nan,nan,0,nan,nan,0,8172791148
0,0,nan,nan,0,nan,nan,0,8172799481
0,0,nan,nan,0,nan,nan,0,8172807814
0,0,nan,nan,0,nan,nan,0,8172816148
0,0,nan,nan,0,nan,nan,0,8172824481
0,0,nan,nan,0,nan,nan,0,8172832768
0,0,nan,nan,0,nan,nan,0,8172841055
0,0,nan,nan,0,nan,nan,0,8172849342
0,0,nan,nan,0,nan,nan,0,8172857675
0,0,nan,nan,0,nan,nan,0,8172866008
0,0,nan,nan,0,nan,nan,0,8172874341
0,0,nan,nan,0,nan,nan,0,8172882674
0,0,nan,nan,0,nan,nan,0,8172891043
0,0,nan,nan,0,nan,nan,0,8172899412
0,0,nan,nan,0,nan,nan,0,8172907781
0,0,nan,nan,0,nan,nan,0,8172916151
0,0,nan,nan,0,nan,nan,0,8172924484
0,0,nan,nan,0,nan,nan,0,8172932817
0,0,nan,nan,0,nan,nan,0,8172941153
0,0,nan,nan,0,nan,nan,0,8172949486
0,0,nan,nan,0,nan,nan,0,8172957820
0,0,nan,nan,0,nan,nan,0,8172966153
0,0,nan,nan,0,nan,nan,0,8172974486
0,0,nan,nan,0,nan,nan,0,8172982820
0,0,nan,nan,0,nan,nan,0,8172991153
0,0,nan,nan,0,nan,nan,0,8172999486
0,0,nan,nan,0,nan,nan,0,8173007820
0,0,nan,nan,0,nan,nan,0,8173016154
0,0,nan,nan,0,nan,nan,0,8173024487
0,0,nan,nan,0,nan,nan,0,8173032821
0,0,nan,nan,0,nan,nan,0,8173041152
0,0,nan,nan,0,nan,nan,0,8173049485
0,0,nan,nan,0,nan,nan,0,8173057819
0,0,nan,nan,0,nan,nan,0,8173066152
0,0,nan,nan,0,nan,nan,0,8173074485
0,0,nan,nan,0,nan,nan,0,8173082819
0,0,nan,nan,0,nan,nan,0,8173091152
0,0,nan,nan,0,nan,nan,0,8173099485
0,0,nan,nan,0,nan,nan,0,8173107819
0,0,nan,nan,0,nan,nan,0,8173116152
0,0,nan,nan,0,nan,nan,0,8173124485
0,0,nan,nan,0,nan,nan,0,8173132819
0,0,nan,nan,0,nan,nan,0,8173141152
0,0,nan,nan,0,nan,nan,0,8173149489
0,0,nan,nan,0,nan,nan,0,8173157823
0,0,nan,nan,0,nan,nan,0,8173166156
0,0,nan,nan,0,nan,nan,0,8173174489
0,0,nan,nan,0,nan,nan,0,8173182823
0,0,nan,nan,0,nan,nan,0,8173191156
0,0,nan,nan,0,nan,nan,0,8173199489
0,0,nan,nan,0,nan,nan,0,8173207823
0,0,nan,nan,0,nan,nan,0,8173216156
