ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990444432,6883813891
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990452769,6883822224
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990461107,6883830558
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990469445,6883838891
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990477781,6883847224
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990486118,6883855558
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990494454,6883863891
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990502789,6883872224
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990511125,6883880557
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990519461,6883888890
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990527800,6883897227
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990536132,6883905560
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990544458,6883913894
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990552781,6883922227
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990561105,6883930560
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990569428,6883938894
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990577821,6883947298
0,0,1,2.9313201904296875,1,2.752685546875,1,0.5204170346260071,0.509714663028717,8.16346549987793,97.48892211914062,24.84127426147461,1,0.5052237510681152,0.488569438457489,2.924001455307007,101.34329986572266,26.244218826293945,1,30.481781005859375,-30.379558563232422,700.54541015625,0.4430100619792938,0.5658436417579651,0.5612196922302246,1,-36.05952835083008,-27.817169189453125,701.6680908203125,0.5701756477355957,0.5607075095176697,0.564079761505127,1137990586220,6883955703
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990594554,6883964036
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990602888,6883972369
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1137990611223,6883980702
0,0,1,2.860595703125,1,2.722991943359375,1,0.5027397871017456,0.5015019178390503,2.0673928260803223,98.9859390258789,25.38620948791504,1,0.4765264689922333,0.5060502886772156,-6.972379207611084,98.15689086914062,25.0843448638916,1,30.38514518737793,-30.450824737548828,700.2463989257812,0.44317400455474854,0.5659958124160767,0.5605658292770386,1,-36.15159225463867,-27.868186950683594,701.52587890625,0.5703635215759277,0.5608111619949341,0.5637840032577515,1137990619558,6883989036
0,0,1,2.8369598388671875,1,2.695770263671875,1,0.5015439391136169,0.4984526038169861,1.6549948453903198,99.54179382324219,25.58847427368164,1,0.4842185974121094,0.5000589489936829,-4.319721221923828,99.24896240234375,25.48193359375,1,30.394105911254883,-30.47068214416504,700.1378173828125,0.4431491792201996,0.5660397410392761,0.560332179069519,1,-36.14634704589844,-27.879987716674805,701.63525390625,0.5703443884849548,0.5608286261558533,0.5640215277671814,1137990627892,6883997369
0,0,1,2.8354034423828125,1,2.7074737548828125,1,0.5075278878211975,0.49235427379608154,3.7186009883880615,100.6534194946289,25.9930419921875,1,0.47869807481765747,0.5005103349685669,-6.223490238189697,99.16670989990234,25.451936721801758,1,30.406993865966797,-30.486778259277344,700.2185668945312,0.4431302547454834,0.5660662055015564,0.5605097413063049,1,-36.13825225830078,-27.89047622680664,701.6361083984375,0.5703288912773132,0.560848593711853,0.564022958278656,1137990636227,6884005703
0,0,1,2.81939697265625,1,2.716400146484375,1,0.516063392162323,0.513948917388916,6.662114143371582,96.7170639038086,24.560428619384766,1,0.48456305265426636,0.4954792857170105,-4.200932502746582,100.08377838134766,25.785728454589844,1,30.419103622436523,-30.503223419189453,700.4085693359375,0.443120539188385,0.566087543964386,0.5609243512153625,1,-36.14653015136719,-27.924869537353516,701.7708740234375,0.5703333616256714,0.5609078407287598,0.5643181800842285,1137990644563,6884014037
