ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,7499518533
0,0,nan,nan,0,nan,nan,0,7499526866
0,0,nan,nan,0,nan,nan,0,7499535200
0,0,nan,nan,0,nan,nan,0,7499543533
0,0,nan,nan,0,nan,nan,0,7499551866
0,0,nan,nan,0,nan,nan,0,7499560200
0,0,nan,nan,0,nan,nan,0,7499568533
0,0,nan,nan,0,nan,nan,0,7499576866
0,0,nan,nan,0,nan,nan,0,7499585200
0,0,nan,nan,0,nan,nan,0,7499593533
0,0,nan,nan,0,nan,nan,0,7499601869
0,0,nan,nan,0,nan,nan,0,7499610202
0,0,nan,nan,0,nan,nan,0,7499618536
0,0,nan,nan,0,nan,nan,0,7499626869
0,0,nan,nan,0,nan,nan,0,7499635203
0,0,nan,nan,0,nan,nan,0,7499643536
0,0,nan,nan,0,nan,nan,0,7499651869
0,0,nan,nan,0,nan,nan,0,7499660248
0,0,nan,nan,0,nan,nan,0,7499668627
0,0,0.5045143365859985,0.45356011390686035,1,0.5361112952232361,0.5058424472808838,1,7499677007
0,0,0.4916354715824127,0.4713507294654846,1,0.5324052572250366,0.49181193113327026,1,7499685342
0,0,0.4933186173439026,0.472819983959198,1,0.538594126701355,0.48228710889816284,1,7499693675
0,0,0.505465567111969,0.4608692228794098,1,0.5353848338127136,0.4919709861278534,1,7499702009
0,0,0.4986318349838257,0.4607972502708435,1,0.5339545011520386,0.4871711730957031,1,7499710343
0,0,0.49909910559654236,0.4642323851585388,1,0.5359084606170654,0.4876948297023773,1,7499718676
0,0,0.49799689650535583,0.4802391529083252,1,0.5372902750968933,0.48538440465927124,1,7499727009
0,0,0.5046923756599426,0.47319096326828003,1,0.5328732132911682,0.4966551661491394,1,7499735343
0,0,0.5023940205574036,0.4705161452293396,1,0.534471869468689,0.5058846473693848,1,7499743676
0,0,0.4978677034378052,0.4871384799480438,1,0.5396883487701416,0.5024494528770447,1,7499752010
0,0,0.4958723485469818,0.47746238112449646,1,0.5245305299758911,0.5107606649398804,1,7499760343
0,0,0.4970501959323883,0.47344785928726196,1,0.5293757319450378,0.4885064661502838,1,7499768676
0,0,0.5077852606773376,0.4745475947856903,1,0.5282180309295654,0.49035924673080444,1,7499777010
0,0,0.5058766603469849,0.4723106622695923,1,0.5334920883178711,0.4863235056400299,1,7499785343
0,0,0.49700218439102173,0.4967040419578552,1,0.5353401303291321,0.5115181803703308,1,7499793676
0,0,0.49597254395484924,0.49377596378326416,1,0.5319231748580933,0.507548451423645,1,7499802010
0,0,0.5014744997024536,0.49976715445518494,1,0.5222627520561218,0.4964073896408081,1,7499810343
0,0,0.5050204992294312,0.5054689645767212,1,0.526305615901947,0.5084968209266663,1,7499818681
0,0,0.46246713399887085,0.6262115836143494,1,0.4992963373661041,0.6070334315299988,1,7499827015
0,0,0.44343137741088867,0.762973964214325,1,0.4755024015903473,0.760061502456665,1,7499835348
0,0,0.44114696979522705,0.9113977551460266,1,0.4607657492160797,0.8692022562026978,1,7499843681
0,0,0.3981580436229706,1.0223655700683594,1,0.4844115078449249,1.0074446201324463,1,7499852015
0,0,0.4129503071308136,1.0446563959121704,1,0.4755147397518158,1.0216293334960938,1,7499860348
0,0,0.3931635618209839,1.0417189598083496,1,0.4798051118850708,0.9894912838935852,1,7499868681
0,0,0.4066917300224304,1.0561625957489014,1,0.49173086881637573,0.9705219864845276,1,7499877015
0,0,0.41145554184913635,1.0568379163742065,1,0.45142224431037903,1.0031630992889404,1,7499885348
0,0,0.410174161195755,1.0553884506225586,1,0.47362133860588074,1.026919960975647,1,7499893681
0,0,0.4047420024871826,1.0632692575454712,1,0.48454979062080383,1.0228638648986816,1,7499902015
