ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1138337310864,7230679538
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1138337319190,7230687871
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1138337327514,7230696204
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1138337335848,7230704537
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1138337344182,7230712871
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1138337352516,7230721204
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1138337360850,7230729537
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1138337369184,7230737871
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1138337377591,7230746277
0,0,1,2.9277801513671875,1,2.75494384765625,1,0.49779972434043884,0.48759886622428894,0.36379578709602356,101.52021026611328,26.308624267578125,1,0.49475815892219543,0.48734593391418457,-0.6851097345352173,101.56634521484375,26.325315475463867,1,37.85383605957031,-40.222145080566406,684.9461669921875,0.4274952709674835,0.5859873294830322,0.528910219669342,1,-28.853836059570312,-37.02891159057617,686.4930419921875,0.557493269443512,0.5793981552124023,0.5310441851615906,1138337385998,7230754683
0,0,1,2.931793212890625,1,2.7589874267578125,1,0.4984740912914276,0.5000050663948059,0.5963521003723145,99.2588119506836,25.48543930053711,1,0.4947669506072998,0.4801686108112335,-0.682062029838562,102.87462615966797,26.801551818847656,1,37.8486213684082,-40.20973205566406,684.9715576171875,0.42750847339630127,0.5859609246253967,0.5289634466171265,1,-28.861783981323242,-37.03550720214844,686.492431640625,0.5575088262557983,0.5794110298156738,0.5310441851615906,1138337394329,7230763017
0,0,1,2.937591552734375,1,2.767242431640625,1,0.49862635135650635,0.4948052167892456,0.6488713026046753,100.2066421508789,25.830467224121094,1,0.493405282497406,0.48359236121177673,-1.151638150215149,102.25054168701172,26.57439422607422,1,37.84563446044922,-40.22345733642578,684.868896484375,0.42750197649002075,0.5859963893890381,0.528741717338562,1,-28.867332458496094,-37.055381774902344,686.4666748046875,0.5575221180915833,0.5794517397880554,0.5309903621673584,1138337402651,7230771350
0,0,1,2.9395751953125,1,2.7398834228515625,1,0.4978424906730652,0.5072718262672424,0.3785380721092224,97.9342269897461,25.003307342529297,1,0.4890870451927185,0.5074253082275391,-2.6408073902130127,97.9062271118164,24.9931697845459,1,37.791603088378906,-40.24766159057617,684.511474609375,0.4275643825531006,0.586073637008667,0.5279624462127686,1,-28.881668090820312,-37.088478088378906,686.6226806640625,0.557535707950592,0.5795046091079712,0.5313330888748169,1138337410973,7230779683
0,0,1,2.9261932373046875,1,2.76318359375,1,0.4619511663913727,0.6346638798713684,-11.998735427856445,74.71290588378906,16.551485061645508,1,0.4557611048221588,0.6491391062736511,-14.133413314819336,72.07435607910156,15.59108829498291,1,37.70130157470703,-40.35676193237305,684.3392333984375,0.42771995067596436,0.5863016247749329,0.527588427066803,1,-28.866491317749023,-37.21110916137695,686.5430908203125,0.5575137734413147,0.5797495245933533,0.5311691761016846,1138337419294,7230788017
0,0,1,2.9291839599609375,1,2.679473876953125,1,0.44530561566352844,0.711373507976532,-17.73902130126953,60.73011779785156,11.462203025817871,1,0.43320584297180176,0.7292898297309875,-21.911684036254883,57.464298248291016,10.273509979248047,1,37.60234832763672,-40.5030517578125,684.5599975585938,0.4279395341873169,0.5865692496299744,0.528069257736206,1,-28.840883255004883,-37.329742431640625,686.4698486328125,0.5574710965156555,0.5799863338470459,0.5310177803039551,1138337427615,7230796350
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1138337435935,7230804683
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1138337444258,7230813016
