ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,5446682162
0,0,nan,nan,0,nan,nan,0,5446690495
0,0,nan,nan,0,nan,nan,0,5446698829
0,0,nan,nan,0,nan,nan,0,5446707162
0,0,nan,nan,0,nan,nan,0,5446715495
0,0,nan,nan,0,nan,nan,0,5446723829
0,0,nan,nan,0,nan,nan,0,5446732162
0,0,nan,nan,0,nan,nan,0,5446740496
0,0,nan,nan,0,nan,nan,0,5446748829
0,0,nan,nan,0,nan,nan,0,5446757233
0,0,0.532981276512146,0.4843040704727173,1,0.5163018703460693,0.4811702072620392,1,5446765638
0,0,0.536234974861145,0.47259560227394104,1,0.5088357925415039,0.49615445733070374,1,5446773971
0,0,0.5308476686477661,0.44761109352111816,1,0.4897729456424713,0.5005345940589905,1,5446782304
0,0,0.5318744778633118,0.4658147990703583,1,0.5213047862052917,0.5018911957740784,1,5446790637
0,0,nan,nan,0,nan,nan,0,5446798970
0,0,nan,nan,0,nan,nan,0,5446807303
0,0,nan,nan,0,nan,nan,0,5446815636
0,0,nan,nan,0,nan,nan,0,5446823969
0,0,0.5360766053199768,0.46497058868408203,1,0.5088518261909485,0.5172812342643738,1,5446832302
0,0,0.5414165258407593,0.4629477858543396,1,0.5127925872802734,0.5052214860916138,1,5446840636
0,0,0.543261706829071,0.45451819896698,1,0.5088687539100647,0.483896404504776,1,5446848969
0,0,0.5449700951576233,0.4775339365005493,1,0.5147247910499573,0.490230530500412,1,5446857302
0,0,0.5366529822349548,0.4742298424243927,1,0.5176106691360474,0.5059120655059814,1,5446865635
0,0,0.5289695858955383,0.48006218671798706,1,0.5104657411575317,0.5035229325294495,1,5446873968
0,0,0.5301046967506409,0.48331770300865173,1,0.5199410915374756,0.4972980320453644,1,5446882303
0,0,0.5349553227424622,0.4725611209869385,1,0.5070168972015381,0.4821488559246063,1,5446890636
0,0,0.5359536409378052,0.4653414785861969,1,0.5123029351234436,0.4950031042098999,1,5446898970
0,0,0.536620020866394,0.45834094285964966,1,0.5154043436050415,0.4840642809867859,1,5446907303
0,0,0.5338242053985596,0.47080570459365845,1,0.515869677066803,0.5259118676185608,1,5446915637
0,0,0.5348731875419617,0.4738008379936218,1,0.5041794180870056,0.481942355632782,1,5446923971
0,0,0.5282914638519287,0.47114264965057373,1,0.5043734908103943,0.45173099637031555,1,5446932303
0,0,0.5382986068725586,0.45388415455818176,1,0.5114240050315857,0.47577783465385437,1,5446940636
0,0,0.5251116156578064,0.4616425633430481,1,0.5194000005722046,0.480552077293396,1,5446948969
0,0,0.5392735600471497,0.4494433104991913,1,0.5190349221229553,0.47079378366470337,1,5446957303
0,0,0.5288860201835632,0.4781120717525482,1,0.5197362303733826,0.4829687476158142,1,5446965636
0,0,0.525078535079956,0.475106418132782,1,0.516093909740448,0.4816041588783264,1,5446973969
0,0,0.5315285325050354,0.49037647247314453,1,0.5149755477905273,0.469417542219162,1,5446982303
0,0,0.5355722308158875,0.470738023519516,1,0.5024192333221436,0.49219799041748047,1,5446990637
0,0,0.5278775691986084,0.47987067699432373,1,0.5214669108390808,0.47023722529411316,1,5446998970
0,0,0.53630131483078,0.4627499580383301,1,0.521876871585846,0.4695296287536621,1,5447007303
0,0,0.529982328414917,0.4602903425693512,1,0.5193615555763245,0.4792752265930176,1,5447015637
0,0,0.5340700745582581,0.46302857995033264,1,0.5215599536895752,0.47631844878196716,1,5447023969
0,0,0.5387311577796936,0.46293720602989197,1,0.4966476559638977,0.46839821338653564,1,5447032303
0,0,0.5483621954917908,0.45710307359695435,1,0.5110027194023132,0.4793039560317993,1,5447040636
0,0,0.5358560085296631,0.46020036935806274,1,0.49953705072402954,0.477116197347641,1,5447048969
0,0,0.5419985055923462,0.48164352774620056,1,0.5132603049278259,0.48654890060424805,1,5447057307
0,0,0.5336859822273254,0.46985331177711487,1,0.5121612548828125,0.4896775782108307,1,5447065641
0,0,0.5332148671150208,0.45460471510887146,1,0.5101205706596375,0.47780635952949524,1,5447073974
0,0,0.5334694981575012,0.45149844884872437,1,0.5101180076599121,0.47812387347221375,1,5447082307
0,0,0.532152533531189,0.46912020444869995,1,0.5134968757629395,0.4762815237045288,1,5447090640
0,0,0.5380862951278687,0.4676247537136078,1,0.503551185131073,0.4930669963359833,1,5447098975
0,0,0.530015230178833,0.4647555351257324,1,0.5215845704078674,0.5059052109718323,1,5447107308
0,0,0.5402471423149109,0.4645628333091736,1,0.5279259085655212,0.48706042766571045,1,5447115641
0,0,0.5300585031509399,0.46187853813171387,1,0.5158265829086304,0.49329492449760437,1,5447123974
0,0,0.5361654758453369,0.4609655439853668,1,0.5243734121322632,0.4833553731441498,1,5447132308
0,0,0.5445308685302734,0.4603460431098938,1,0.5017979741096497,0.4976835548877716,1,5447140641
0,0,0.5407029390335083,0.4915986657142639,1,0.5062364935874939,0.4841870069503784,1,5447148974
0,0,0.5368430614471436,0.4791601598262787,1,0.5177129507064819,0.4739050269126892,1,5447157307
0,0,0.5368192791938782,0.46549177169799805,1,0.5172845125198364,0.4984554052352905,1,5447165641
0,0,0.5248144268989563,0.4670064151287079,1,0.5213971138000488,0.4911212921142578,1,5447173974
0,0,0.5247808694839478,0.4780525863170624,1,0.5190436840057373,0.5018370747566223,1,5447182308
0,0,0.5306767821311951,0.48194634914398193,1,0.5138778686523438,0.4905892014503479,1,5447190641
0,0,0.5351855754852295,0.4792768359184265,1,0.5095517635345459,0.4850568473339081,1,5447198975
0,0,0.5345359444618225,0.4545424282550812,1,0.5110719799995422,0.4711678624153137,1,5447207308
0,0,0.5375054478645325,0.44187286496162415,1,0.5199540257453918,0.4858885407447815,1,5447215641
0,0,0.5349844098091125,0.46639737486839294,1,0.5016257166862488,0.4812430143356323,1,5447223974
0,0,0.5329034328460693,0.461836040019989,1,0.5195119380950928,0.4863281548023224,1,5447232308
0,0,0.5281610488891602,0.47992050647735596,1,0.5172878503799438,0.48065266013145447,1,5447240642
0,0,0.5330780744552612,0.46728456020355225,1,0.5261090397834778,0.47348782420158386,1,5447248976
0,0,0.536741316318512,0.45295047760009766,1,0.5141559839248657,0.4877358078956604,1,5447257309
0,0,0.5238395929336548,0.451265811920166,1,0.5075304508209229,0.4883521497249603,1,5447265642
0,0,0.5257890224456787,0.4740184247493744,1,0.5157890915870667,0.49278926849365234,1,5447273975
0,0,0.529205322265625,0.48713448643684387,1,0.5089985728263855,0.4770728051662445,1,5447282309
0,0,0.5411393642425537,0.4832741320133209,1,0.5067887306213379,0.4722229242324829,1,5447290641
0,0,0.5334953665733337,0.46266236901283264,1,0.5216655731201172,0.4734262526035309,1,5447298975
0,0,0.5365670323371887,0.46272483468055725,1,0.5156669020652771,0.467559278011322,1,5447307308
0,0,0.5299341082572937,0.46007806062698364,1,0.5119838118553162,0.48238280415534973,1,5447315648
0,0,0.5310306549072266,0.4595538377761841,1,0.5108130574226379,0.48362183570861816,1,5447323981
0,0,0.545009195804596,0.48017677664756775,1,0.5114143490791321,0.47227224707603455,1,5447332314
0,0,0.5385695099830627,0.477083295583725,1,0.5051831007003784,0.47679129242897034,1,5447340648
0,0,0.5379816889762878,0.46827179193496704,1,0.5141109824180603,0.48805728554725647,1,5447348982
0,0,0.533176839351654,0.48371565341949463,1,0.5176423192024231,0.49076971411705017,1,5447357315
0,0,0.5308736562728882,0.4890703856945038,1,0.5271530747413635,0.49147847294807434,1,5447365648
0,0,0.5353418588638306,0.49134361743927,1,0.5144073963165283,0.48440080881118774,1,5447373982
0,0,0.5472592115402222,0.48622927069664,1,0.5213382840156555,0.4892314374446869,1,5447382315
0,0,0.5386767387390137,0.4715287983417511,1,0.5285332798957825,0.48602619767189026,1,5447390648
