ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,5268911777
0,0,nan,nan,0,nan,nan,0,5268920110
0,0,nan,nan,0,nan,nan,0,5268928443
0,0,nan,nan,0,nan,nan,0,5268936776
0,0,nan,nan,0,nan,nan,0,5268945109
0,0,nan,nan,0,nan,nan,0,5268953443
0,0,nan,nan,0,nan,nan,0,5268961776
0,0,nan,nan,0,nan,nan,0,5268970110
0,0,nan,nan,0,nan,nan,0,5268978443
0,0,nan,nan,0,nan,nan,0,5268986847
0,0,0.5129724144935608,0.4761253297328949,1,0.5110036730766296,0.46445998549461365,1,5268995252
0,0,0.5244042277336121,0.4783710241317749,1,0.5202516317367554,0.4734056293964386,1,5269003585
0,0,0.5235239863395691,0.45183417201042175,1,0.512207567691803,0.4869251251220703,1,5269011919
0,0,0.5172114968299866,0.46317318081855774,1,0.5090874433517456,0.48599791526794434,1,5269020247
0,0,nan,nan,0,nan,nan,0,5269028580
0,0,nan,nan,0,nan,nan,0,5269036913
0,0,nan,nan,0,nan,nan,0,5269045247
0,0,nan,nan,0,nan,nan,0,5269053580
0,0,0.5186420679092407,0.4624587595462799,1,0.5148062705993652,0.48859795928001404,1,5269061919
0,0,0.5189857482910156,0.46404337882995605,1,0.5136246085166931,0.5037974119186401,1,5269070252
0,0,0.5256084203720093,0.46226924657821655,1,0.5162928104400635,0.4995267987251282,1,5269078585
0,0,0.5199207067489624,0.46849358081817627,1,0.5226547122001648,0.4833219051361084,1,5269086919
0,0,0.5115551352500916,0.46590375900268555,1,0.5109697580337524,0.478348046541214,1,5269095252
0,0,0.528026819229126,0.4545844793319702,1,0.5076586604118347,0.4767216145992279,1,5269103585
0,0,0.5182648301124573,0.4593817889690399,1,0.5200896859169006,0.4977152943611145,1,5269111918
0,0,0.5172698497772217,0.45169422030448914,1,0.5136622786521912,0.48928672075271606,1,5269120252
0,0,0.512092113494873,0.46164074540138245,1,0.5098558068275452,0.4925268590450287,1,5269128585
0,0,0.5214226245880127,0.464507132768631,1,0.5105642676353455,0.48078471422195435,1,5269136919
0,0,0.5187416076660156,0.4567178785800934,1,0.5068538188934326,0.4790470004081726,1,5269145252
0,0,0.515543520450592,0.4617995321750641,1,0.5019362568855286,0.4741186499595642,1,5269153585
0,0,0.5168538689613342,0.47828391194343567,1,0.5124096274375916,0.4797755479812622,1,5269161919
0,0,0.5196855664253235,0.47160008549690247,1,0.5013797283172607,0.4746028780937195,1,5269170252
0,0,0.5127299427986145,0.4580540359020233,1,0.5151218771934509,0.485468327999115,1,5269178585
0,0,0.5207728743553162,0.46431219577789307,1,0.5032958984375,0.4797380864620209,1,5269186921
0,0,0.5184471011161804,0.4573596715927124,1,0.4953059256076813,0.4776805639266968,1,5269195254
0,0,0.5172579288482666,0.45461225509643555,1,0.5013269782066345,0.48668617010116577,1,5269203587
0,0,0.5132796764373779,0.4632113575935364,1,0.5196150541305542,0.46880993247032166,1,5269211920
0,0,0.5199102163314819,0.44888246059417725,1,0.49977225065231323,0.4822936952114105,1,5269220254
0,0,0.526124894618988,0.4709453880786896,1,0.5002648234367371,0.47804024815559387,1,5269228587
0,0,0.5198456645011902,0.47698360681533813,1,0.5168890953063965,0.47940123081207275,1,5269236921
0,0,0.5159953832626343,0.4794418215751648,1,0.5054284334182739,0.48705825209617615,1,5269245254
0,0,0.5175350308418274,0.48388075828552246,1,0.4878048002719879,0.4647217094898224,1,5269253587
0,0,0.5139682292938232,0.48669058084487915,1,0.5027573704719543,0.48017412424087524,1,5269261921
0,0,0.5135646462440491,0.48927268385887146,1,0.4981081485748291,0.477558434009552,1,5269270254
0,0,0.5199435949325562,0.4902319312095642,1,0.49308502674102783,0.47118136286735535,1,5269278587
0,0,0.519767701625824,0.48262277245521545,1,0.5015416145324707,0.4652041792869568,1,5269286921
0,0,0.5176347494125366,0.49182701110839844,1,0.5050945281982422,0.4676835536956787,1,5269295253
0,0,0.5101790428161621,0.4891713857650757,1,0.4977034628391266,0.4720034599304199,1,5269303587
0,0,0.5049961805343628,0.47727590799331665,1,0.5020996332168579,0.4722720682621002,1,5269311921
0,0,0.5135027766227722,0.4893830120563507,1,0.5063849091529846,0.46732643246650696,1,5269320255
0,0,0.5130433440208435,0.47907015681266785,1,0.5077649354934692,0.47810566425323486,1,5269328589
0,0,0.514467716217041,0.47589311003685,1,0.49739617109298706,0.4753206670284271,1,5269336923
0,0,0.5224616527557373,0.4643608033657074,1,0.5210171341896057,0.4876740574836731,1,5269345256
0,0,0.5100486278533936,0.4758876860141754,1,0.5059042572975159,0.45551595091819763,1,5269353589
0,0,0.5179848670959473,0.46500164270401,1,0.5025507807731628,0.46722039580345154,1,5269361922
0,0,0.5136104822158813,0.4656270444393158,1,0.5165082812309265,0.4731687009334564,1,5269370255
0,0,0.513187050819397,0.4761334955692291,1,0.49259844422340393,0.4842448830604553,1,5269378589
