ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,4007102022
0,0,nan,nan,0,nan,nan,0,4007110355
0,0,nan,nan,0,nan,nan,0,4007118689
0,0,nan,nan,0,nan,nan,0,4007127022
0,0,nan,nan,0,nan,nan,0,4007135355
0,0,nan,nan,0,nan,nan,0,4007143689
0,0,nan,nan,0,nan,nan,0,4007152021
0,0,nan,nan,0,nan,nan,0,4007160355
0,0,nan,nan,0,nan,nan,0,4007168688
0,0,nan,nan,0,nan,nan,0,4007177090
0,0,0.5321689248085022,0.47561371326446533,1,0.48818278312683105,0.4348221719264984,1,4007185492
0,0,0.5360329151153564,0.4747031629085541,1,0.49038782715797424,0.4075044095516205,1,4007193826
0,0,0.5469655394554138,0.48146626353263855,1,0.4777968227863312,0.423373281955719,1,4007202160
0,0,0.5355014204978943,0.4872126579284668,1,0.4949612021446228,0.43599438667297363,1,4007210498
0,0,nan,nan,0,nan,nan,0,4007218831
0,0,nan,nan,0,nan,nan,0,4007227165
0,0,nan,nan,0,nan,nan,0,4007235498
0,0,nan,nan,0,nan,nan,0,4007243831
0,0,0.5659626126289368,0.4643181562423706,1,0.5160630345344543,0.42955082654953003,1,4007252166
0,0,0.5730313658714294,0.4520074725151062,1,0.5111755728721619,0.4358395040035248,1,4007260499
0,0,0.5630274415016174,0.4631493389606476,1,0.5194115042686462,0.4380756616592407,1,4007268832
0,0,0.5790544748306274,0.4566856026649475,1,0.5223525762557983,0.42243921756744385,1,4007277166
0,0,0.5622009038925171,0.46855923533439636,1,0.5217480063438416,0.41257238388061523,1,4007285499
0,0,0.5636574625968933,0.4694186747074127,1,0.5190040469169617,0.4238201975822449,1,4007293832
0,0,0.5696230530738831,0.4671105742454529,1,0.5182036757469177,0.42812031507492065,1,4007302165
0,0,0.5726089477539062,0.4693918228149414,1,0.5230178236961365,0.42088207602500916,1,4007310498
0,0,0.5698356628417969,0.46651414036750793,1,0.5293561220169067,0.4262852668762207,1,4007318832
0,0,0.564775824546814,0.45821550488471985,1,0.5172736048698425,0.4237849712371826,1,4007327170
0,0,0.5675198435783386,0.4710998833179474,1,0.5264531373977661,0.42387768626213074,1,4007335504
0,0,0.5740119218826294,0.46833646297454834,1,0.5251758098602295,0.4454261362552643,1,4007343837
0,0,0.5773805975914001,0.45279937982559204,1,0.5216528177261353,0.45952555537223816,1,4007352170
0,0,0.5695196390151978,0.4557449519634247,1,0.5245439410209656,0.43589627742767334,1,4007360504
0,0,0.5719453692436218,0.45462268590927124,1,0.5322016477584839,0.4373348355293274,1,4007368837
0,0,0.5731873512268066,0.43538814783096313,1,0.5122687816619873,0.44935253262519836,1,4007377172
0,0,0.5695866942405701,0.44908103346824646,1,0.514859676361084,0.44213545322418213,1,4007385503
0,0,0.5610661506652832,0.44976744055747986,1,0.5120168328285217,0.44043466448783875,1,4007393837
