ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361854703055,5350005141
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361854711390,5350013474
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361854719726,5350021807
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361854728061,5350030140
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361854736397,5350038474
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361854744733,5350046807
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361854753068,5350055140
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361854761402,5350063474
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361854769734,5350071807
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361854778137,5350080210
0,0,1,2.6336822509765625,1,2.8809661865234375,1,0.5015230774879456,0.4418320655822754,1.6478042602539062,109.86270141601562,29.34495735168457,1,0.522733747959137,0.4586608409881592,8.962410926818848,106.79513549804688,28.228464126586914,1,11.601775169372559,-0.9095135927200317,669.4498901367188,0.47806036472320557,0.5086133480072021,0.4919509291648865,1,-47.342193603515625,-0.6932292580604553,667.6734008789062,0.5962342023849487,0.5080183744430542,0.491487592458725,361854786540,5350088613
0,0,1,2.632720947265625,1,2.8702392578125,1,0.503887414932251,0.45208585262298584,2.463172197341919,107.99360656738281,28.66470718383789,1,0.5272277593612671,0.4507826864719391,10.512161254882812,108.23117065429688,28.751127243041992,1,11.601866722106934,-0.9223440289497375,669.3758544921875,0.47805729508399963,0.5086368918418884,0.4917895793914795,1,-47.3397216796875,-0.6986863017082214,667.685791015625,0.5962272882461548,0.5080296397209167,0.49151384830474854,361854794872,5350096946
0,0,1,2.6400604248046875,1,2.8701629638671875,1,0.5117688179016113,0.4593290090560913,5.1811113357543945,106.6733169555664,28.184152603149414,1,0.5258644819259644,0.44952571392059326,10.042049407958984,108.46027374267578,28.834558486938477,1,11.604684829711914,-0.9058539867401123,669.4004516601562,0.4780525863170624,0.5086047053337097,0.49184370040893555,1,-47.33736038208008,-0.6890016198158264,667.6984252929688,0.5962204933166504,0.5080106854438782,0.49154117703437805,361854803209,5350105280
