ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361731916919,5227219236
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361731925253,5227227570
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361731933588,5227235905
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361731941922,5227244238
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361731950255,5227252571
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361731958589,5227260905
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361731966922,5227269237
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361731975256,5227277571
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361731983589,5227285904
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361731991995,5227294309
0,0,1,2.745361328125,1,3.052520751953125,1,0.5055748820304871,0.4541284739971161,3.0450961589813232,107.62126922607422,28.52921485900879,1,0.5122692584991455,0.4658215343952179,5.3536858558654785,105.48985290527344,27.753398895263672,1,12.521177291870117,1.2892295122146606,671.1039428710938,0.47628602385520935,0.5042795538902283,0.49565669894218445,1,-46.39656448364258,1.0310397148132324,668.9459228515625,0.594135046005249,0.504611611366272,0.49416372179985046,361732000401,5227302715
0,0,1,2.75030517578125,1,3.0663604736328125,1,0.5052003860473633,0.456231027841568,2.9159419536590576,107.238037109375,28.389663696289062,1,0.5003881454467773,0.4731028079986572,1.2564210891723633,104.16261291503906,27.270286560058594,1,12.574786186218262,1.3110322952270508,671.064453125,0.4761773645877838,0.504234790802002,0.49557387828826904,1,-46.34028244018555,1.0744364261627197,668.8027954101562,0.5940448045730591,0.504520058631897,0.49384647607803345,361732008735,5227311049
0,0,1,2.7625732421875,1,3.061859130859375,1,0.514230489730835,0.4380623698234558,6.030005931854248,110.54985046386719,29.595108032226562,1,0.5136629343032837,0.46916714310646057,5.834306240081787,104.87999725341797,27.531435012817383,1,12.613475799560547,1.3207075595855713,671.0255126953125,0.47609853744506836,0.5042142271995544,0.495491087436676,1,-46.299415588378906,1.1063323020935059,668.734619140625,0.5939735770225525,0.5044540166854858,0.4936937391757965,361732017069,5227319382
0,0,1,2.763641357421875,1,3.07379150390625,1,0.5028157234191895,0.43630945682525635,2.0935964584350586,110.86937713623047,29.711374282836914,1,0.5032694339752197,0.4658004641532898,2.2500360012054443,105.49369049072266,27.754777908325195,1,12.648091316223145,1.3418796062469482,670.9871826171875,0.47602787613868713,0.5041707754135132,0.4954100251197815,1,-46.267539978027344,1.1409316062927246,668.6644287109375,0.5939207077026367,0.5043824911117554,0.49353811144828796,361732025395,5227327708
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361732033730,5227336041
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361732042065,5227344374
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361732050401,5227352708
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,361732058736,5227361041
0,0,1,2.7927703857421875,1,3.1022186279296875,1,0.4991724491119385,0.45170849561691284,0.8371956944465637,108.06240844726562,28.689716339111328,1,0.5007439851760864,0.45489969849586487,1.379140853881836,107.48072814941406,28.47797203063965,1,12.742094039916992,1.5025355815887451,670.22607421875,0.4758078157901764,0.5038237571716309,0.49376606941223145,1,-46.18632125854492,1.3957509994506836,668.1021728515625,0.5938449501991272,0.5038533210754395,0.49231648445129395,361732067076,5227369378
