ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,3865874064
0,0,nan,nan,0,nan,nan,0,3865882398
0,0,nan,nan,0,nan,nan,0,3865890733
0,0,nan,nan,0,nan,nan,0,3865899066
0,0,nan,nan,0,nan,nan,0,3865907399
0,0,nan,nan,0,nan,nan,0,3865915733
0,0,nan,nan,0,nan,nan,0,3865924066
0,0,nan,nan,0,nan,nan,0,3865932400
0,0,nan,nan,0,nan,nan,0,3865940733
0,0,nan,nan,0,nan,nan,0,3865949134
0,0,0.5249992609024048,0.4722244143486023,1,0.4858121871948242,0.4611600637435913,1,3865957536
0,0,0.5311151146888733,0.4773385524749756,1,0.5062186121940613,0.45423218607902527,1,3865965869
0,0,0.5320619940757751,0.5021146535873413,1,0.4869215786457062,0.4511055648326874,1,3865974203
0,0,0.5374022126197815,0.4958319365978241,1,0.4835224449634552,0.44666969776153564,1,3865982544
0,0,nan,nan,0,nan,nan,0,3865990877
0,0,nan,nan,0,nan,nan,0,3865999210
0,0,nan,nan,0,nan,nan,0,3866007544
0,0,nan,nan,0,nan,nan,0,3866015877
0,0,0.5401195287704468,0.4842885434627533,1,0.4880419969558716,0.45805615186691284,1,3866024215
0,0,0.5418233871459961,0.4935796558856964,1,0.5087772011756897,0.4394344687461853,1,3866032548
0,0,0.5429509878158569,0.4764004349708557,1,0.4833958148956299,0.4275270700454712,1,3866040881
0,0,0.533584475517273,0.48455873131752014,1,0.47547852993011475,0.42943647503852844,1,3866049215
0,0,0.5320313572883606,0.49867892265319824,1,0.4761255085468292,0.4403051435947418,1,3866057548
0,0,0.5352180004119873,0.5055152773857117,1,0.4764559864997864,0.4373610317707062,1,3866065881
0,0,0.5441218018531799,0.49593132734298706,1,0.4880170226097107,0.4550926983356476,1,3866074212
0,0,0.5227071642875671,0.4884522557258606,1,0.49771782755851746,0.4636251628398895,1,3866082546
0,0,0.5264467000961304,0.47828441858291626,1,0.4839355945587158,0.43609175086021423,1,3866090879
0,0,0.5269484519958496,0.4955712556838989,1,0.4962846338748932,0.421394020318985,1,3866099215
0,0,0.538741946220398,0.507520318031311,1,0.48613154888153076,0.4393996000289917,1,3866107548
0,0,0.5373467803001404,0.48923733830451965,1,0.4740963876247406,0.4580223560333252,1,3866115881
0,0,0.5428736209869385,0.48438015580177307,1,0.4900200366973877,0.4509451985359192,1,3866124215
0,0,0.5402922630310059,0.4850040078163147,1,0.5015853643417358,0.4350585341453552,1,3866132548
0,0,0.5397846102714539,0.5029824376106262,1,0.4948461055755615,0.43585309386253357,1,3866140881
0,0,0.5387876033782959,0.5068950057029724,1,0.4964712858200073,0.4649604260921478,1,3866149214
0,0,0.538335919380188,0.4787810742855072,1,0.5024732351303101,0.44184836745262146,1,3866157548
0,0,0.5465095639228821,0.47944024205207825,1,0.4837366044521332,0.45821043848991394,1,3866165883
0,0,0.5540361404418945,0.4992468059062958,1,0.48752620816230774,0.46851733326911926,1,3866174217
0,0,0.5383581519126892,0.5054779648780823,1,0.49894246459007263,0.45935526490211487,1,3866182550
0,0,0.5441220998764038,0.4967672824859619,1,0.49630022048950195,0.43807852268218994,1,3866190883
0,0,0.5474914908409119,0.49588388204574585,1,0.490327924489975,0.46031007170677185,1,3866199217
0,0,0.5467620491981506,0.48369792103767395,1,0.4916341006755829,0.47242236137390137,1,3866207550
0,0,0.551338791847229,0.4721924364566803,1,0.4932146966457367,0.45904168486595154,1,3866215881
0,0,0.5454928874969482,0.49758851528167725,1,0.48321452736854553,0.45534414052963257,1,3866224217
0,0,0.5491566061973572,0.49301081895828247,1,0.4761940538883209,0.44799166917800903,1,3866232550
0,0,0.5424279570579529,0.5027283430099487,1,0.491842120885849,0.44259729981422424,1,3866240881
0,0,0.5399380326271057,0.5087689757347107,1,0.50007563829422,0.46676450967788696,1,3866249217
0,0,0.5574691891670227,0.4870271682739258,1,0.4896981716156006,0.4772700369358063,1,3866257549
0,0,0.5539007782936096,0.5000504851341248,1,0.47928205132484436,0.4787171185016632,1,3866265883
0,0,0.5495598912239075,0.5033585429191589,1,0.48836538195610046,0.47685879468917847,1,3866274217
0,0,0.5499396324157715,0.5007308721542358,1,0.47651806473731995,0.457297682762146,1,3866282550
0,0,0.5410737991333008,0.4874160885810852,1,0.4824393093585968,0.4613151252269745,1,3866290886
0,0,0.5323629379272461,0.4913668632507324,1,0.4888859987258911,0.45454514026641846,1,3866299219
0,0,0.5458004474639893,0.4879601299762726,1,0.4902631342411041,0.45858100056648254,1,3866307552
0,0,0.5488606095314026,0.4921465516090393,1,0.4818224310874939,0.44568344950675964,1,3866315886
0,0,0.54652339220047,0.5030388236045837,1,0.488616019487381,0.45177072286605835,1,3866324220
0,0,0.5382150411605835,0.5083358287811279,1,0.495827317237854,0.47563672065734863,1,3866332553
0,0,0.5398377776145935,0.5011688470840454,1,0.48557084798812866,0.46590733528137207,1,3866340886
0,0,0.5360366106033325,0.5146884322166443,1,0.4949248731136322,0.45425885915756226,1,3866349220
0,0,0.5331377387046814,0.5001022219657898,1,0.4870760142803192,0.4916653037071228,1,3866357551
0,0,0.5411055684089661,0.502177357673645,1,0.5037935376167297,0.4641079306602478,1,3866365884
0,0,0.5252344608306885,0.4956730902194977,1,0.48390212655067444,0.46676570177078247,1,3866374217
0,0,0.5283778309822083,0.49645525217056274,1,0.4974333643913269,0.46824750304222107,1,3866382552
0,0,0.53001469373703,0.4881424009799957,1,0.4881705939769745,0.45738449692726135,1,3866390886
0,0,0.5301221013069153,0.4914993643760681,1,0.4853857457637787,0.4500943422317505,1,3866399217
0,0,0.5363807082176208,0.4823962450027466,1,0.48912572860717773,0.4402339458465576,1,3866407550
0,0,0.5380067229270935,0.46873024106025696,1,0.48880067467689514,0.4376288652420044,1,3866415884
