ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626767929830,2976346549
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626767938173,2976354882
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626767946518,2976363216
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626767954862,2976371549
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626767963207,2976379882
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626767971540,2976388215
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626767979875,2976396549
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626767988208,2976404882
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626767996544,2976413218
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626768004877,2976421551
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626768013211,2976429885
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626768021544,2976438218
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626768029881,2976446552
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626768038217,2976454885
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626768046553,2976463218
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626768054889,2976471552
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626768063225,2976479884
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626768071562,2976488218
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626768079896,2976496551
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626768088300,2976504955
0,0,1,2.799224853515625,1,2.9352264404296875,1,0.5260491967201233,0.4344721734523773,10.105769157409668,111.20426940917969,29.83329963684082,1,0.4865971803665161,0.44694244861602783,-3.4994430541992188,108.93115997314453,29.005931854248047,1,25.821941375732422,-44.25817108154297,739.8414306640625,0.45421311259269714,0.5889989733695984,0.6472397446632385,1,-37.715274810791016,-43.52497863769531,745.46728515625,0.5697302222251892,0.5870139598846436,0.660469651222229,626768096706,2976513360
0,0,1,2.8361053466796875,1,2.9404144287109375,1,0.5103539824485779,0.4515947103500366,4.693187236785889,108.08314514160156,28.697261810302734,1,0.4910580813884735,0.4346866011619568,-1.9610934257507324,111.16519927978516,29.81904411315918,1,25.81926155090332,-44.25553512573242,739.826416015625,0.45421719551086426,0.5889955163002014,0.647206723690033,1,-37.72107696533203,-43.529029846191406,745.482177734375,0.5697395205497742,0.5870199799537659,0.6605029702186584,626768105039,2976521693
0,0,1,2.80010986328125,1,2.9630889892578125,1,0.5106379985809326,0.43907108902931213,4.791125774383545,110.365966796875,29.528173446655273,1,0.4903097450733185,0.4248875677585602,-2.2191576957702637,112.95137023925781,30.46918487548828,1,25.814285278320312,-44.25855255126953,739.76708984375,0.45422303676605225,0.5890057682991028,0.6470778584480286,1,-37.725379943847656,-43.53923797607422,745.4818115234375,0.5697473883628845,0.5870383977890015,0.660503625869751,626768113374,2976530027
0,0,1,2.825225830078125,1,2.934234619140625,1,0.5101022720336914,0.4685315787792206,4.606379985809326,104.99585723876953,27.573610305786133,1,0.48472145199775696,0.4304010570049286,-4.146301746368408,111.94635772705078,30.103403091430664,1,25.810380935668945,-44.253265380859375,739.7366943359375,0.4542284905910492,0.5889986157417297,0.6470111608505249,1,-37.7281494140625,-43.54195785522461,745.4659423828125,0.5697536468505859,0.5870445370674133,0.6604697704315186,626768121710,2976538362
0,0,1,2.8261566162109375,1,2.920257568359375,1,0.5273683071136475,0.4663313031196594,10.560662269592285,105.39691925048828,27.719600677490234,1,0.48048579692840576,0.40137651562690735,-5.6069865226745605,117.2370376586914,32.028987884521484,1,25.804996490478516,-44.23979949951172,739.7064208984375,0.4542366564273834,0.5889766812324524,0.6469437479972839,1,-37.73401641845703,-43.53236389160156,745.4803466796875,0.56976318359375,0.587026059627533,0.660500705242157,626768130043,2976546695
0,0,1,2.844940185546875,1,2.8967132568359375,1,0.5080766677856445,0.45569977164268494,3.907855272293091,107.3348617553711,28.424924850463867,1,0.4841609299182892,0.4110603928565979,-4.339600086212158,115.47183990478516,31.386539459228516,1,25.805070877075195,-44.228050231933594,739.7063598632812,0.4542365074157715,0.5889554023742676,0.6469423770904541,1,-37.73833465576172,-43.526634216308594,745.48046875,0.5697709321975708,0.5870157480239868,0.6605009436607361,626768138381,2976555032
0,0,1,2.8371429443359375,1,2.9776611328125,1,0.5139296650886536,0.47280073165893555,5.926268577575684,104.21765899658203,27.290369033813477,1,0.4722730219364166,0.432008296251297,-8.439200401306152,111.65339660644531,29.99674415588379,1,25.803543090820312,-44.203678131103516,739.70703125,0.45423927903175354,0.5889111757278442,0.6469413638114929,1,-37.74437713623047,-43.500892639160156,745.5726318359375,0.5697745680809021,0.5869622826576233,0.6606990694999695,626768146714,2976563365
0,0,1,2.78314208984375,1,2.9949188232421875,1,0.5081668496131897,0.43451154232025146,3.9389524459838867,111.19710540771484,29.83064079284668,1,0.48029056191444397,0.45141080021858215,-5.674313545227051,108.11666107177734,28.70948028564453,1,25.801786422729492,-44.16819763183594,739.7220458984375,0.4542432427406311,0.5888455510139465,0.6469703912734985,1,-37.741249084472656,-43.465248107910156,745.4962158203125,0.5697749257087708,0.5869042873382568,0.6605294942855835,626768155050,2976571698
0,0,1,2.8373260498046875,1,2.9752655029296875,1,0.5191094875335693,0.4848405122756958,7.7125630378723145,102.02303314208984,26.491561889648438,1,0.48232191801071167,0.46129655838012695,-4.973795413970947,106.31468200683594,28.053577423095703,1,25.802095413208008,-44.10535430908203,739.7064208984375,0.4542417526245117,0.5887328386306763,0.6469303369522095,1,-37.739715576171875,-43.41303634643555,745.4801635742188,0.5697733163833618,0.5868117809295654,0.6604896783828735,626768163387,2976580032
0,0,1,2.82904052734375,1,2.965087890625,1,0.5076683759689331,0.4890243709087372,3.767052412033081,101.26039123535156,26.213970184326172,1,0.49525368213653564,0.46708592772483826,-0.5142157673835754,105.25936889648438,27.669504165649414,1,25.802810668945312,-44.05027770996094,739.6605834960938,0.45423781871795654,0.588636577129364,0.6468254923820496,1,-37.7398796081543,-43.3757438659668,745.54248046875,0.5697685480117798,0.5867398977279663,0.660621166229248,626768171724,2976588365
0,0,1,2.860870361328125,1,2.9290313720703125,1,0.5094864964485168,0.49119219183921814,4.39403772354126,100.86521911621094,26.07017707824707,1,0.4883655905723572,0.4380243420600891,-2.8895978927612305,110.55677032470703,29.597599029541016,1,25.803754806518555,-44.022064208984375,739.6900634765625,0.4542376399040222,0.5885830521583557,0.6468868255615234,1,-37.73984146118164,-43.35403060913086,745.526123046875,0.5697697401046753,0.5867021679878235,0.6605837345123291,626768180060,2976596698
0,0,1,2.8683319091796875,1,2.95635986328125,1,0.50876384973526,0.45256853103637695,4.144816875457764,107.90565490722656,28.632625579833984,1,0.48823943734169006,0.4399186670780182,-2.9331116676330566,110.21147918701172,29.471935272216797,1,25.806432723999023,-43.996742248535156,739.704833984375,0.4542335569858551,0.5885359048843384,0.6469166874885559,1,-37.73230743408203,-43.32841110229492,745.4327392578125,0.5697634220123291,0.5866634249687195,0.6603779792785645,626768188397,2976605032
0,0,1,2.8001861572265625,1,2.934906005859375,1,0.5263832807540894,0.4304448664188385,10.220959663391113,111.93836975097656,30.100475311279297,1,0.4882781207561493,0.4278843402862549,-2.919766426086426,112.4051284790039,30.270326614379883,1,25.813234329223633,-43.987388610839844,739.7346801757812,0.45422273874282837,0.5885165333747864,0.6469810009002686,1,-37.72682189941406,-43.322181701660156,745.49560546875,0.5697484612464905,0.5866473913192749,0.6605130434036255,626768196734,2976613365
0,0,1,2.8141632080078125,1,2.9539337158203125,1,0.5152067542076111,0.4489261209964752,6.366678237915039,108.56958770751953,28.874330520629883,1,0.49597394466400146,0.4447559714317322,-0.2658363878726959,109.32972717285156,29.151004791259766,1,25.820030212402344,-43.97997283935547,739.7637939453125,0.45421192049980164,0.5885007381439209,0.6470440626144409,1,-37.71818542480469,-43.31193923950195,745.5120849609375,0.5697314739227295,0.586627721786499,0.6605470180511475,626768205068,2976621698
0,0,1,2.8191986083984375,1,2.97564697265625,1,0.523409903049469,0.440835177898407,9.195574760437012,110.04441833496094,29.411151885986328,1,0.4944628179073334,0.4636368751525879,-0.7869548201560974,105.88807678222656,27.898334503173828,1,25.831390380859375,-43.991058349609375,739.88427734375,0.4541977643966675,0.5885111093521118,0.6473073959350586,1,-37.712646484375,-43.322120666503906,745.5892333984375,0.5697154402732849,0.5866400003433228,0.6607145667076111,626768213403,2976630032
0,0,1,2.8121185302734375,1,2.9406280517578125,1,0.5208026170730591,0.44801053404808044,8.296440124511719,108.73648071289062,28.935039520263672,1,0.4892963171005249,0.4660286605358124,-2.5686464309692383,105.45210266113281,27.739641189575195,1,25.848569869995117,-44.002830505371094,740.0040893554688,0.4541729688644409,0.5885227918624878,0.6475698947906494,1,-37.70286178588867,-43.33549499511719,745.6531982421875,0.5696926116943359,0.5866590738296509,0.6608535051345825,626768221728,2976638357
0,0,1,2.844390869140625,1,2.9871368408203125,1,0.5185586810112,0.4492926597595215,7.522624969482422,108.50276947021484,28.849979400634766,1,0.5029014945030212,0.4832744598388672,2.1231706142425537,102.3084945678711,26.595476150512695,1,25.865856170654297,-44.018402099609375,740.09326171875,0.4541463553905487,0.5885438919067383,0.6477662324905396,1,-37.685428619384766,-43.34873580932617,745.6236572265625,0.569663405418396,0.5866852402687073,0.660788893699646,626768230062,2976646690
0,0,1,2.8070831298828125,1,2.9238739013671875,1,0.5199187994003296,0.4466792643070221,7.99166202545166,108.9791488647461,29.02340316772461,1,0.492366224527359,0.45728835463523865,-1.5099725723266602,107.04529571533203,28.319515228271484,1,25.893291473388672,-44.058815002441406,740.2882080078125,0.45410704612731934,0.5886013507843018,0.6481953263282776,1,-37.678916931152344,-43.38737869262695,745.8099975585938,0.5696369409561157,0.5867400765419006,0.6611959934234619,626768238396,2976655023
0,0,1,2.91058349609375,1,2.982421875,1,0.5193685293197632,0.5071903467178345,7.801877498626709,97.94906616210938,25.008769989013672,1,0.5035122036933899,0.4615029990673065,2.3337647914886475,106.27704620361328,28.039886474609375,1,25.9209041595459,-44.09596252441406,740.4534912109375,0.4540657699108124,0.588655412197113,0.6485596895217896,1,-37.65799331665039,-43.42457580566406,745.921630859375,0.5695903301239014,0.5867982506752014,0.6614394187927246,626768246737,2976663365
0,0,1,2.8814544677734375,1,2.994384765625,1,0.5052033066749573,0.49133288860321045,2.9169578552246094,100.83958435058594,26.060832977294922,1,0.4924171268939972,0.4658394455909729,-1.4924155473709106,105.48657989501953,27.752208709716797,1,25.952566146850586,-44.145050048828125,740.527099609375,0.4540121257305145,0.5887384414672852,0.648726761341095,1,-37.627872467041016,-43.47112274169922,745.89404296875,0.5695379972457886,0.5868841409683228,0.6613806486129761,626768255069,2976671698
0,0,1,2.8289947509765625,1,2.9806976318359375,1,0.5114158391952515,0.4444420635700226,5.059362411499023,109.38697052001953,29.171785354614258,1,0.49889612197875977,0.43828314542770386,0.7418980002403259,110.50959014892578,29.580467224121094,1,25.982654571533203,-44.18562698364258,740.5100708007812,0.4539563059806824,0.5888134837150574,0.6486959457397461,1,-37.59516143798828,-43.512027740478516,745.9754638671875,0.5694723725318909,0.5869511961936951,0.6615575551986694,626768263402,2976680032
