ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626794247186,3002663765
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626794255512,3002672098
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626794263839,3002680432
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626794272164,3002688765
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626794280492,3002697098
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626794288826,3002705432
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626794297158,3002713764
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626794305492,3002722098
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626794313825,3002730431
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626794322231,3002738837
0,0,1,2.95526123046875,1,3.0449066162109375,1,0.4993489682674408,0.4560182988643646,0.8980703949928284,107.27680969238281,28.40375518798828,1,0.5024770498275757,0.4594219923019409,1.9768093824386597,106.65636444091797,28.17795753479004,1,26.896303176879883,-45.02962875366211,691.9404296875,0.44935357570648193,0.5946837067604065,0.5434567928314209,1,-36.777976989746094,-45.81092834472656,695.9395751953125,0.5720784068107605,0.5955668687820435,0.5531890988349915,626794330637,3002747243
0,0,1,3.00335693359375,1,3.02191162109375,1,0.4913597106933594,0.4936486780643463,-1.857067584991455,100.4174575805664,25.90719223022461,1,0.48693543672561646,0.4515882432460785,-3.382795572280884,108.08433532714844,28.69768714904785,1,26.86939811706543,-45.03995132446289,691.743896484375,0.44939306378364563,0.5947225093841553,0.543029248714447,1,-36.79393768310547,-45.82271957397461,695.9375,0.5721093416213989,0.5955896973609924,0.5531876087188721,626794338971,3002755576
0,0,1,2.92340087890625,1,3.1087493896484375,1,0.5105729103088379,0.4588024914264679,4.7686662673950195,106.7693099975586,28.21904754638672,1,0.5021170973777771,0.4846253991127014,1.8526713848114014,102.06224060058594,26.50583839416504,1,26.834369659423828,-45.01931381225586,691.5482788085938,0.44944828748703003,0.5947009921073914,0.5425997376441956,1,-36.824798583984375,-45.82337951660156,695.9737548828125,0.5721655488014221,0.5955873727798462,0.5532698631286621,626794347304,3002763909
0,0,1,2.9411163330078125,1,3.07708740234375,1,0.49448472261428833,0.4517759680747986,-0.7793986201286316,108.05011749267578,28.68522834777832,1,0.4972344934940338,0.4729238748550415,0.16887341439723969,104.19520568847656,27.282211303710938,1,26.80315399169922,-45.030860900878906,691.471435546875,0.4495038092136383,0.5947306156158447,0.542431652545929,1,-36.85138702392578,-45.831275939941406,695.86376953125,0.5722262263298035,0.5956129431724548,0.553035318851471,626794355633,3002772239
