ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,3002663765
0,0,nan,nan,0,nan,nan,0,3002672098
0,0,nan,nan,0,nan,nan,0,3002680432
0,0,nan,nan,0,nan,nan,0,3002688765
0,0,nan,nan,0,nan,nan,0,3002697098
0,0,nan,nan,0,nan,nan,0,3002705432
0,0,nan,nan,0,nan,nan,0,3002713764
0,0,nan,nan,0,nan,nan,0,3002722098
0,0,nan,nan,0,nan,nan,0,3002730431
0,0,nan,nan,0,nan,nan,0,3002738837
0,0,0.5024770498275757,0.4594219923019409,1,0.4993489682674408,0.4560182988643646,1,3002747243
0,0,0.48693543672561646,0.4515882432460785,1,0.4913597106933594,0.4936486780643463,1,3002755576
0,0,0.5021170973777771,0.4846253991127014,1,0.5105729103088379,0.4588024914264679,1,3002763909
0,0,0.4972344934940338,0.4729238748550415,1,0.49448472261428833,0.4517759680747986,1,3002772239
0,0,nan,nan,0,nan,nan,0,3002780572
0,0,nan,nan,0,nan,nan,0,3002788905
0,0,nan,nan,0,nan,nan,0,3002797238
0,0,nan,nan,0,nan,nan,0,3002805571
0,0,0.4887321889400482,0.4619213044643402,1,0.5114871263504028,0.4398951530456543,1,3002813905
0,0,0.5050336122512817,0.4549056887626648,1,0.5025744438171387,0.4861767888069153,1,3002822237
0,0,0.5112734436988831,0.47033074498176575,1,0.5109551548957825,0.4633368253707886,1,3002830572
0,0,0.5119552612304688,0.5010598301887512,1,0.5127564668655396,0.4309840798377991,1,3002838905
0,0,0.4899357557296753,0.486076682806015,1,0.5185844302177429,0.4421759843826294,1,3002847238
0,0,0.4982963502407074,0.49969223141670227,1,0.49874699115753174,0.44367241859436035,1,3002855571
0,0,0.5136100649833679,0.4712679982185364,1,0.5003979206085205,0.4711737334728241,1,3002863905
0,0,0.49308446049690247,0.4627309739589691,1,0.5013490915298462,0.45199257135391235,1,3002872238
0,0,0.5066404938697815,0.47272834181785583,1,0.5119976997375488,0.45978057384490967,1,3002880572
0,0,0.4902576208114624,0.4483453631401062,1,0.49838703870773315,0.46601566672325134,1,3002888905
0,0,0.5035672187805176,0.46668753027915955,1,0.5069308876991272,0.4505811333656311,1,3002897238
0,0,0.5009480714797974,0.44078779220581055,1,0.5124765634536743,0.4518795609474182,1,3002905575
0,0,0.5034433007240295,0.48594745993614197,1,0.506946861743927,0.4543552100658417,1,3002913908
0,0,0.4976915419101715,0.4598066210746765,1,0.5094845294952393,0.4381028413772583,1,3002922241
0,0,0.5011613965034485,0.4865868091583252,1,0.510890007019043,0.45589420199394226,1,3002930574
0,0,0.5086623430252075,0.48785921931266785,1,0.5124251246452332,0.48329365253448486,1,3002938908
0,0,0.4960401654243469,0.4762258231639862,1,0.5163629651069641,0.4547198712825775,1,3002947241
0,0,0.5049105286598206,0.4702446460723877,1,0.5033750534057617,0.4294842779636383,1,3002955574
0,0,0.5017141699790955,0.45575037598609924,1,0.5214272737503052,0.46077877283096313,1,3002963908
0,0,0.4924704432487488,0.5005016922950745,1,0.5076503157615662,0.4713590443134308,1,3002972241
0,0,0.5016517043113708,0.4995724856853485,1,0.5149102807044983,0.44030216336250305,1,3002980575
0,0,0.49894803762435913,0.4627659022808075,1,0.5179306268692017,0.4244612157344818,1,3002988908
0,0,0.5175389647483826,0.466118723154068,1,0.5088274478912354,0.4417725205421448,1,3002997241
0,0,0.49604690074920654,0.4647049903869629,1,0.5063712000846863,0.4209061861038208,1,3003005574
0,0,0.49335777759552,0.47146090865135193,1,0.5217199921607971,0.4377518892288208,1,3003013908
0,0,0.49454376101493835,0.46630844473838806,1,0.5056188702583313,0.4337507486343384,1,3003022241
0,0,0.49723541736602783,0.46281906962394714,1,0.5138522386550903,0.4592747986316681,1,3003030575
0,0,0.5007581114768982,0.47149890661239624,1,0.5175768136978149,0.44850021600723267,1,3003038908
0,0,0.5013338327407837,0.48075416684150696,1,0.5202551484107971,0.4671337902545929,1,3003047242
0,0,0.48613691329956055,0.44567516446113586,1,0.515886664390564,0.4451247453689575,1,3003055575
0,0,0.48776307702064514,0.46138811111450195,1,0.5137403607368469,0.43415385484695435,1,3003063909
0,0,0.49132323265075684,0.4546836018562317,1,0.5012212991714478,0.4715356230735779,1,3003072241
0,0,0.5059623718261719,0.4371322989463806,1,0.5122814178466797,0.4390152096748352,1,3003080576
0,0,0.4933432340621948,0.4529438018798828,1,0.5069906711578369,0.43188533186912537,1,3003088907
0,0,0.5100084543228149,0.44014012813568115,1,0.5085815191268921,0.4397367238998413,1,3003097241
0,0,0.4878696799278259,0.4576297402381897,1,0.5009470582008362,0.4346148669719696,1,3003105574
0,0,0.5038427710533142,0.4377589523792267,1,0.5039100646972656,0.4700920879840851,1,3003113907
0,0,0.4778040945529938,0.47200465202331543,1,0.5091403126716614,0.4355944097042084,1,3003122241
0,0,0.4918387532234192,0.4821552038192749,1,0.493787944316864,0.46119174361228943,1,3003130575
0,0,0.48434799909591675,0.44257503747940063,1,0.5042392015457153,0.4435843825340271,1,3003138909
0,0,0.4975116550922394,0.48734793066978455,1,0.5034826397895813,0.43816813826560974,1,3003147241
0,0,0.4857442080974579,0.49522554874420166,1,0.5044850707054138,0.43231746554374695,1,3003155575
0,0,0.49691683053970337,0.4680524170398712,1,0.5020854473114014,0.45854082703590393,1,3003163912
0,0,0.501948356628418,0.5180660486221313,1,0.501171350479126,0.4556717574596405,1,3003172245
0,0,0.49743255972862244,0.4596288204193115,1,0.49912264943122864,0.4314355254173279,1,3003180578
0,0,nan,nan,0,0.47426310181617737,0.7155325412750244,1,3003188911
0,0,nan,nan,0,nan,nan,0,3003197245
0,0,nan,nan,0,nan,nan,0,3003205579
0,0,nan,nan,0,nan,nan,0,3003213920
0,0,nan,nan,0,nan,nan,0,3003222254
0,0,nan,nan,0,nan,nan,0,3003230587
0,0,nan,nan,0,nan,nan,0,3003238920
0,0,nan,nan,0,nan,nan,0,3003247254
0,0,nan,nan,0,nan,nan,0,3003255587
0,0,nan,nan,0,nan,nan,0,3003263920
0,0,nan,nan,0,nan,nan,0,3003272254
0,0,nan,nan,0,nan,nan,0,3003280587
0,0,nan,nan,0,nan,nan,0,3003288922
0,0,nan,nan,0,nan,nan,0,3003297256
0,0,nan,nan,0,nan,nan,0,3003305589
0,0,nan,nan,0,nan,nan,0,3003313922
0,0,nan,nan,0,nan,nan,0,3003322256
0,0,nan,nan,0,nan,nan,0,3003330589
0,0,nan,nan,0,nan,nan,0,3003338922
0,0,nan,nan,0,nan,nan,0,3003347256
0,0,0.5347829461097717,1.0430394411087036,1,nan,nan,0,3003355589
0,0,nan,nan,0,0.5141270160675049,0.5236433148384094,1,3003363922
0,0,0.5112470388412476,0.7521100044250488,1,0.5105950832366943,0.45682236552238464,1,3003372255
0,0,0.5005751252174377,0.508008599281311,1,0.5126694440841675,0.3943917453289032,1,3003380589
0,0,0.5024852156639099,0.43969330191612244,1,0.5000171661376953,0.3491542935371399,1,3003388914
0,0,0.4945334792137146,0.4179525375366211,1,0.516665518283844,0.3561760485172272,1,3003397256
0,0,0.504774272441864,0.38792884349823,1,0.5086817145347595,0.3903263509273529,1,3003405589
0,0,0.5042843222618103,0.3619854748249054,1,0.4914778470993042,0.4060194492340088,1,3003413922
0,0,0.5063124895095825,0.34171774983406067,1,0.5118609666824341,0.396768182516098,1,3003422250
0,0,0.49450239539146423,0.41689661145210266,1,0.5127353668212891,0.4375251233577728,1,3003430583
0,0,0.5012032389640808,0.4543958306312561,1,0.5114094614982605,0.4453220069408417,1,3003438917
0,0,0.5059712529182434,0.44402775168418884,1,0.517386257648468,0.38464727997779846,1,3003447250
0,0,0.508455216884613,0.4587130546569824,1,0.5130881071090698,0.45410025119781494,1,3003455583
0,0,0.492250919342041,0.44449642300605774,1,0.4960814118385315,0.46107497811317444,1,3003463925
0,0,0.5000629425048828,0.4726286828517914,1,0.4937523901462555,0.46368107199668884,1,3003472259
0,0,0.5063955783843994,0.4349120259284973,1,0.5077069997787476,0.46313416957855225,1,3003480592
0,0,0.49513423442840576,0.44250789284706116,1,0.5022425055503845,0.44225001335144043,1,3003488925
0,0,0.49393224716186523,0.4557100832462311,1,0.4922872483730316,0.4516608715057373,1,3003497259
0,0,0.49177122116088867,0.44381973147392273,1,0.5049130916595459,0.41704797744750977,1,3003505592
0,0,0.5072243213653564,0.42409881949424744,1,0.4960276186466217,0.44434264302253723,1,3003513925
0,0,0.5032762885093689,0.4395209848880768,1,0.502716064453125,0.44443753361701965,1,3003522259
0,0,0.5171236395835876,0.4275871217250824,1,0.5037885904312134,0.41176801919937134,1,3003530592
0,0,0.5020188689231873,0.4507365822792053,1,0.49803152680397034,0.42562925815582275,1,3003538925
0,0,0.5007357597351074,0.42620715498924255,1,0.5033190846443176,0.4456738233566284,1,3003547259
0,0,0.5076249241828918,0.4222089946269989,1,0.5050479769706726,0.4350717067718506,1,3003555587
0,0,0.5114904046058655,0.44917821884155273,1,0.4985792934894562,0.45214414596557617,1,3003563929
0,0,0.498828262090683,0.4277309775352478,1,0.5053309202194214,0.4492788314819336,1,3003572254
0,0,0.49353206157684326,0.4575099050998688,1,0.4847170412540436,0.43143898248672485,1,3003580587
0,0,0.505564272403717,0.4500090479850769,1,0.50069260597229,0.4208883047103882,1,3003588921
0,0,0.5071278810501099,0.4438575804233551,1,0.4935896396636963,0.5001983046531677,1,3003597254
0,0,0.48993244767189026,0.44543659687042236,1,0.5088000297546387,0.419155478477478,1,3003605596
0,0,0.5026192665100098,0.43751290440559387,1,0.5050027966499329,0.4353964924812317,1,3003613921
0,0,0.505450963973999,0.4262828230857849,1,0.5019460916519165,0.42401960492134094,1,3003622254
0,0,0.49998241662979126,0.4397130310535431,1,0.5077106952667236,0.4349352717399597,1,3003630587
0,0,0.5068580508232117,0.4571234881877899,1,0.49170100688934326,0.4744688868522644,1,3003638921
0,0,0.5081883072853088,0.4135076105594635,1,0.49273791909217834,0.45975935459136963,1,3003647254
0,0,0.4967505633831024,0.4267753064632416,1,0.49638691544532776,0.45656919479370117,1,3003655587
0,0,0.5042194128036499,0.44283899664878845,1,0.5006799697875977,0.4257509112358093,1,3003663921
0,0,0.5030169486999512,0.440253883600235,1,0.49614113569259644,0.47387412190437317,1,3003672254
0,0,0.4963894784450531,0.4142139256000519,1,0.5023713707923889,0.48631682991981506,1,3003680596
0,0,0.4916827976703644,0.4488973021507263,1,0.5001384019851685,0.47969698905944824,1,3003688924
0,0,0.5022003650665283,0.4172321557998657,1,0.5047095417976379,0.42311426997184753,1,3003697265
0,0,0.4924934506416321,0.44558247923851013,1,0.4971769154071808,0.4532887935638428,1,3003705590
0,0,0.49729621410369873,0.4449206292629242,1,0.504085898399353,0.4376688599586487,1,3003713932
0,0,0.4988069236278534,0.44343051314353943,1,0.49668216705322266,0.4238836169242859,1,3003722257
0,0,0.4838974177837372,0.4333956837654114,1,0.4975505471229553,0.4605264663696289,1,3003730599
0,0,0.4990989565849304,0.4433611035346985,1,0.4938562512397766,0.43758589029312134,1,3003738924
0,0,0.49067017436027527,0.44278910756111145,1,0.4916801452636719,0.4309273064136505,1,3003747257
0,0,0.49485838413238525,0.4648355543613434,1,0.5009191632270813,0.41702762246131897,1,3003755590
0,0,0.5049300193786621,0.45384079217910767,1,0.4953247010707855,0.4490939974784851,1,3003763924
0,0,0.49629610776901245,0.4243473410606384,1,0.49579328298568726,0.4445953667163849,1,3003772265
0,0,0.4843046963214874,0.4396858513355255,1,0.4921961724758148,0.42734628915786743,1,3003780599
0,0,0.4819325804710388,0.4527086913585663,1,0.49282440543174744,0.4708840548992157,1,3003788932
0,0,0.4868336021900177,0.44152605533599854,1,0.5004667639732361,0.44573208689689636,1,3003797257
0,0,0.49344000220298767,0.4234013557434082,1,0.501523494720459,0.4484882950782776,1,3003805599
0,0,0.505242109298706,0.44918784499168396,1,0.49667564034461975,0.4489894509315491,1,3003813932
0,0,0.4843287467956543,0.4268783926963806,1,0.5078501105308533,0.4229598641395569,1,3003822268
0,0,0.49203914403915405,0.44152405858039856,1,0.502548098564148,0.437228798866272,1,3003830593
0,0,0.48979178071022034,0.43459972739219666,1,0.5044337511062622,0.4449569284915924,1,3003838935
0,0,0.4819469153881073,0.4392240643501282,1,0.5031305551528931,0.4403782784938812,1,3003847268
0,0,0.4829527735710144,0.428224116563797,1,0.5113245844841003,0.45127788186073303,1,3003855602
0,0,0.489903062582016,0.41333913803100586,1,0.4958609342575073,0.4961322247982025,1,3003863926
0,0,0.49249592423439026,0.4456399977207184,1,0.5049422383308411,0.42418578267097473,1,3003872268
0,0,0.490326851606369,0.46421390771865845,1,0.49278315901756287,0.36421751976013184,1,3003880593
0,0,0.4817873537540436,0.44448480010032654,1,0.5041293501853943,0.3809974193572998,1,3003888926
0,0,0.48537325859069824,0.4579550325870514,1,0.5151740312576294,0.4570524990558624,1,3003897268
0,0,0.4938186705112457,0.4723019301891327,1,0.5081518888473511,0.39182373881340027,1,3003905602
0,0,0.49336129426956177,0.4357384443283081,1,0.50384122133255,0.35427066683769226,1,3003913935
0,0,0.4911194145679474,0.44435811042785645,1,0.4993340075016022,0.4392167329788208,1,3003922268
0,0,0.501474142074585,0.42472290992736816,1,0.5114798545837402,0.4269331693649292,1,3003930602
0,0,0.49547863006591797,0.43883177638053894,1,0.49753469228744507,0.391245037317276,1,3003938935
0,0,0.49681055545806885,0.43309709429740906,1,0.5026302337646484,0.4081183969974518,1,3003947270
0,0,0.4994140863418579,0.47616687417030334,1,0.5052761435508728,0.42186304926872253,1,3003955604
0,0,0.49996960163116455,0.42931556701660156,1,0.500202476978302,0.4380952715873718,1,3003963937
0,0,0.49634599685668945,0.4238089323043823,1,0.4934658110141754,0.44666871428489685,1,3003972270
0,0,0.49547111988067627,0.43478551506996155,1,0.5002084374427795,0.43178582191467285,1,3003980604
0,0,0.4970688223838806,0.4444206953048706,1,0.4978371560573578,0.4424150288105011,1,3003988937
0,0,0.49718940258026123,0.4994990825653076,1,0.4974137246608734,0.4512779712677002,1,3003997270
0,0,nan,nan,0,0.4894772171974182,0.42391732335090637,1,3004005595
0,0,0.4845159649848938,0.3911050856113434,1,0.5074275732040405,0.4088073670864105,1,3004013937
0,0,0.501732349395752,0.45728054642677307,1,0.4986117482185364,0.3959200084209442,1,3004022262
0,0,0.47960609197616577,0.46636155247688293,1,0.4953295886516571,0.40843263268470764,1,3004030595
0,0,0.4905889630317688,0.39989420771598816,1,0.5024736523628235,0.3176106810569763,1,3004038928
0,0,0.48800644278526306,0.42491674423217773,1,0.5069605112075806,0.37586721777915955,1,3004047262
0,0,0.48471909761428833,0.4303913712501526,1,0.49444201588630676,0.45085272192955017,1,3004055604
0,0,0.48816588521003723,0.4218895733356476,1,0.5007965564727783,0.3757692873477936,1,3004063937
0,0,0.4870438873767853,0.4102711081504822,1,0.5067688822746277,0.4073197841644287,1,3004072270
0,0,0.4754490852355957,0.45340171456336975,1,0.5046802759170532,0.397335410118103,1,3004080609
0,0,0.4763956367969513,0.4608215391635895,1,0.5065222978591919,0.4131341576576233,1,3004088942
0,0,0.4836544990539551,0.45224425196647644,1,0.5124030709266663,0.38009998202323914,1,3004097275
0,0,0.4794296622276306,0.4058733880519867,1,0.5166095495223999,0.37156450748443604,1,3004105608
0,0,0.47071561217308044,0.4324471056461334,1,0.5152050852775574,0.4090169668197632,1,3004113942
0,0,0.48360636830329895,0.4266887605190277,1,0.5162022113800049,0.3677513003349304,1,3004122275
0,0,0.4838118255138397,0.4077550172805786,1,0.5103351473808289,0.3649159073829651,1,3004130600
0,0,0.46711933612823486,0.44408729672431946,1,0.5136820673942566,0.3822465240955353,1,3004138942
0,0,0.49867960810661316,0.4526147246360779,1,0.507735013961792,0.4655100405216217,1,3004147267
0,0,0.49061766266822815,0.41121163964271545,1,0.5051761865615845,0.4303838312625885,1,3004155608
0,0,0.49025222659111023,0.5000568628311157,1,0.507275402545929,0.4558560848236084,1,3004163942
0,0,0.49090513586997986,0.4349602162837982,1,0.49576932191848755,0.41094863414764404,1,3004172267
0,0,0.4782187342643738,0.43270212411880493,1,0.5142059326171875,0.4108002483844757,1,3004180600
0,0,0.47767332196235657,0.4435681104660034,1,0.5114868879318237,0.396762490272522,1,3004188942
0,0,0.47955599427223206,0.46387261152267456,1,0.5061463117599487,0.41683122515678406,1,3004197267
0,0,0.49014174938201904,0.4047059714794159,1,0.5065497159957886,0.406654953956604,1,3004205600
0,0,0.48569604754447937,0.4376562833786011,1,0.5044686794281006,0.4416253864765167,1,3004213934
0,0,0.47950562834739685,0.45567962527275085,1,0.5088889598846436,0.41999882459640503,1,3004222276
0,0,0.472400039434433,0.43140000104904175,1,0.5072833299636841,0.3607337176799774,1,3004230601
