ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626143190217,2351608480
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626143198552,2351616813
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626143206889,2351625147
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626143215224,2351633480
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626143223560,2351641813
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626143231896,2351650147
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626143240232,2351658480
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626143248568,2351666814
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626143256904,2351675147
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626143265311,2351683552
0,0,1,3.1512603759765625,1,3.246673583984375,1,0.49400433897972107,0.44467243552207947,-0.9450541138648987,109.34494018554688,29.156564712524414,1,0.507775604724884,0.4457160234451294,3.8040201663970947,109.15472412109375,29.0872859954834,1,19.87908172607422,-7.278921127319336,693.876708984375,0.4629531800746918,0.5215848684310913,0.545317530632019,1,-43.68238830566406,-4.285795211791992,696.5348510742188,0.5852119326591492,0.5157357454299927,0.553473174571991,626143273720,2351691958
0,0,1,3.1731719970703125,1,3.238037109375,1,0.49744826555252075,0.44904595613479614,0.24257703125476837,108.54774475097656,28.86637306213379,1,0.5158432722091675,0.45961350202560425,6.586203575134277,106.62145233154297,28.165285110473633,1,19.871082305908203,-7.265667915344238,693.8109130859375,0.4629654586315155,0.5215586423873901,0.545174241065979,1,-43.68363952636719,-4.280076503753662,696.5343627929688,0.585214376449585,0.5157247185707092,0.5534723401069641,626143282060,2351700291
0,0,1,3.1640472412109375,1,3.242340087890625,1,0.5006670355796814,0.45719289779663086,1.352593183517456,107.06269073486328,28.325889587402344,1,0.5195522904396057,0.46520817279815674,7.865264892578125,105.60163116455078,27.79412078857422,1,19.872028350830078,-7.257071495056152,693.8241577148438,0.46296426653862,0.5215422511100769,0.5452031493186951,1,-43.68378448486328,-4.279913425445557,696.534423828125,0.5852146744728088,0.5157244205474854,0.553472638130188,626143290401,2351708624
0,0,1,3.1931304931640625,1,3.2582855224609375,1,0.49584364891052246,0.4683007001876831,-0.31078413128852844,105.0379409790039,27.58894920349121,1,0.5207979679107666,0.45950621366500854,8.2948579788208,106.6410140991211,28.17238426208496,1,19.86785888671875,-7.242766380310059,693.7711791992188,0.4629697799682617,0.5215141177177429,0.545087993144989,1,-43.683563232421875,-4.272459030151367,696.5206909179688,0.5852156281471252,0.5157098174095154,0.5534428954124451,626143298743,2351716958
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626143307084,2351725291
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626143315427,2351733625
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626143323768,2351741958
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626143332104,2351750291
0,0,1,3.1681060791015625,1,3.250518798828125,1,0.49051788449287415,0.45664462447166443,-2.1473779678344727,107.16263580322266,28.36224937438965,1,0.5056594014167786,0.4670781195163727,3.0742292404174805,105.26078033447266,27.67006492614746,1,19.81142807006836,-7.293939590454102,693.481689453125,0.46306508779525757,0.5216102004051208,0.5444549322128296,1,-43.68278884887695,-4.341648101806641,696.4556884765625,0.5852209329605103,0.5158416628837585,0.5533003807067871,626143340441,2351758625
0,0,1,3.1448211669921875,1,3.245635986328125,1,0.49239447712898254,0.45271462202072144,-1.5002226829528809,107.8790054321289,28.622947692871094,1,0.5061412453651428,0.4655769467353821,3.2403974533081055,105.53443908691406,27.769615173339844,1,19.828834533691406,-7.297382354736328,693.5338134765625,0.4630339443683624,0.5216173529624939,0.544569194316864,1,-43.68138885498047,-4.345958232879639,696.4420776367188,0.58521968126297,0.5158496499061584,0.553270697593689,626143348777,2351766958
0,0,1,3.159576416015625,1,3.246795654296875,1,0.4812392294406891,0.46490880846977234,-5.347154140472412,105.65621185302734,27.813966751098633,1,0.5097658634185791,0.46247410774230957,4.490386009216309,106.10002899169922,27.975475311279297,1,19.839691162109375,-7.304169178009033,693.5863037109375,0.46301549673080444,0.5216308832168579,0.5446838140487671,1,-43.68050003051758,-4.353997230529785,696.4829711914062,0.5852137804031372,0.5158658027648926,0.5533592104911804,626143357114,2351775292
0,0,1,3.1300811767578125,1,3.2258148193359375,1,0.4777059257030487,0.4657509922981262,-6.565647125244141,105.50270080566406,27.758098602294922,1,0.5042906999588013,0.4545542001724243,2.602238655090332,107.54369354248047,28.500896453857422,1,19.85110855102539,-7.309771537780762,693.6784057617188,0.46299782395362854,0.5216425657272339,0.5448845624923706,1,-43.67980194091797,-4.364374160766602,696.523193359375,0.5852083563804626,0.5158864259719849,0.5534461140632629,626143365450,2351783625
0,0,1,3.145416259765625,1,3.226287841796875,1,0.48540008068084717,0.4702085256576538,-3.912276268005371,104.690185546875,27.462303161621094,1,0.5137558579444885,0.47901129722595215,5.866333484649658,103.0855941772461,26.878341674804688,1,19.8665714263916,-7.308942794799805,693.8239135742188,0.46297481656074524,0.52164226770401,0.54520183801651,1,-43.669368743896484,-4.362621307373047,696.5516357421875,0.5851853489875793,0.5158835649490356,0.5535063147544861,626143373785,2351791958
0,0,1,3.1376953125,1,3.21514892578125,1,0.48349708318710327,0.4652530550956726,-4.568530082702637,105.59346008300781,27.79115104675293,1,0.5138319730758667,0.4660876989364624,5.892587661743164,105.44132232666016,27.73575782775879,1,19.881288528442383,-7.31526517868042,693.9427490234375,0.4629521071910858,0.5216555595397949,0.5454608201980591,1,-43.655303955078125,-4.37733793258667,696.4998168945312,0.5851637125015259,0.5159109830856323,0.5533918142318726,626143382112,2351800291
0,0,1,3.1311187744140625,1,3.2379150390625,1,0.4885440468788147,0.4503438174724579,-2.828073263168335,108.3111572265625,28.78030014038086,1,0.5083990097045898,0.4693797528743744,4.0190277099609375,104.84125518798828,27.517295837402344,1,19.898855209350586,-7.30812931060791,694.1144409179688,0.4629262685775757,0.521643340587616,0.5458351373672485,1,-43.64221954345703,-4.3621110916137695,696.5151977539062,0.5851369500160217,0.5158820152282715,0.5534237027168274,626143390439,2351808624
0,0,1,3.100189208984375,1,3.2292327880859375,1,0.4885118305683136,0.4634871482849121,-2.839181423187256,105.91535949707031,27.908287048339844,1,0.5069150328636169,0.47325220704078674,3.5072476863861084,104.13536071777344,27.26043128967285,1,19.91961669921875,-7.308476448059082,694.2596435546875,0.4628930985927582,0.5216453671455383,0.546151876449585,1,-43.62436294555664,-4.359607696533203,696.5713500976562,0.5850968360900879,0.5158782005310059,0.553543210029602,626143398767,2351816958
0,0,1,3.1568603515625,1,3.218536376953125,1,0.4966878890991211,0.4744853675365448,-0.019625427201390266,103.91058349609375,27.1785888671875,1,0.5085468292236328,0.47362110018730164,4.069979190826416,104.06812286376953,27.235960006713867,1,19.933027267456055,-7.2955851554870605,694.2590942382812,0.46286720037460327,0.521620512008667,0.5461517572402954,1,-43.59916305541992,-4.339460372924805,696.4937744140625,0.5850562453269958,0.5158382058143616,0.553371787071228,626143407094,2351825291
0,0,1,3.1414337158203125,1,3.1978302001953125,1,0.49397599697113037,0.4732801020145416,-0.9548391103744507,104.13027954101562,27.25859260559082,1,0.5046802163124084,0.4648854732513428,2.7365775108337402,105.66047668457031,27.81549644470215,1,19.939781188964844,-7.287483215332031,694.1260986328125,0.46284785866737366,0.5216037631034851,0.545863151550293,1,-43.579002380371094,-4.322761535644531,696.4827880859375,0.5850185751914978,0.5158060193061829,0.5533456802368164,626143415421,2351833625
0,0,1,3.0778045654296875,1,3.1793670654296875,1,0.49336865544319153,0.44834887981414795,-1.164286732673645,108.67479705810547,28.912630081176758,1,0.5013395547866821,0.46128126978874207,1.5845210552215576,106.31745910644531,28.054603576660156,1,19.947093963623047,-7.286734580993652,694.03271484375,0.4628293812274933,0.5216014385223389,0.545660674571991,1,-43.55891799926758,-4.316018581390381,696.4857177734375,0.5849796533584595,0.5157931447029114,0.5533493757247925,626143423749,2351841958
0,0,1,3.09234619140625,1,3.2095794677734375,1,0.4951260983943939,0.473257452249527,-0.558219850063324,104.13441467285156,27.260072708129883,1,0.5020260214805603,0.4561755359172821,1.8212599754333496,107.24815368652344,28.393327713012695,1,19.9547061920166,-7.271061420440674,693.8728637695312,0.4628070592880249,0.5215697884559631,0.5453139543533325,1,-43.54849624633789,-4.299125671386719,696.5130615234375,0.5849568247795105,0.5157611966133118,0.553407609462738,626143432087,2351850294
0,0,1,3.0973663330078125,1,3.17724609375,1,0.4980835020542145,0.45777252316474915,0.4616625905036926,106.95704650878906,28.287372589111328,1,0.5028749108314514,0.468565434217453,2.1140120029449463,104.98969268798828,27.571325302124023,1,19.959796905517578,-7.27054500579834,693.766357421875,0.4627922475337982,0.5215678811073303,0.5450829267501831,1,-43.52885818481445,-4.296961784362793,696.4348754882812,0.584926962852478,0.5157557129859924,0.5532354116439819,626143440423,2351858628
0,0,1,3.06048583984375,1,3.18975830078125,1,0.4921015501022339,0.45095178484916687,-1.6012428998947144,108.20034790039062,28.739910125732422,1,0.48886409401893616,0.4642324149608612,-2.717684507369995,105.77952575683594,27.85879898071289,1,19.967487335205078,-7.265019416809082,693.65966796875,0.46277230978012085,0.5215562582015991,0.544851541519165,1,-43.519309997558594,-4.292024612426758,696.42236328125,0.5849098563194275,0.5157460570335388,0.5532071590423584,626143448758,2351866961
0,0,1,3.0787506103515625,1,3.1644439697265625,1,0.4934316575527191,0.47645771503448486,-1.1425412893295288,103.55107116699219,27.04768180847168,1,0.5076925754547119,0.47943687438964844,3.7753868103027344,103.0080337524414,26.85003662109375,1,19.973581314086914,-7.27180814743042,693.5662841796875,0.4627561569213867,0.5215685367584229,0.5446489453315735,1,-43.503684997558594,-4.300838947296143,696.3575439453125,0.5848864912986755,0.5157619118690491,0.553064227104187,626143457093,2351875294
0,0,1,3.1078948974609375,1,3.1606597900390625,1,0.4925501346588135,0.4793621003627777,-1.4465525150299072,103.02165985107422,26.85501480102539,1,0.4893738031387329,0.47984394431114197,-2.5419139862060547,102.93380737304688,26.82308006286621,1,19.980422973632812,-7.279474258422852,693.499267578125,0.4627397656440735,0.5215827226638794,0.5445036292076111,1,-43.49677658081055,-4.306784629821777,696.33154296875,0.5848759412765503,0.5157728791236877,0.553006649017334,626143465428,2351883627
0,0,1,3.07818603515625,1,3.19195556640625,1,0.4967617690563202,0.4617891013622284,0.005851862486451864,106.22489166259766,28.020915985107422,1,0.493015319108963,0.4753340482711792,-1.2861382961273193,103.7558822631836,27.12230110168457,1,19.983835220336914,-7.286093235015869,693.406005859375,0.46272873878479004,0.521594762802124,0.5443011522293091,1,-43.4889030456543,-4.315234184265137,696.3466796875,0.5848591923713684,0.5157893896102905,0.5530383586883545,626143473763,2351891961
0,0,1,3.0508270263671875,1,3.1264495849609375,1,0.49344098567962646,0.46769702434539795,-1.1393481492996216,105.1479721069336,27.629003524780273,1,0.48879510164260864,0.45909783244132996,-2.741488456726074,106.7154769897461,28.199464797973633,1,19.992839813232422,-7.287280559539795,693.36572265625,0.4627094864845276,0.5215966701507568,0.544214129447937,1,-43.4835205078125,-4.3227434158325195,696.3339233398438,0.5848501920700073,0.5158036351203918,0.5530098080635071,626143482091,2351900294
