ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,2044543716
0,0,nan,nan,0,nan,nan,0,2044552049
0,0,nan,nan,0,nan,nan,0,2044560383
0,0,nan,nan,0,nan,nan,0,2044568716
0,0,nan,nan,0,nan,nan,0,2044577049
0,0,nan,nan,0,nan,nan,0,2044585383
0,0,nan,nan,0,nan,nan,0,2044593715
0,0,nan,nan,0,nan,nan,0,2044602049
0,0,nan,nan,0,nan,nan,0,2044610382
0,0,nan,nan,0,nan,nan,0,2044618788
0,0,0.49936482310295105,0.44568875432014465,1,0.5129215121269226,0.43817853927612305,1,2044627194
0,0,0.500868558883667,0.44716376066207886,1,0.5080316662788391,0.4203847646713257,1,2044635528
0,0,nan,nan,0,0.5142632126808167,0.43373024463653564,1,2044643861
0,0,0.5401567220687866,0.4801253378391266,1,0.5430917143821716,0.4574836790561676,1,2044652195
0,0,nan,nan,0,nan,nan,0,2044660528
0,0,nan,nan,0,nan,nan,0,2044668861
0,0,nan,nan,0,nan,nan,0,2044677194
0,0,nan,nan,0,nan,nan,0,2044685527
0,0,0.6944224834442139,0.632436990737915,1,0.7123880386352539,0.6559029221534729,1,2044693861
0,0,0.7325268387794495,0.6654102206230164,1,0.7183326482772827,0.6588768362998962,1,2044702195
0,0,0.7297196984291077,0.6673697233200073,1,0.727972149848938,0.668250322341919,1,2044710528
0,0,0.7345864772796631,0.6675918102264404,1,0.7202755212783813,0.6746556162834167,1,2044718861
0,0,0.7313899993896484,0.6657536029815674,1,0.7145609855651855,0.6756304502487183,1,2044727194
0,0,0.7214962840080261,0.669979989528656,1,0.7185762524604797,0.6749967932701111,1,2044735528
0,0,0.7298615574836731,0.6797282099723816,1,0.7173999547958374,0.6686326265335083,1,2044743863
0,0,0.7289465069770813,0.6923269629478455,1,0.7219050526618958,0.6693196892738342,1,2044752196
0,0,0.7226194739341736,0.6623162627220154,1,0.7257290482521057,0.6605583429336548,1,2044760530
0,0,0.7195051312446594,0.6600834131240845,1,0.7218606472015381,0.6552445292472839,1,2044768863
0,0,0.7236136794090271,0.6722264289855957,1,0.7170088291168213,0.6661772131919861,1,2044777197
0,0,0.7145829796791077,0.6755229234695435,1,0.7119225859642029,0.6798560619354248,1,2044785530
0,0,0.7112330198287964,0.6622314453125,1,0.7100054621696472,0.6762282848358154,1,2044793863
0,0,0.712029218673706,0.6761999130249023,1,0.7114924788475037,0.674056887626648,1,2044802196
0,0,0.7159880995750427,0.6843765377998352,1,0.7138265371322632,0.684794008731842,1,2044810530
0,0,0.7190548181533813,0.6569854021072388,1,0.7057971954345703,0.6886043548583984,1,2044818863
0,0,0.7127385139465332,0.6578726172447205,1,0.713938295841217,0.6797491908073425,1,2044827196
0,0,0.7198832035064697,0.655610203742981,1,0.708834171295166,0.6901751160621643,1,2044835530
0,0,0.734350860118866,0.6676598787307739,1,0.7146313190460205,0.6819301843643188,1,2044843863
0,0,0.7225831151008606,0.6633554100990295,1,0.7056170105934143,0.6863343119621277,1,2044852197
0,0,0.7295136451721191,0.6631718277931213,1,0.7094897031784058,0.6752895712852478,1,2044860530
0,0,0.683390736579895,0.6484946608543396,1,0.7008312940597534,0.6589133143424988,1,2044868863
0,0,0.5488613247871399,0.5184686779975891,1,0.5860493183135986,0.5136792063713074,1,2044877200
0,0,0.4795447587966919,0.37435004115104675,1,0.5110267400741577,0.3663019835948944,1,2044885532
0,0,0.4875721037387848,0.4450499415397644,1,0.4909692108631134,0.36957141757011414,1,2044893866
0,0,0.4896976947784424,0.3967996835708618,1,0.49031442403793335,0.3580351769924164,1,2044902199
0,0,0.4818131923675537,0.4216565489768982,1,0.49301648139953613,0.3735537827014923,1,2044910532
0,0,0.4570484757423401,0.397432804107666,1,0.4711401164531708,0.3528353273868561,1,2044918866
0,0,0.45793452858924866,0.37555232644081116,1,0.4735199809074402,0.3516903817653656,1,2044927200
0,0,0.4573056101799011,0.3548537492752075,1,0.4800741970539093,0.35398954153060913,1,2044935533
0,0,0.47080931067466736,0.3954525887966156,1,0.4774256944656372,0.36742112040519714,1,2044943866
0,0,0.4768892526626587,0.39949506521224976,1,0.47624823451042175,0.33827078342437744,1,2044952199
0,0,0.4706805348396301,0.4042195975780487,1,0.4732022285461426,0.3644883930683136,1,2044960532
0,0,0.4706578254699707,0.38373473286628723,1,0.47059011459350586,0.35432249307632446,1,2044968866
0,0,0.4684543013572693,0.40049639344215393,1,0.477398544549942,0.3461669385433197,1,2044977200
0,0,0.46557772159576416,0.38155364990234375,1,0.47051116824150085,0.38492703437805176,1,2044985533
0,0,0.46978750824928284,0.37839531898498535,1,0.4647149443626404,0.3158603012561798,1,2044993866
0,0,0.47411641478538513,0.3766091465950012,1,0.47096332907676697,0.3390094041824341,1,2045002200
0,0,0.47877928614616394,0.3952339291572571,1,0.47384849190711975,0.3380749523639679,1,2045010535
0,0,0.47224295139312744,0.3778859078884125,1,0.4658963978290558,0.35486024618148804,1,2045018868
0,0,0.4753102660179138,0.40103161334991455,1,0.4778633117675781,0.32204142212867737,1,2045027202
0,0,0.47951310873031616,0.3969506323337555,1,0.4666385054588318,0.34739503264427185,1,2045035535
0,0,0.4737181067466736,0.38459086418151855,1,0.476942241191864,0.38311758637428284,1,2045043868
0,0,0.4720434844493866,0.40398040413856506,1,0.46674683690071106,0.36081594228744507,1,2045052202
0,0,0.4655935764312744,0.3929232954978943,1,0.4731385111808777,0.352682888507843,1,2045060535
0,0,0.4655831754207611,0.3985545337200165,1,0.4766700565814972,0.33648282289505005,1,2045068868
0,0,0.46869951486587524,0.38027480244636536,1,0.48109665513038635,0.37815725803375244,1,2045077202
0,0,0.4752821922302246,0.4010297954082489,1,0.479064017534256,0.34828197956085205,1,2045085535
0,0,0.4688273072242737,0.37088024616241455,1,0.4826732873916626,0.3315691649913788,1,2045093868
0,0,0.47443848848342896,0.40270599722862244,1,0.47108983993530273,0.38405466079711914,1,2045102202
0,0,0.47896844148635864,0.4013593792915344,1,0.47822433710098267,0.3984699845314026,1,2045110535
0,0,0.5127266049385071,0.4190078675746918,1,0.5278444886207581,0.4009173810482025,1,2045118868
0,0,0.5045028924942017,0.4383643865585327,1,0.5164963006973267,0.4151896834373474,1,2045127202
0,0,0.49119699001312256,0.4329982399940491,1,0.5074113011360168,0.42449483275413513,1,2045135538
0,0,0.5021572709083557,0.39818310737609863,1,0.5106192827224731,0.4146255850791931,1,2045143871
0,0,0.5085186958312988,0.3989260494709015,1,0.510002613067627,0.41041457653045654,1,2045152204
0,0,0.5049112439155579,0.45379242300987244,1,0.511867105960846,0.43356385827064514,1,2045160538
0,0,0.5066487789154053,0.45298561453819275,1,0.5093348622322083,0.42072561383247375,1,2045168871
0,0,0.5090861916542053,0.44220641255378723,1,0.5090243816375732,0.4206835627555847,1,2045177204
0,0,0.5099140405654907,0.45628875494003296,1,0.5142566561698914,0.420321524143219,1,2045185538
0,0,0.5038028359413147,0.4421369135379791,1,0.5047006607055664,0.421030193567276,1,2045193871
0,0,0.5175272226333618,0.4564325213432312,1,0.5019822120666504,0.4254923462867737,1,2045202204
0,0,0.5076736211776733,0.4503275454044342,1,0.4950353801250458,0.43167421221733093,1,2045210537
0,0,0.5066469311714172,0.450087308883667,1,0.49852243065834045,0.437585711479187,1,2045218871
0,0,0.5075074434280396,0.4400753378868103,1,0.5047563910484314,0.4227447211742401,1,2045227204
0,0,0.5151849389076233,0.4458818733692169,1,0.5068516731262207,0.4188130497932434,1,2045235538
0,0,0.5116555094718933,0.43494078516960144,1,0.5054216980934143,0.4036251902580261,1,2045243871
0,0,0.5073424577713013,0.45605409145355225,1,0.5083875060081482,0.4174974858760834,1,2045252204
0,0,0.5091130137443542,0.44554007053375244,1,0.5007367730140686,0.4229189455509186,1,2045260538
0,0,0.5081310868263245,0.4541083574295044,1,0.5123690962791443,0.42172983288764954,1,2045268875
0,0,0.5060727000236511,0.4478261172771454,1,0.5180992484092712,0.39181217551231384,1,2045277208
0,0,0.5083946585655212,0.3904094398021698,1,0.5111273527145386,0.4353581666946411,1,2045285542
0,0,0.515446662902832,0.43505075573921204,1,0.5217037796974182,0.42159008979797363,1,2045293875
0,0,0.5097658634185791,0.4346437454223633,1,0.5161557197570801,0.445239394903183,1,2045302208
0,0,0.5039606690406799,0.45143792033195496,1,0.5156526565551758,0.43216565251350403,1,2045310542
0,0,0.5058910250663757,0.43271568417549133,1,0.512178897857666,0.44267281889915466,1,2045318875
0,0,0.500012993812561,0.443737655878067,1,0.5058814287185669,0.44309598207473755,1,2045327208
0,0,0.5037328600883484,0.4639425575733185,1,0.508832573890686,0.4357389211654663,1,2045335541
0,0,0.49706196784973145,0.4444552958011627,1,0.5068549513816833,0.4136500656604767,1,2045343875
0,0,0.49988892674446106,0.4440907835960388,1,0.5000838041305542,0.4581282436847687,1,2045352208
0,0,0.49792200326919556,0.4280947744846344,1,0.5078879594802856,0.4540858268737793,1,2045360542
0,0,0.48743149638175964,0.4040524959564209,1,0.5023432970046997,0.41729700565338135,1,2045368875
0,0,0.5070416927337646,0.4521942436695099,1,0.5083310604095459,0.4653308093547821,1,2045377208
0,0,0.5064799785614014,0.4474755525588989,1,0.505032479763031,0.44817715883255005,1,2045385542
0,0,0.5120619535446167,0.43133947253227234,1,0.5066093802452087,0.4378686845302582,1,2045393875
0,0,0.5011560916900635,0.4378654658794403,1,0.5052177309989929,0.4236988127231598,1,2045402211
0,0,0.5110905766487122,0.4583553671836853,1,0.5101838111877441,0.4589254856109619,1,2045410545
