ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626668744206,2877161143
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626668752543,2877169476
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626668760881,2877177809
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626668769218,2877186142
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626668777556,2877194475
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626668785891,2877202809
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626668794229,2877211145
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626668802564,2877219479
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626668810898,2877227812
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626668819303,2877236216
0,0,1,2.8658447265625,1,3.095672607421875,1,0.49417349696159363,0.4552445709705353,-0.886730968952179,107.4178466796875,28.455129623413086,1,0.4974331259727478,0.48109886050224304,0.2373771220445633,102.7050552368164,26.739839553833008,1,15.251359939575195,-33.719215393066406,701.0526733398438,0.4721827507019043,0.5721561312675476,0.5614731311798096,1,-48.46173095703125,-36.37657928466797,703.2785034179688,0.5937108397483826,0.5768809914588928,0.5697410106658936,626668827709,2877244621
0,0,1,2.84033203125,1,3.0819549560546875,1,0.48849597573280334,0.43997618556022644,-2.8446342945098877,110.20097351074219,29.468151092529297,1,0.4932592809200287,0.4715021550655365,-1.2019844055175781,104.45437622070312,27.376489639282227,1,15.242073059082031,-33.737220764160156,700.9989624023438,0.4721986949443817,0.5721939206123352,0.561357319355011,1,-48.46784973144531,-36.38801193237305,703.248291015625,0.593725860118866,0.576904833316803,0.5696773529052734,626668836043,2877252954
0,0,1,2.8963623046875,1,3.1051788330078125,1,0.49477311968803406,0.45523563027381897,-0.679934561252594,107.41947174072266,28.455713272094727,1,0.49165675044059753,0.48432478308677673,-1.7546411752700806,102.1170425415039,26.525793075561523,1,15.232980728149414,-33.737396240234375,700.89111328125,0.4722122251987457,0.5722009539604187,0.561122715473175,1,-48.475528717041016,-36.38954162597656,703.15087890625,0.5937514901161194,0.576914370059967,0.5694675445556641,626668844385,2877261288
0,0,1,2.8956756591796875,1,3.0608062744140625,1,0.4876307249069214,0.4460049569606781,-3.143026828765869,109.10205078125,29.068134307861328,1,0.4944319725036621,0.46837273240089417,-0.7975917458534241,105.02481079101562,27.584156036376953,1,15.225019454956055,-33.773033142089844,700.8916015625,0.4722275137901306,0.5722690224647522,0.5611259341239929,1,-48.494606018066406,-36.426151275634766,703.1610107421875,0.5937868356704712,0.5769833326339722,0.5694951415061951,626668852727,2877269623
0,0,1,2.796875,1,3.040802001953125,1,0.4943828582763672,0.43049585819244385,-0.814523458480835,111.92908477783203,30.09710693359375,1,0.49229881167411804,0.4672457277774811,-1.5332175493240356,105.23023986816406,27.658906936645508,1,15.215269088745117,-33.77611541748047,700.851806640625,0.4722447395324707,0.5722774267196655,0.5610392689704895,1,-48.51519012451172,-36.43775939941406,703.1031494140625,0.5938326120376587,0.577009379863739,0.5693737268447876,626668861068,2877277956
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626668869409,2877286289
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626668877752,2877294623
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,626668886094,2877302956
0,0,1,2.836212158203125,1,3.0155029296875,1,0.4954100549221039,0.43114519119262695,-0.46029308438301086,111.81072998046875,30.053997039794922,1,0.5012803673744202,0.44947704672813416,1.5641205310821533,108.46914672851562,28.83778953552246,1,15.154007911682129,-33.817665100097656,701.2069702148438,0.4723745286464691,0.5723344087600708,0.5618108510971069,1,-48.620460510253906,-36.505584716796875,703.2669677734375,0.5940152406692505,0.5771267414093018,0.5697497725486755,626668894430,2877311290
0,0,1,2.8377227783203125,1,3.0184783935546875,1,0.48886263370513916,0.4539974629878998,-2.7182047367095947,107.64517211914062,28.53786277770996,1,0.5029895901679993,0.46710914373397827,2.153548002243042,105.25513458251953,27.66797637939453,1,15.126815795898438,-33.80713653564453,701.3026123046875,0.4724298119544983,0.5723081827163696,0.5620166063308716,1,-48.64910888671875,-36.50282287597656,703.427978515625,0.594051718711853,0.577110230922699,0.570102870464325,626668902769,2877319627
0,0,1,2.8396759033203125,1,3.0175323486328125,1,0.4936768710613251,0.45707499980926514,-1.0579900741577148,107.08418273925781,28.333702087402344,1,0.4971906244754791,0.45109644532203674,0.15374870598316193,108.17396545410156,28.7303524017334,1,15.09382438659668,-33.802581787109375,701.2770385742188,0.4724920094013214,0.572300910949707,0.5619591474533081,1,-48.673927307128906,-36.507598876953125,703.521240234375,0.5940885543823242,0.5771127939224243,0.570309042930603,626668911105,2877327961
0,0,1,2.8323211669921875,1,2.9894866943359375,1,0.5034108757972717,0.43238309025764465,2.298816442489624,111.58507537841797,29.971891403198242,1,0.4837404787540436,0.4345577657222748,-4.484578609466553,111.18868255615234,29.827573776245117,1,15.0613431930542,-33.80624771118164,701.2239990234375,0.47255221009254456,0.5723112225532532,0.5618427991867065,1,-48.68815612792969,-36.51774978637695,703.4783325195312,0.5941206216812134,0.5771350264549255,0.5702189803123474,626668919439,2877336294
0,0,1,2.803924560546875,1,2.9760589599609375,1,0.503205418586731,0.4379294514656067,2.227966547012329,110.57405853271484,29.603923797607422,1,0.4922790825366974,0.45070821046829224,-1.5400224924087524,108.24473571777344,28.756107330322266,1,15.033984184265137,-33.78215026855469,701.1842651367188,0.47260308265686035,0.5722675323486328,0.561753511428833,1,-48.693458557128906,-36.494693756103516,703.255859375,0.5941556692123413,0.5771065354347229,0.5697357058525085,626668927774,2877344627
0,0,1,2.8384246826171875,1,2.9996337890625,1,0.5087383985519409,0.4482170343399048,4.136045932769775,108.6988296508789,28.921409606933594,1,0.4972814619541168,0.4588119685649872,0.18507817387580872,106.76756286621094,28.21847152709961,1,15.005330085754395,-33.78123474121094,700.914306640625,0.4726484417915344,0.572282612323761,0.5611655712127686,1,-48.7032470703125,-36.49812698364258,703.0621948242188,0.5941962003707886,0.5771263837814331,0.5693177580833435,626668936110,2877352961
0,0,1,2.8280181884765625,1,2.9759063720703125,1,0.5038837790489197,0.46679991483688354,2.4619014263153076,105.31150817871094,27.68848991394043,1,0.49285247921943665,0.45734134316444397,-1.342274785041809,107.03563690185547,28.316017150878906,1,14.987140655517578,-33.765625,700.7521362304688,0.4726774990558624,0.5722628831863403,0.560811460018158,1,-48.73028564453125,-36.49374008178711,703.0023193359375,0.5942545533180237,0.577122151851654,0.569191575050354,626668944445,2877361294
0,0,1,2.81671142578125,1,3.019866943359375,1,0.4884262681007385,0.4739184081554413,-2.8686838150024414,104.01392364501953,27.216211318969727,1,0.5020937919616699,0.47548437118530273,1.844618558883667,103.7284927368164,27.11228370666504,1,14.971762657165527,-33.75800323486328,700.725830078125,0.47270599007606506,0.5722498893737793,0.5607530474662781,1,-48.770145416259766,-36.49591827392578,703.0385131835938,0.5943265557289124,0.5771236419677734,0.5692762136459351,626668952779,2877369627
0,0,1,2.799041748046875,1,2.9820098876953125,1,0.48522260785102844,0.4286664128303528,-3.973482608795166,112.26256561279297,30.218454360961914,1,0.48897701501846313,0.45356667041778564,-2.6787571907043457,107.72369384765625,28.5664119720459,1,14.956014633178711,-33.758323669433594,700.807373046875,0.47273892164230347,0.5722453594207764,0.5609294176101685,1,-48.80897521972656,-36.50989532470703,703.1009521484375,0.5943936705589294,0.5771458148956299,0.5694183111190796,626668961110,2877377960
0,0,1,2.8173828125,1,2.9934234619140625,1,0.47927945852279663,0.4511779248714447,-6.023004531860352,108.15911865234375,28.724924087524414,1,0.49995848536491394,0.45700913667678833,1.108259916305542,107.09617614746094,28.338096618652344,1,14.927196502685547,-33.744163513183594,700.957275390625,0.47279924154281616,0.572208821773529,0.561252772808075,1,-48.84466552734375,-36.507781982421875,703.20556640625,0.5944498777389526,0.5771344304084778,0.5696502923965454,626668969442,2877386294
