ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,625710821986,1919241089
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,625710830311,1919249422
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,625710838635,1919257756
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,625710846960,1919266089
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,625710855295,1919274422
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,625710863631,1919282756
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,625710871966,1919291089
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,625710880303,1919299423
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,625710888638,1919307756
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,625710897046,1919316162
0,0,1,3.0246734619140625,1,3.1192474365234375,1,0.5046523213386536,0.4539119601249695,2.7269232273101807,107.66075134277344,28.543542861938477,1,0.49789929389953613,0.46023064851760864,0.39813482761383057,106.50895690917969,28.124357223510742,1,16.423995971679688,9.277664184570312,670.6815185546875,0.4684646725654602,0.48834264278411865,0.4953243136405945,1,-47.15679168701172,8.571226119995117,670.6984252929688,0.5953515768051147,0.4896409809589386,0.498447060585022,625710905448,1919324569
0,0,1,2.9770660400390625,1,3.1760406494140625,1,0.5090340375900269,0.43302470445632935,4.237997531890869,111.4681167602539,29.9293270111084,1,0.49985647201538086,0.46622103452682495,1.0730642080307007,105.4170150756836,27.72689437866211,1,16.496919631958008,9.343755722045898,670.4182739257812,0.4683045744895935,0.48819565773010254,0.49476054310798645,1,-47.08381271362305,8.522185325622559,670.4832153320312,0.5952402949333191,0.4897267818450928,0.497966468334198,625710913776,1919332902
0,0,1,2.979034423828125,1,3.165130615234375,1,0.5014448165893555,0.407756507396698,1.6208070516586304,116.07406616210938,31.60574722290039,1,0.49843454360961914,0.4654890298843384,0.582720160484314,105.55045318603516,27.775461196899414,1,16.567440032958984,9.431171417236328,670.2138671875,0.46815234422683716,0.48800942301750183,0.4943258464336395,1,-47.025421142578125,8.55571174621582,670.416748046875,0.5951341986656189,0.4896562993526459,0.49781572818756104,625710922106,1919341236
0,0,1,3.017578125,1,3.1240997314453125,1,0.5081587433815002,0.46136561036109924,3.936150550842285,106.30209350585938,28.049015045166016,1,0.5121402144432068,0.45531460642814636,5.309178352355957,107.40507507324219,28.450483322143555,1,16.63866424560547,9.526996612548828,669.9385375976562,0.46799466013908386,0.4878021478652954,0.49373766779899597,1,-46.94342803955078,8.538787841796875,670.0904541015625,0.5950221419334412,0.48967185616493225,0.497094988822937,625710930425,1919349561
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,625710938753,1919357894
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,625710947080,1919366227
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,625710955416,1919374561
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,625710963749,1919382893
0,0,1,2.928131103515625,1,3.1312713623046875,1,0.5007115602493286,0.42291751503944397,1.3679560422897339,113.31049346923828,30.5998477935791,1,0.5046663284301758,0.45592641830444336,2.7317774295806885,107.2935562133789,28.40987777709961,1,17.042617797851562,9.9718656539917,668.1613159179688,0.46708548069000244,0.4868074357509613,0.48992785811424255,1,-46.54999542236328,8.734078407287598,668.8953857421875,0.5944234132766724,0.4892149269580841,0.4944572150707245,625710972084,1919391227
0,0,1,2.93115234375,1,3.1358795166015625,1,0.511293888092041,0.4205622673034668,5.0173163414001465,113.73981475830078,30.75612449645996,1,0.49335652589797974,0.45994114875793457,-1.1684521436691284,106.56173706054688,28.143535614013672,1,17.10879898071289,10.069777488708496,667.8478393554688,0.4669346511363983,0.48659247159957886,0.48925700783729553,1,-46.45741271972656,8.793103218078613,668.5860595703125,0.5942865610122681,0.48907938599586487,0.4937764108181,625710980419,1919399560
0,0,1,2.8754730224609375,1,3.132568359375,1,0.5080984234809875,0.40405526757240295,3.915351152420044,116.74874114990234,31.851280212402344,1,0.5015588998794556,0.46249786019325256,1.6601588726043701,106.09571075439453,27.97386932373047,1,17.19988441467285,10.172069549560547,667.425537109375,0.46672743558883667,0.48636195063591003,0.48835158348083496,1,-46.378517150878906,8.85476303100586,668.2972412109375,0.5941736698150635,0.48893967270851135,0.49314242601394653,625710988753,1919407893
