ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1400271896
0,0,nan,nan,0,nan,nan,0,1400280229
0,0,nan,nan,0,nan,nan,0,1400288563
0,0,nan,nan,0,nan,nan,0,1400296896
0,0,nan,nan,0,nan,nan,0,1400305230
0,0,nan,nan,0,nan,nan,0,1400313563
0,0,nan,nan,0,nan,nan,0,1400321896
0,0,nan,nan,0,nan,nan,0,1400330276
0,0,nan,nan,0,nan,nan,0,1400338656
0,0,nan,nan,0,nan,nan,0,1400347038
0,0,nan,nan,0,nan,nan,0,1400355372
0,0,nan,nan,0,nan,nan,0,1400363705
0,0,nan,nan,0,nan,nan,0,1400372039
0,0,nan,nan,0,nan,nan,0,1400380375
0,0,nan,nan,0,nan,nan,0,1400388708
0,0,nan,nan,0,nan,nan,0,1400397041
0,0,nan,nan,0,nan,nan,0,1400405375
0,0,nan,nan,0,nan,nan,0,1400413708
0,0,nan,nan,0,nan,nan,0,1400422042
0,0,nan,nan,0,nan,nan,0,1400430375
0,0,nan,nan,0,nan,nan,0,1400438708
0,0,nan,nan,0,nan,nan,0,1400447042
0,0,nan,nan,0,0.49417683482170105,0.5022934079170227,1,1400455375
0,0,0.291573166847229,0.5161097049713135,1,0.5070782899856567,0.4156021475791931,1,1400463708
0,0,0.5050796270370483,0.4965040683746338,1,0.4836638271808624,0.5466872453689575,1,1400472042
0,0,nan,nan,0,0.48384523391723633,0.5032204389572144,1,1400480375
0,0,nan,nan,0,0.49693983793258667,0.4661560356616974,1,1400488708
0,0,0.5175984501838684,0.40692099928855896,1,0.47907742857933044,0.5189792513847351,1,1400497042
0,0,nan,nan,0,0.4841030240058899,0.48604416847229004,1,1400505375
0,0,0.49704620242118835,0.43983155488967896,1,0.4930521547794342,0.5268380641937256,1,1400513711
0,0,0.5094323754310608,0.4239490032196045,1,0.4964759051799774,0.530480146408081,1,1400522045
0,0,0.5162641406059265,0.4279167056083679,1,0.4958841800689697,0.523308277130127,1,1400530378
0,0,0.5154129266738892,0.4392551779747009,1,0.49136802554130554,0.5142671465873718,1,1400538711
0,0,nan,nan,0,0.4965587258338928,0.5046118497848511,1,1400547045
0,0,0.517556369304657,0.4383866488933563,1,0.4843257963657379,0.512487530708313,1,1400555378
0,0,0.5079179406166077,0.4468132257461548,1,0.4847891628742218,0.5326111912727356,1,1400563711
0,0,0.5140045881271362,0.43128854036331177,1,0.49082669615745544,0.5270094275474548,1,1400572045
0,0,0.5142746567726135,0.42608025670051575,1,0.4983482360839844,0.5051726698875427,1,1400580378
0,0,0.5168392658233643,0.4261856973171234,1,0.47974827885627747,0.5218225717544556,1,1400588711
0,0,0.5073287487030029,0.44145330786705017,1,0.49415600299835205,0.5138818025588989,1,1400597043
0,0,0.513401210308075,0.4286896586418152,1,0.49118873476982117,0.5188382863998413,1,1400605378
0,0,0.507656991481781,0.42755651473999023,1,0.49341583251953125,0.5429654717445374,1,1400613711
0,0,0.5091034770011902,0.44045785069465637,1,0.49031415581703186,0.5310644507408142,1,1400622045
0,0,0.5050371289253235,0.45292583107948303,1,0.49306273460388184,0.5328906178474426,1,1400630378
0,0,0.510932981967926,0.44224801659584045,1,0.49519479274749756,0.5072484612464905,1,1400638711
0,0,0.5124472379684448,0.4458909332752228,1,0.48697584867477417,0.5079016089439392,1,1400647048
0,0,0.5036982893943787,0.4261106252670288,1,0.48172128200531006,0.52494877576828,1,1400655381
0,0,0.5074204802513123,0.43117016553878784,1,0.4764476716518402,0.5273078083992004,1,1400663714
0,0,0.5071811676025391,0.4218178987503052,1,0.483195036649704,0.5142173767089844,1,1400672048
0,0,0.5001749396324158,0.4529852867126465,1,0.4831966459751129,0.5088015794754028,1,1400680381
0,0,0.5058186054229736,0.43081435561180115,1,0.4927234947681427,0.5172762870788574,1,1400688714
0,0,0.5058549642562866,0.4356236159801483,1,0.488811731338501,0.5431374311447144,1,1400697048
0,0,0.5056989192962646,0.4413255453109741,1,0.4931319057941437,0.552592933177948,1,1400705381
0,0,0.5027769207954407,0.45127275586128235,1,0.4963189959526062,0.512401819229126,1,1400713714
0,0,0.5046918988227844,0.449552983045578,1,0.4950648248195648,0.5352166891098022,1,1400722048
0,0,0.500492513179779,0.44778379797935486,1,0.48504963517189026,0.5186982750892639,1,1400730381
0,0,0.5082154870033264,0.44371286034584045,1,0.4893808960914612,0.5280546545982361,1,1400738714
0,0,0.5058121681213379,0.44615626335144043,1,0.4937339127063751,0.5272930264472961,1,1400747048
0,0,0.523681104183197,0.4643867611885071,1,0.5129090547561646,0.5359078645706177,1,1400755381
0,0,0.5178669095039368,0.4725104868412018,1,0.5081014037132263,0.5382126569747925,1,1400763714
0,0,0.5187451839447021,0.4605066478252411,1,0.5006512999534607,0.5433802604675293,1,1400772050
0,0,0.5207161903381348,0.4425418972969055,1,0.5090383291244507,0.5228149890899658,1,1400780383
0,0,0.5181698799133301,0.4519118070602417,1,0.5166409015655518,0.5316475033760071,1,1400788716
0,0,0.5203321576118469,0.4487535059452057,1,0.5070723295211792,0.5294828414916992,1,1400797050
0,0,0.5121634602546692,0.44488489627838135,1,0.5019821524620056,0.5500907897949219,1,1400805383
0,0,0.5169306397438049,0.44126683473587036,1,0.5083305239677429,0.5424932837486267,1,1400813716
0,0,0.5153242945671082,0.44239506125450134,1,0.5046172738075256,0.5412604808807373,1,1400822050
0,0,0.5247270464897156,0.43309733271598816,1,0.5055256485939026,0.5135746002197266,1,1400830383
0,0,0.5198467969894409,0.4466646909713745,1,0.5111026167869568,0.5270618200302124,1,1400838716
0,0,0.5208930969238281,0.44701817631721497,1,0.494816392660141,0.5546227097511292,1,1400847050
0,0,0.5176088809967041,0.4474552869796753,1,0.5119836330413818,0.5027223229408264,1,1400855383
0,0,0.5162231922149658,0.4508308470249176,1,0.49942177534103394,0.5396679639816284,1,1400863716
0,0,0.5174084305763245,0.4611092805862427,1,0.5068170428276062,0.540305495262146,1,1400872050
0,0,0.5259366035461426,0.4551401436328888,1,0.5139592289924622,0.528460681438446,1,1400880383
0,0,0.5256056785583496,0.4558398723602295,1,0.5082576274871826,0.5359184145927429,1,1400888716
0,0,0.5201965570449829,0.4647272527217865,1,0.49979329109191895,0.5542683601379395,1,1400897049
0,0,0.5253785252571106,0.45189806818962097,1,0.5014103651046753,0.5271202325820923,1,1400905387
0,0,0.5218082070350647,0.4549188017845154,1,0.5070508122444153,0.5554092526435852,1,1400913720
0,0,0.5138100385665894,0.4657430946826935,1,0.4965210258960724,0.5532652139663696,1,1400922053
0,0,0.47257763147354126,0.60096675157547,1,0.4803493618965149,0.6373117566108704,1,1400930387
0,0,0.46735528111457825,0.7395223379135132,1,0.44025948643684387,0.9651557803153992,1,1400938720
0,0,0.47061094641685486,0.9041560888290405,1,nan,nan,0,1400947053
0,0,0.458994597196579,1.0261132717132568,1,nan,nan,0,1400955387
0,0,0.47493162751197815,1.0613477230072021,1,nan,nan,0,1400963720
0,0,0.4641876518726349,1.0212823152542114,1,nan,nan,0,1400972053
0,0,0.4760041832923889,1.0796051025390625,1,nan,nan,0,1400980387
0,0,0.4625236392021179,1.053592324256897,1,nan,nan,0,1400988720
0,0,0.46335354447364807,1.0572481155395508,1,nan,nan,0,1400997053
0,0,0.4688565135002136,1.0564062595367432,1,nan,nan,0,1401005387
0,0,0.4686773419380188,1.072892427444458,1,nan,nan,0,1401013720
0,0,0.4540196359157562,1.0760536193847656,1,nan,nan,0,1401022053
0,0,0.4573504626750946,1.057140588760376,1,nan,nan,0,1401030387
0,0,0.4754052460193634,1.0656336545944214,1,nan,nan,0,1401038723
0,0,0.4525492191314697,1.0391677618026733,1,nan,nan,0,1401047056
0,0,0.47874030470848083,1.062820553779602,1,nan,nan,0,1401055390
0,0,0.4623434543609619,1.0406278371810913,1,nan,nan,0,1401063723
0,0,0.4685138463973999,1.052565336227417,1,nan,nan,0,1401072056
0,0,0.4712587296962738,1.0609084367752075,1,nan,nan,0,1401080390
