ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,604053274426,2359433844
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,604053282734,2359442178
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,604053291042,2359450513
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,604053299359,2359458846
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,604053307692,2359467179
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,604053316026,2359475513
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,604053324359,2359483846
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,604053332693,2359492180
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,604053341025,2359500513
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,604053349430,2359508918
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,604053357836,2359517324
0,0,1,2.828216552734375,0,nan,1,0.3105458915233612,0.29655081033706665,-64.21150970458984,136.34487915039062,38.98368453979492,0,nan,nan,nan,nan,nan,1,16.953174591064453,-13.194055557250977,661.968505859375,0.46694180369377136,0.5332357883453369,0.4758016765117645,0,nan,nan,nan,nan,nan,nan,604053366170,2359525658
0,0,1,2.79119873046875,0,nan,1,0.30957382917404175,0.29935720562934875,-64.54673767089844,135.8333282470703,38.797515869140625,0,nan,nan,nan,nan,nan,1,16.958993911743164,-13.124631881713867,662.0166015625,0.4669326841831207,0.533095121383667,0.47590598464012146,0,nan,nan,nan,nan,nan,nan,604053374503,2359533991
0,0,1,2.7967376708984375,0,nan,1,0.30664482712745667,0.3049079477787018,-65.55680847167969,134.821533203125,38.42922592163086,0,nan,nan,nan,nan,nan,1,16.969623565673828,-13.060904502868652,662.0877685546875,0.46691516041755676,0.5329657793045044,0.476060688495636,0,nan,nan,nan,nan,nan,nan,604053382841,2359542324
0,0,1,2.8126678466796875,0,nan,1,0.307317852973938,0.3386377692222595,-65.32469940185547,128.67315673828125,36.191436767578125,0,nan,nan,nan,nan,nan,1,16.989234924316406,-13.067882537841797,662.07470703125,0.4668746888637543,0.5329800248146057,0.476033478975296,0,nan,nan,nan,nan,nan,nan,604053391180,2359550658
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,604053399520,2359558991
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,604053407858,2359567324
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,604053416199,2359575659
0,0,1,2.8284759521484375,0,nan,1,0.306742787361145,0.386279433965683,-65.52302551269531,119.98895263671875,33.0306282043457,0,nan,nan,nan,nan,nan,1,17.2755069732666,-13.169412612915039,662.038330078125,0.4662926197052002,0.5331861972808838,0.47597113251686096,0,nan,nan,nan,nan,nan,nan,604053424541,2359583995
0,0,1,2.768218994140625,0,nan,1,0.29900190234184265,0.3455258905887604,-68.19249725341797,127.41757202148438,35.73447799682617,0,nan,nan,nan,nan,nan,1,17.36151885986328,-13.194215774536133,662.0096435546875,0.46611669659614563,0.5332367420196533,0.475913941860199,0,nan,nan,nan,nan,nan,nan,604053432874,2359592328
0,0,1,2.7548675537109375,0,nan,1,0.29771649837493896,0.3395509719848633,-68.63577270507812,128.5067138671875,36.130855560302734,0,nan,nan,nan,nan,nan,1,17.479141235351562,-13.222503662109375,662.1732177734375,0.4658881723880768,0.5332928895950317,0.47627630829811096,0,nan,nan,nan,nan,nan,nan,604053441209,2359600662
0,0,1,2.814697265625,0,nan,1,0.3051185607910156,0.3754899799823761,-66.08314514160156,121.95567321777344,33.74649429321289,0,nan,nan,nan,nan,nan,1,17.577953338623047,-13.263654708862305,662.011962890625,0.46567830443382263,0.5333775877952576,0.475931853055954,0,nan,nan,nan,nan,nan,nan,604053449542,2359608995
0,0,1,2.81829833984375,0,nan,1,0.30435463786125183,0.3677884340286255,-66.34658813476562,123.3595199584961,34.2574348449707,0,nan,nan,nan,nan,nan,1,17.687931060791016,-13.349369049072266,662.1284790039062,0.46546265482902527,0.5335501432418823,0.4761921763420105,0,nan,nan,nan,nan,nan,nan,604053457876,2359617328
0,0,1,2.7156524658203125,0,nan,1,0.29899945855140686,0.3165621757507324,-68.19334411621094,132.69715881347656,37.65607452392578,0,nan,nan,nan,nan,nan,1,17.79110336303711,-13.429899215698242,662.0263061523438,0.4652474820613861,0.5337139964103699,0.475976824760437,0,nan,nan,nan,nan,nan,nan,604053466210,2359625662
0,0,1,2.759918212890625,0,nan,1,0.31237342953681946,0.3504074513912201,-63.58127212524414,126.52776336669922,35.41059112548828,0,nan,nan,nan,nan,nan,1,17.89901351928711,-13.46934700012207,662.0336303710938,0.46502935886383057,0.5337939262390137,0.4759993851184845,0,nan,nan,nan,nan,nan,nan,604053474543,2359633995
0,0,1,2.835784912109375,0,nan,1,0.30607572197914124,0.3790006637573242,-65.75305938720703,121.31575012207031,33.51352310180664,0,nan,nan,nan,nan,nan,1,17.997238159179688,-13.578268051147461,662.0186767578125,0.46482956409454346,0.5340144634246826,0.47597363591194153,0,nan,nan,nan,nan,nan,nan,604053482876,2359642328
0,0,1,2.7794952392578125,0,nan,1,0.31264400482177734,0.33466458320617676,-63.48796463012695,129.3974151611328,36.455047607421875,0,nan,nan,nan,nan,nan,1,18.09531021118164,-13.661133766174316,662.1821899414062,0.4646410346031189,0.5341806411743164,0.4763356149196625,0,nan,nan,nan,nan,nan,nan,604053491209,2359650662
0,0,1,2.770660400390625,0,nan,1,0.30545884370803833,0.3478618562221527,-65.9657974243164,126.99177551269531,35.579505920410156,0,nan,nan,nan,nan,nan,1,18.181629180908203,-13.709178924560547,661.9855346679688,0.4644540548324585,0.5342797636985779,0.47591379284858704,0,nan,nan,nan,nan,nan,nan,604053499542,2359658995
0,0,1,2.8025665283203125,0,nan,1,0.30686047673225403,0.3476826250553131,-65.48243713378906,127.02447509765625,35.59131622314453,0,nan,nan,nan,nan,nan,1,18.25598907470703,-13.821305274963379,662.0677490234375,0.46430861949920654,0.5345058441162109,0.47609809041023254,0,nan,nan,nan,nan,nan,nan,604053507875,2359667328
0,0,1,2.7617340087890625,0,nan,1,0.3122815191745758,0.3035893440246582,-63.61296463012695,135.06187438964844,38.51675033569336,0,nan,nan,nan,nan,nan,1,18.33643341064453,-13.8778715133667,662.1353149414062,0.46414995193481445,0.5346196293830872,0.4762502908706665,0,nan,nan,nan,nan,nan,nan,604053516207,2359675661
0,0,1,2.803985595703125,0,nan,1,0.30246439576148987,0.34429931640625,-66.9984359741211,127.64117431640625,35.81581115722656,0,nan,nan,nan,nan,nan,1,18.39885711669922,-13.926222801208496,662.0728759765625,0.46401965618133545,0.5347182154655457,0.47611892223358154,0,nan,nan,nan,nan,nan,nan,604053524541,2359683995
0,0,1,2.7528839111328125,1,2.90869140625,1,0.3018311858177185,0.30960556864738464,-67.21681213378906,133.96524047851562,38.1175651550293,1,0.33897531032562256,0.3066590428352356,-54.407493591308594,134.50233459472656,38.31306457519531,1,18.45917510986328,-13.988503456115723,662.083251953125,0.4638981223106384,0.534844160079956,0.47614574432373047,1,-41.66587448120117,-15.50725269317627,663.7100219726562,0.5854731798171997,0.5377492904663086,0.48196133971214294,604053532875,2359692328
0,0,1,2.8194580078125,1,2.9046630859375,1,0.3076188266277313,0.3454885184764862,-65.2209243774414,127.42440032958984,35.7369384765625,1,0.33207517862319946,0.286166787147522,-56.78703689575195,138.23770141601562,39.67262649536133,1,18.506553649902344,-14.04354476928711,662.226318359375,0.4638112783432007,0.5349539518356323,0.47646018862724304,1,-41.62266540527344,-15.552099227905273,663.8631591796875,0.5853642821311951,0.5378373265266418,0.48228853940963745,604053541209,2359700662
0,0,1,2.770233154296875,1,2.915771484375,1,0.31622910499572754,0.2959153354167938,-62.251625061035156,136.46070861816406,39.02587127685547,1,0.33135199546813965,0.2932031452655792,-57.03643798828125,136.955078125,39.2058219909668,1,18.55193328857422,-14.082778930664062,662.2717895507812,0.4637223482131958,0.5350328683853149,0.47656211256980896,1,-41.573333740234375,-15.587743759155273,663.8810424804688,0.5852622985839844,0.5379090309143066,0.48232129216194153,604053549540,2359708993
