ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,2391159506
0,0,nan,nan,0,nan,nan,0,2391167841
0,0,nan,nan,0,nan,nan,0,2391176176
0,0,nan,nan,0,nan,nan,0,2391184509
0,0,nan,nan,0,nan,nan,0,2391192842
0,0,nan,nan,0,nan,nan,0,2391201176
0,0,nan,nan,0,nan,nan,0,2391209509
0,0,nan,nan,0,nan,nan,0,2391217843
0,0,nan,nan,0,nan,nan,0,2391226176
0,0,nan,nan,0,nan,nan,0,2391234578
0,0,0.4449423551559448,0.29010337591171265,1,0.3981514573097229,0.3206693232059479,1,2391242980
0,0,0.4478769600391388,0.29224154353141785,1,0.40975499153137207,0.2783355712890625,1,2391251313
0,0,0.44810256361961365,0.30472201108932495,1,0.4142880439758301,0.3095288872718811,1,2391259647
0,0,0.44803598523139954,0.29025647044181824,1,0.4137125015258789,0.3241035044193268,1,2391267980
0,0,0.4470854699611664,0.30080023407936096,1,0.40864792466163635,0.34862759709358215,1,2391276312
0,0,nan,nan,0,nan,nan,0,2391284645
0,0,nan,nan,0,nan,nan,0,2391292978
0,0,nan,nan,0,nan,nan,0,2391301318
0,0,0.4488102197647095,0.31495046615600586,1,0.410500705242157,0.3334713280200958,1,2391309653
0,0,0.4363267719745636,0.3085673153400421,1,0.4181097149848938,0.2868267595767975,1,2391317986
0,0,0.44551384449005127,0.3213330805301666,1,0.41175147891044617,0.3065709173679352,1,2391326319
0,0,0.44595831632614136,0.3133108615875244,1,0.41198208928108215,0.3676721155643463,1,2391334653
0,0,0.44802314043045044,0.30970942974090576,1,0.4190368354320526,0.3011831045150757,1,2391342984
0,0,0.4481741189956665,0.30428043007850647,1,0.41573747992515564,0.32134610414505005,1,2391351326
0,0,0.45013466477394104,0.29680272936820984,1,0.41042038798332214,0.186213418841362,1,2391359652
0,0,0.4531579911708832,0.297071635723114,1,0.42407527565956116,0.33256182074546814,1,2391367985
0,0,0.44784051179885864,0.3022456765174866,1,0.40981653332710266,0.3280995488166809,1,2391376319
0,0,0.4496030807495117,0.3041735589504242,1,0.4161079525947571,0.3356870710849762,1,2391384651
0,0,0.4404718577861786,0.2966906428337097,1,0.4200742244720459,0.3130856454372406,1,2391392986
0,0,0.4508225917816162,0.32030773162841797,1,0.41238224506378174,0.24857324361801147,1,2391401319
0,0,0.44915151596069336,0.31434503197669983,1,0.4243176281452179,0.3366256058216095,1,2391409653
0,0,0.4454088807106018,0.3163585364818573,1,0.42057904601097107,0.34863170981407166,1,2391417985
0,0,0.4533116817474365,0.3122255504131317,1,0.41191214323043823,0.33824828267097473,1,2391426319
0,0,0.44666704535484314,0.30313944816589355,1,0.41503578424453735,0.33006882667541504,1,2391434653
0,0,0.44831740856170654,0.3256200850009918,1,0.418113112449646,0.313884973526001,1,2391442984
0,0,0.4456952214241028,0.3006327748298645,1,0.41066882014274597,0.33198776841163635,1,2391451317
0,0,0.44339439272880554,0.31483712792396545,1,0.4105759859085083,0.27483558654785156,1,2391459650
0,0,0.44037196040153503,0.3140973746776581,1,0.4121187925338745,0.34777411818504333,1,2391467983
0,0,0.4496665298938751,0.32819995284080505,1,0.41684556007385254,0.3981640934944153,1,2391476317
0,0,0.4475383162498474,0.3281588852405548,1,0.4230833053588867,0.377681165933609,1,2391484649
0,0,0.44434356689453125,0.32203036546707153,1,0.41044726967811584,0.34727877378463745,1,2391492983
0,0,0.44450876116752625,0.3233555257320404,1,0.4174874424934387,0.36740386486053467,1,2391501317
0,0,0.44982147216796875,0.3305014967918396,1,0.41151371598243713,0.3512100577354431,1,2391509650
0,0,0.4413852095603943,0.33949539065361023,1,0.4094028174877167,0.3673208951950073,1,2391517983
0,0,0.4404432773590088,0.32438766956329346,1,0.4159998297691345,0.37002891302108765,1,2391526317
0,0,0.4413892924785614,0.32025346159935,1,0.4159840941429138,0.39138296246528625,1,2391534650
0,0,0.4410860240459442,0.3315196633338928,1,0.4175955057144165,0.38356396555900574,1,2391542984
0,0,0.4449514150619507,0.33190539479255676,1,0.419393926858902,0.36027124524116516,1,2391551317
0,0,0.4401293694972992,0.33815863728523254,1,0.41351184248924255,0.375861793756485,1,2391559650
0,0,0.44679635763168335,0.35544508695602417,1,0.4040682911872864,0.4472633898258209,1,2391567986
0,0,0.4686098098754883,0.6686163544654846,1,0.4707443416118622,0.9440085291862488,1,2391576319
0,0,nan,nan,0,nan,nan,0,2391584652
0,0,nan,nan,0,nan,nan,0,2391592986
0,0,nan,nan,0,nan,nan,0,2391601319
0,0,nan,nan,0,nan,nan,0,2391609652
0,0,nan,nan,0,nan,nan,0,2391617985
0,0,nan,nan,0,nan,nan,0,2391626319
0,0,nan,nan,0,nan,nan,0,2391634652
0,0,nan,nan,0,nan,nan,0,2391642985
