ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603992981265,2299140916
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603992989601,2299149250
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603992997937,2299157585
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603993006272,2299165918
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603993014607,2299174252
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603993022942,2299182585
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603993031276,2299190918
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603993039611,2299199252
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603993047946,2299207585
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603993056351,2299215989
0,0,0,nan,1,2.9537353515625,0,nan,nan,nan,nan,nan,1,0.4745204746723175,-0.03470408171415329,-7.6641645431518555,196.72671508789062,60.960914611816406,0,nan,nan,nan,nan,nan,nan,1,-35.668800354003906,-18.744661331176758,667.26416015625,0.572947084903717,0.5441983342170715,0.48899510502815247,603993064758,2299224394
0,0,1,2.83819580078125,1,2.950103759765625,1,0.44036588072776794,0.050939273089170456,-19.44251251220703,181.115478515625,55.27881622314453,1,0.47718867659568787,-0.06458474695682526,-6.744012355804443,202.1734161376953,62.943355560302734,1,24.288223266601562,-18.559757232666016,666.86572265625,0.45248907804489136,0.5439843535423279,0.4870253801345825,1,-35.683021545410156,-18.74525260925293,667.3121337890625,0.5729698538780212,0.5441983938217163,0.489100843667984,603993073094,2299232728
0,0,1,2.781646728515625,1,2.97491455078125,1,0.4334440529346466,-0.009802702814340591,-21.829538345336914,192.18765258789062,59.308780670166016,1,0.4804233908653259,-0.055525731295347214,-5.628504753112793,200.5221405029297,62.342315673828125,1,24.311073303222656,-18.557029724121094,666.8525390625,0.45244207978248596,0.543979287147522,0.48699843883514404,1,-35.696956634521484,-18.749191284179688,667.384521484375,0.5729889869689941,0.5442044734954834,0.4892598092556,603993081435,2299241061
0,0,1,2.798065185546875,1,2.91571044921875,1,0.44198647141456604,0.008024005219340324,-18.883647918701172,188.93817138671875,58.12604904174805,1,0.47986429929733276,-0.1004626601934433,-5.821322441101074,208.7133331298828,65.32368469238281,1,24.31659698486328,-18.568971633911133,666.8156127929688,0.45242801308631897,0.5440042018890381,0.48691898584365845,1,-35.701942443847656,-18.758323669433594,667.3954467773438,0.5729977488517761,0.5442224740982056,0.4892842173576355,603993089771,2299249389
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603993098112,2299257722
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603993106453,2299266055
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603993114795,2299274388
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603993123138,2299282722
