ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603239163822,1545324987
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603239172153,1545333320
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603239180486,1545341654
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603239188817,1545349987
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603239197150,1545358321
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603239205481,1545366654
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603239213813,1545374987
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603239222145,1545383321
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603239230548,1545391726
0,0,1,2.7615966796875,1,2.9103851318359375,1,0.48103028535842896,0.5578696727752686,-5.419222831726074,88.71111297607422,21.646453857421875,1,0.5216910243034363,0.4698602557182312,8.60280704498291,104.75365447998047,27.485464096069336,1,20.384254455566406,-10.362356185913086,638.6342163085938,0.45828962326049805,0.5275067687034607,0.425295889377594,1,-39.63774871826172,-10.217182159423828,637.2559814453125,0.5851284861564636,0.5270670652389526,0.42424967885017395,603239238953,1545400132
0,0,1,2.7475128173828125,1,2.904449462890625,1,0.4956457018852234,0.5589926838874817,-0.3790310025215149,88.50643157958984,21.571895599365234,1,0.5189923048019409,0.47136202454566956,7.67214822769165,104.47989654541016,27.38587188720703,1,20.370033264160156,-10.366945266723633,638.8156127929688,0.4583333134651184,0.5275164842605591,0.42568904161453247,1,-39.651954650878906,-10.217826843261719,637.1864013671875,0.5851688981056213,0.5270683169364929,0.42410051822662354,603239247293,1545408465
0,0,1,2.7928314208984375,1,2.9098968505859375,1,0.49338701367378235,0.5772307515144348,-1.1579477787017822,85.18195343017578,20.361894607543945,1,0.5209365487098694,0.46896031498908997,8.342629432678223,104.91771697998047,27.545120239257812,1,20.350351333618164,-10.386625289916992,639.0202026367188,0.4583902955055237,0.5275576710700989,0.4261322021484375,1,-39.676273345947266,-10.229519844055176,637.16064453125,0.5852240920066833,0.5270927548408508,0.42404797673225403,603239255644,1545416799
0,0,1,2.7445220947265625,1,2.8978271484375,1,0.5020993947982788,0.5681842565536499,1.8465642929077148,86.8309555053711,20.962120056152344,1,0.5190255045890808,0.46726152300834656,7.683600425720215,105.22736358642578,27.657875061035156,1,20.327327728271484,-10.412506103515625,638.954345703125,0.45843395590782166,0.5276117920875549,0.42598757147789,1,-39.703033447265625,-10.248580932617188,637.1346435546875,0.5852845907211304,0.5271326899528503,0.4239950478076935,603239263987,1545425125
0,0,1,2.76239013671875,1,2.8933258056640625,1,0.49417245388031006,0.5738946795463562,-0.887078046798706,85.7900390625,20.583250045776367,1,0.5251775979995728,0.45456355810165405,9.805174827575684,107.54197692871094,28.500295639038086,1,20.307586669921875,-10.446699142456055,638.9561157226562,0.4584757387638092,0.5276833176612854,0.42599010467529297,1,-39.73778533935547,-10.265132904052734,637.1976318359375,0.5853487253189087,0.5271673798561096,0.42413634061813354,603239272339,1545433458
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603239280691,1545441791
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603239289043,1545450124
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603239297388,1545458458
0,0,1,2.717529296875,1,2.87493896484375,1,0.49692294001579285,0.552259624004364,0.06143444404006004,89.73372650146484,22.018640518188477,1,0.5247735381126404,0.46890750527381897,9.6658353805542,104.92737579345703,27.54854393005371,1,20.25705337524414,-10.56202507019043,638.8011474609375,0.45857077836990356,0.527924656867981,0.42564988136291504,1,-39.793434143066406,-10.323591232299805,637.1005859375,0.5854809880256653,0.5272897481918335,0.423933207988739,603239305721,1545466791
0,0,1,2.7293243408203125,1,2.8765106201171875,1,0.49468496441841125,0.5768982172012329,-0.7103404998779297,85.24253845214844,20.384035110473633,1,0.5283575654029846,0.47224295139312744,10.901800155639648,104.3193359375,27.327362060546875,1,20.246925354003906,-10.573722839355469,638.7120361328125,0.4585855305194855,0.5279491543769836,0.4254555106163025,1,-39.79572296142578,-10.326370239257812,637.078125,0.5854891538619995,0.5272955298423767,0.423884779214859,603239314062,1545475131
0,0,1,2.7442474365234375,1,2.879852294921875,1,0.48856356739997864,0.5671576857566833,-2.8213350772857666,87.01805877685547,21.030261993408203,1,0.5302857756614685,0.4718390703201294,11.566761016845703,104.3929672241211,27.354145050048828,1,20.23621368408203,-10.603597640991211,638.6449584960938,0.4586030840873718,0.528011679649353,0.42530903220176697,1,-39.80342102050781,-10.337129592895508,637.1224365234375,0.5854988098144531,0.5273180603981018,0.42398205399513245,603239322395,1545483464
