ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603142620122,1448781265
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603142628461,1448789598
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603142636800,1448797932
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603142645140,1448806265
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603142653477,1448814598
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603142661813,1448822932
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603142670148,1448831265
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603142678483,1448839599
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603142686890,1448848004
0,0,1,2.6185455322265625,1,2.758087158203125,1,0.5034044981002808,0.38120201230049133,2.2966246604919434,120.91448974609375,33.367462158203125,1,0.5026803612709045,0.5593558549880981,2.0468990802764893,88.44023132324219,21.547786712646484,1,12.989839553833008,-13.84705638885498,605.5426025390625,0.47220876812934875,0.5351606011390686,0.35297733545303345,1,-47.03401184082031,-15.767303466796875,607.968994140625,0.6062240600585938,0.5391993522644043,0.36188793182373047,603142695298,1448856410
0,0,1,2.65179443359375,1,2.768341064453125,1,0.4712085723876953,0.49618592858314514,-8.80627155303955,99.9549789428711,25.738813400268555,1,0.49928754568099976,0.46313974261283875,0.8768840432167053,105.97867584228516,27.931346893310547,1,12.991165161132812,-13.849058151245117,605.3197021484375,0.4721936881542206,0.5351676940917969,0.35249289870262146,1,-47.034427642822266,-15.77688980102539,607.9899291992188,0.6062208414077759,0.5392199754714966,0.36193355917930603,603142703633,1448864743
0,0,1,2.65521240234375,1,2.81048583984375,1,0.48355042934417725,0.45915594696998596,-4.550135135650635,106.7048568725586,28.195640563964844,1,0.4968978464603424,0.41528233885765076,0.05278276279568672,114.70222473144531,31.10647964477539,1,12.987236022949219,-13.845440864562988,605.2998046875,0.4722014367580414,0.5351599454879761,0.35244935750961304,1,-47.02936553955078,-15.770264625549316,607.97021484375,0.6062134504318237,0.53920578956604,0.3618897795677185,603142711968,1448873076
0,0,1,2.6417388916015625,1,2.80059814453125,1,0.4930228590965271,0.46491682529449463,-1.2835159301757812,105.65478515625,27.813352584838867,1,0.49927109479904175,0.38270729780197144,0.8711931705474854,120.64009094238281,33.267635345458984,1,12.989766120910645,-13.84701919555664,605.4818115234375,0.47220560908317566,0.5351612567901611,0.35284504294395447,1,-47.023902893066406,-15.77549934387207,607.9295043945312,0.6062092781066895,0.5392180681228638,0.36180076003074646,603142720300,1448881412
0,0,1,2.63116455078125,1,2.810028076171875,1,0.4858284294605255,0.4690561294555664,-3.76455020904541,104.9002456665039,27.53876495361328,1,0.4997101128101349,0.3897537887096405,1.0225965976715088,119.35562133789062,32.80017852783203,1,13.00377082824707,-13.849020004272461,605.4208984375,0.4721709191799164,0.5351664423942566,0.352713406085968,1,-47.01803207397461,-15.778496742248535,607.8684692382812,0.6062082052230835,0.5392257571220398,0.36166754364967346,603142728628,1448889745
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603142736957,1448898078
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603142745285,1448906411
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603142753614,1448914745
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603142761941,1448923078
0,0,1,2.58636474609375,1,2.7728729248046875,1,0.4853271245956421,0.4578842520713806,-3.937436580657959,106.9366455078125,28.280067443847656,1,0.4961426854133606,0.40620583295822144,-0.2076379656791687,116.35671997070312,31.708616256713867,1,13.03258991241455,-13.892993927001953,605.3392333984375,0.47210192680358887,0.5352646112442017,0.35253772139549255,1,-46.97563171386719,-15.788789749145508,607.7306518554688,0.6061409711837769,0.5392510890960693,0.36136195063591003,603142770276,1448931412
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,603142778611,1448939745
0,0,1,2.6424713134765625,1,2.7843170166015625,1,0.4770923852920532,0.5015290379524231,-6.777220726013184,98.98102569580078,25.384334564208984,1,0.49866020679473877,0.40580323338508606,0.6605309247970581,116.43011474609375,31.73530387878418,1,13.058443069458008,-13.910270690917969,605.399169921875,0.47204723954200745,0.5353021025657654,0.35266947746276855,1,-46.974517822265625,-15.804004669189453,607.7929077148438,0.6061263084411621,0.539283275604248,0.36149704456329346,603142786945,1448948078
0,0,1,2.6137542724609375,1,2.77911376953125,1,0.48382243514060974,0.4802161455154419,-4.456328868865967,102.8659896850586,26.79832649230957,1,0.4931129515171051,0.3964177370071411,-1.2524614334106445,118.14093017578125,32.357975006103516,1,13.062372207641602,-13.925872802734375,605.419677734375,0.4720396101474762,0.5353363156318665,0.35271432995796204,1,-46.950706481933594,-15.815951347351074,607.6513061523438,0.6061010956764221,0.5393122434616089,0.3611864149570465,603142795280,1448956412
