ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,602909406712,1215567957
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,602909415041,1215576290
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,602909423371,1215584623
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,602909431700,1215592956
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,602909440032,1215601290
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,602909448365,1215609623
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,602909456698,1215617956
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,602909465077,1215626335
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,602909473457,1215634714
0,0,1,2.6844635009765625,1,2.865142822265625,1,0.5000845789909363,0.49887487292289734,1.151728630065918,99.4648208618164,25.56045150756836,1,0.5130065083503723,0.4334161877632141,5.6079230308532715,111.39675903320312,29.903348922729492,1,17.240243911743164,-12.8849458694458,636.2327880859375,0.4647727608680725,0.5328010320663452,0.41988763213157654,1,-42.51899337768555,-15.595390319824219,634.26220703125,0.5917139053344727,0.5383851528167725,0.41819828748703003,602909481837,1215643094
0,0,1,2.670928955078125,1,2.8618316650390625,1,0.5046674609184265,0.4919559955596924,2.7321617603302,100.72599029541016,26.019529342651367,1,0.5156779289245605,0.42948052287101746,6.52918004989624,112.11418151855469,30.164411544799805,1,17.23596954345703,-12.87872314453125,636.2108154296875,0.46478042006492615,0.5327881574630737,0.41983962059020996,1,-42.52064514160156,-15.590272903442383,634.1947021484375,0.5917283296585083,0.5383754372596741,0.41805195808410645,602909490172,1215651427
0,0,1,2.6794586181640625,1,2.871978759765625,1,0.5008277893066406,0.5023055672645569,1.4080424308776855,98.83946990966797,25.33283805847168,1,0.5172507762908936,0.4322184920310974,7.071580410003662,111.6150894165039,29.9827880859375,1,17.232852935791016,-12.88648509979248,636.233154296875,0.4647884666919708,0.5328042507171631,0.41988804936408997,1,-42.530635833740234,-15.598995208740234,634.2157592773438,0.5917462110519409,0.538393497467041,0.41809916496276855,602909498507,1215659760
0,0,1,2.692779541015625,1,2.8665924072265625,1,0.49674975872039795,0.5045995712280273,0.0017036710632964969,98.42131042480469,25.180633544921875,1,0.5216249823570251,0.419596791267395,8.580036163330078,113.91580200195312,30.82016372680664,1,17.226133346557617,-12.87811279296875,636.2110595703125,0.46480128169059753,0.5327867865562439,0.41983962059020996,1,-42.534996032714844,-15.592521667480469,634.1705322265625,0.5917627215385437,0.5383805632591248,0.418001651763916,602909506848,1215668099
0,0,1,2.697601318359375,1,2.864898681640625,1,0.5051296949386597,0.5078567266464233,2.8915772438049316,97.82759094238281,24.96454429626465,1,0.5203235149383545,0.4305562674999237,8.131231307983398,111.91807556152344,30.093069076538086,1,17.224830627441406,-12.880428314208984,636.255859375,0.4648068845272064,0.5327913165092468,0.419936865568161,1,-42.534732818603516,-15.596016883850098,634.1480712890625,0.5917657613754272,0.5383883118629456,0.4179529547691345,602909515184,1215676433
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,602909523519,1215684766
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,602909531859,1215693102
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,602909540192,1215701435
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,602909548525,1215709768
0,0,1,2.694122314453125,1,2.8531951904296875,1,0.5009933114051819,0.5187456011772156,1.465122103691101,95.84272766113281,24.24215316772461,1,0.518349289894104,0.4355769157409668,7.450395584106445,111.00289154052734,29.760005950927734,1,17.227840423583984,-12.839187622070312,636.3232421875,0.4648047983646393,0.5327041745185852,0.42008307576179504,1,-42.532344818115234,-15.565767288208008,634.1492919921875,0.5917603969573975,0.5383245348930359,0.417954683303833,602909556860,1215718102
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,602909565193,1215726435
0,0,1,2.6691741943359375,1,2.8529510498046875,1,0.5035179853439331,0.5253922939300537,2.3357667922973633,94.63117980957031,23.801136016845703,1,0.5199295282363892,0.4410751163959503,7.995344638824463,110.00067138671875,29.395217895507812,1,17.25114631652832,-12.803108215332031,636.3668212890625,0.4647582471370697,0.5326279997825623,0.4201788902282715,1,-42.512271881103516,-15.525396347045898,634.3084716796875,0.5916919708251953,0.5382369756698608,0.41829633712768555,602909573527,1215734769
0,0,1,2.667510986328125,1,2.839141845703125,1,0.4976329207420349,0.5183881521224976,0.306270569562912,95.90788269042969,24.265865325927734,1,0.5168851017951965,0.4386932849884033,6.945478439331055,110.43482971191406,29.55327033996582,1,17.265254974365234,-12.804719924926758,636.388427734375,0.4647296965122223,0.5326312780380249,0.42022666335105896,1,-42.49034881591797,-15.525723457336426,634.311279296875,0.5916449427604675,0.5382376909255981,0.4182994067668915,602909581861,1215743102
0,0,1,2.67694091796875,1,2.8433380126953125,1,0.5084618330001831,0.5399688482284546,4.040675640106201,91.97411346435547,22.83407211303711,1,0.5206910371780396,0.44331517815589905,8.25797176361084,109.59237670898438,29.24652862548828,1,17.29387664794922,-12.786087036132812,636.5882568359375,0.4646819829940796,0.5325906872749329,0.420662522315979,1,-42.465476989746094,-15.501522064208984,634.2696533203125,0.5915987491607666,0.5381874442100525,0.41820505261421204,602909590195,1215751436
0,0,1,2.69268798828125,1,2.8673858642578125,1,0.5107767581939697,0.5254129767417908,4.838979244232178,94.62741088867188,23.799753189086914,1,0.5184068083763123,0.4562303423881531,7.470249176025391,107.23815155029297,28.38971710205078,1,17.33662986755371,-12.805620193481445,636.8104858398438,0.46460583806037903,0.532630205154419,0.42114803194999695,1,-42.42251968383789,-15.501127243041992,634.140869140625,0.5915282964706421,0.5381887555122375,0.4179195165634155,602909598526,1215759769
0,0,1,2.663360595703125,1,2.8310394287109375,1,0.509082019329071,0.5201114416122437,4.254542350769043,95.59375762939453,24.15154457092285,1,0.5163291692733765,0.4508511424064636,6.753748416900635,108.21871185302734,28.746543884277344,1,17.378482818603516,-12.801619529724121,636.8084106445312,0.46451708674430847,0.5326219201087952,0.42114588618278503,1,-42.374969482421875,-15.483484268188477,634.03515625,0.5914443135261536,0.5381534099578857,0.41768306493759155,602909606859,1215768102
0,0,1,2.6555938720703125,1,2.831085205078125,1,0.5031378865242004,0.5135751962661743,2.2046868801116943,96.78520202636719,24.585180282592773,1,0.5210584402084351,0.4540160000324249,8.384672164916992,107.64179229736328,28.536623001098633,1,17.416385650634766,-12.809167861938477,636.515625,0.46441778540611267,0.5326400399208069,0.42051205039024353,1,-42.346534729003906,-15.47791862487793,634.1062622070312,0.5913724303245544,0.538140594959259,0.417833149433136,602909615191,1215776435
0,0,1,2.695892333984375,1,2.833984375,1,0.49274012446403503,0.5481407642364502,-1.381019949913025,90.48455047607422,22.29182243347168,1,0.5198180675506592,0.45525479316711426,7.95692777633667,107.41598510742188,28.454429626464844,1,17.44783592224121,-12.822431564331055,636.4469604492188,0.464346706867218,0.5326685309410095,0.42036476731300354,1,-42.309608459472656,-15.485458374023438,634.290283203125,0.5912644863128662,0.5381536483764648,0.4182272255420685,602909623523,1215784769
0,0,1,2.6766510009765625,1,2.85491943359375,1,0.4964389503002167,0.5468136072158813,-0.10546815395355225,90.7264404296875,22.379941940307617,1,0.5213308930397034,0.4552954137325287,8.478620529174805,107.4085922241211,28.451709747314453,1,17.487743377685547,-12.801477432250977,636.5120849609375,0.4642663896083832,0.5326240658760071,0.420508474111557,1,-42.27381896972656,-15.457826614379883,634.361572265625,0.5911769270896912,0.5380944013595581,0.41837623715400696,602909631855,1215793102
0,0,1,2.708526611328125,1,2.843231201171875,1,0.4974030554294586,0.5402224659919739,0.22701014578342438,91.92788696289062,22.81725311279297,1,0.5202866792678833,0.4621936082839966,8.118526458740234,106.15115356445312,27.994102478027344,1,17.54458999633789,-12.821414947509766,636.845458984375,0.46416789293289185,0.5326636433601379,0.42123639583587646,1,-42.218711853027344,-15.457752227783203,634.2344360351562,0.5910803079605103,0.5380963683128357,0.4180925488471985,602909640187,1215801435
0,0,1,2.6988677978515625,1,2.8415069580078125,1,0.5086706876754761,0.5346657037734985,4.112681865692139,92.9408187866211,23.18584632873535,1,0.5156894326210022,0.44106432795524597,6.533149242401123,110.00263214111328,29.39595603942871,1,17.594921112060547,-12.824654579162598,636.9776611328125,0.46407005190849304,0.5326695442199707,0.421526700258255,1,-42.15480041503906,-15.442255973815918,633.973388671875,0.590986430644989,0.5380680561065674,0.41751694679260254,602909648522,1215809769
0,0,1,2.6738739013671875,1,2.8441009521484375,1,0.49556437134742737,0.5278139114379883,-0.4070685803890228,94.18974304199219,23.640522003173828,1,0.515160083770752,0.44552963972091675,6.350586891174316,109.18868255615234,29.099700927734375,1,17.625362396240234,-12.829743385314941,636.684814453125,0.4639863967895508,0.5326825380325317,0.42089220881462097,1,-42.1319580078125,-15.431686401367188,634.11083984375,0.5909157991409302,0.5380436182022095,0.41781166195869446,602909656855,1215818102
0,0,1,2.668060302734375,1,2.815826416015625,1,0.5027309060096741,0.526749849319458,2.064333200454712,94.38373565673828,23.711013793945312,1,0.5222503542900085,0.4466361105442047,8.795697212219238,108.98703002929688,29.026199340820312,1,17.648853302001953,-12.838776588439941,636.5493774414062,0.463927686214447,0.5327025651931763,0.4205993711948395,1,-42.118141174316406,-15.429039001464844,634.4039306640625,0.5908395051956177,0.5380334258079529,0.41844549775123596,602909665190,1215826437
0,0,1,2.6623077392578125,1,2.83184814453125,1,0.5021381974220276,0.5215460062026978,1.8599412441253662,95.332275390625,24.056324005126953,1,0.5248828530311584,0.44109636545181274,9.703532218933105,109.99681091308594,29.393779754638672,1,17.668546676635742,-12.821568489074707,636.548583984375,0.4638859033584595,0.5326664447784424,0.42059871554374695,1,-42.10816192626953,-15.410041809082031,634.6064453125,0.5907859206199646,0.5379903316497803,0.41888293623924255,602909673524,1215834771
0,0,1,2.6887969970703125,1,2.84002685546875,1,0.4974401295185089,0.5282579064369202,0.2397853136062622,94.10880279541016,23.611061096191406,1,0.5274950861930847,0.4482381045818329,10.604372024536133,108.69498443603516,28.91998863220215,1,17.682666778564453,-12.832716941833496,636.5700073242188,0.46385741233825684,0.5326897501945496,0.42064619064331055,1,-42.096961975097656,-15.412875175476074,634.6974487304688,0.5907476544380188,0.537994921207428,0.4190787971019745,602909681857,1215843104
0,0,1,2.6552734375,1,2.811248779296875,1,0.507930338382721,0.525226354598999,3.8573734760284424,94.66143798828125,23.81209373474121,1,0.5378276109695435,0.41952672600746155,14.16758918762207,113.9285659790039,30.8248233795166,1,17.694339752197266,-12.818658828735352,636.5918579101562,0.46383413672447205,0.5326600670814514,0.4206942319869995,1,-42.10062789916992,-15.406982421875,634.8087768554688,0.5907375812530518,0.5379806756973267,0.419320672750473,602909690190,1215851437
0,0,1,2.650848388671875,1,2.809967041015625,1,0.5062952637672424,0.5413169264793396,3.2935144901275635,91.7283935546875,22.744632720947266,1,0.5330564379692078,0.42821064591407776,12.522231101989746,112.34564971923828,30.24869155883789,1,17.699825286865234,-12.82227897644043,636.6588134765625,0.463826984167099,0.5326672196388245,0.4208400547504425,1,-42.095516204833984,-15.406515121459961,634.787353515625,0.5907301902770996,0.5379800200462341,0.41927358508110046,602909698525,1215859771
