ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,2742908516
0,0,nan,nan,0,nan,nan,0,2742916849
0,0,nan,nan,0,nan,nan,0,2742925183
0,0,nan,nan,0,nan,nan,0,2742933516
0,0,nan,nan,0,nan,nan,0,2742941850
0,0,nan,nan,0,nan,nan,0,2742950183
0,0,nan,nan,0,nan,nan,0,2742958516
0,0,nan,nan,0,nan,nan,0,2742966850
0,0,nan,nan,0,nan,nan,0,2742975231
0,0,nan,nan,0,nan,nan,0,2742983612
0,0,0.54849773645401,0.5195575952529907,1,nan,nan,0,2742991994
0,0,nan,nan,0,nan,nan,0,2743000328
0,0,nan,nan,0,nan,nan,0,2743008661
0,0,nan,nan,0,nan,nan,0,2743016994
0,0,nan,nan,0,nan,nan,0,2743025328
0,0,nan,nan,0,nan,nan,0,2743033661
0,0,nan,nan,0,nan,nan,0,2743041994
0,0,nan,nan,0,nan,nan,0,2743050327
0,0,nan,nan,0,nan,nan,0,2743058660
0,0,nan,nan,0,nan,nan,0,2743066994
0,0,nan,nan,0,nan,nan,0,2743075327
0,0,nan,nan,0,nan,nan,0,2743083660
0,0,nan,nan,0,nan,nan,0,2743091994
0,0,nan,nan,0,nan,nan,0,2743100327
0,0,nan,nan,0,nan,nan,0,2743108663
0,0,nan,nan,0,nan,nan,0,2743116996
0,0,nan,nan,0,nan,nan,0,2743125329
0,0,0.5352641344070435,0.45215651392936707,1,nan,nan,0,2743133663
0,0,0.5183008313179016,0.46163833141326904,1,nan,nan,0,2743141996
0,0,0.5253483057022095,0.4529779553413391,1,nan,nan,0,2743150324
0,0,0.5207898020744324,0.448019415140152,1,nan,nan,0,2743158657
0,0,0.5124911665916443,0.43951869010925293,1,nan,nan,0,2743166990
0,0,0.5175721049308777,0.44092074036598206,1,nan,nan,0,2743175324
0,0,0.5268744230270386,0.4525141417980194,1,nan,nan,0,2743183657
0,0,0.5179616212844849,0.4465735852718353,1,nan,nan,0,2743191991
0,0,0.5075695514678955,0.46294867992401123,1,nan,nan,0,2743200324
